,x,y
0,302,255
1,298,213
2,300,225
3,288,167
4,298,200
5,298,181
6,300,136
7,217,129
8,300,100
9,299,82
10,300,25
11,302,261
12,302,266
13,303,267
14,303,270
15,303,275
16,302,282
17,303,289
18,304,299
19,299,220
20,288,217
21,182,81
22,253,142
23,241,142
24,230,142
25,215,133
26,262,138
27,235,107
28,248,109
29,223,109
30,215,113
31,207,142
32,262,314
33,213,125
34,178,134
35,195,133
36,245,197
37,287,252
38,290,264
39,274,255
40,265,259
41,280,264
42,273,265
43,252,275
44,287,212
45,286,199
46,197,98
47,267,164
48,263,207
49,263,199
50,212,194
51,287,182
52,221,84
53,206,88
54,191,59
55,273,96
56,260,113
57,243,264
58,197,247
59,272,214
60,282,218
61,256,265
62,262,264
63,200,80
64,264,212
65,242,86
66,239,75
67,232,31
68,195,69
69,237,53
70,191,92
71,187,88
72,289,259
73,277,261
74,269,262
75,275,216
76,259,265
77,263,268
78,262,264
79,277,210
80,276,264
81,284,265
82,293,266
83,288,298
84,288,287
85,289,280
86,290,273
87,291,269
88,273,266
89,271,268
90,269,272
91,267,275
92,255,244
93,185,187
94,299,222
95,268,266
96,265,266
97,286,224
98,268,220
99,284,222
100,255,172
101,237,180
102,262,205
103,206,41
104,211,57
105,217,73
106,261,284
107,269,79
108,267,53
109,263,25
110,220,138
111,195,152
112,269,134
113,204,117
114,274,155
115,269,203
116,185,160
117,202,162
118,217,167
119,239,165
120,254,160
121,266,153
122,289,138
123,187,187
124,195,114
125,293,219
126,267,177
127,179,133
128,275,146
129,262,205
130,211,125
131,269,194
132,188,216
133,269,129
134,278,186
135,217,281
136,221,292
137,180,187
138,204,263
139,182,109
140,260,325
141,295,221
142,258,186
143,186,135
144,230,134
145,240,136
146,260,270
147,192,211
148,282,341
149,249,322
150,236,310
151,300,55
152,306,344
153,250,134
154,260,132
155,265,131
156,189,112
157,258,120
158,247,116
159,236,114
160,225,117
161,219,120
162,179,104
163,223,131
164,300,234
165,264,238
166,272,212
167,285,235
168,300,118
169,232,298
170,245,311
171,280,335
172,209,273
173,265,125
174,280,160
175,305,338
176,264,333
177,185,214
178,281,268
179,279,271
180,278,276
181,276,283
182,273,292
183,266,264
184,262,264
185,259,262
186,247,253
187,205,220
188,281,146
189,276,120
190,270,122
191,269,263
192,206,248
193,286,119
194,267,302
195,298,166
196,287,153
197,299,151
198,273,181
199,304,326
200,304,311
201,285,310
202,242,279
203,252,214
204,253,292
205,227,212
206,243,227
207,219,230
208,281,323
209,267,188
210,233,286
211,247,301
212,232,264
213,196,232
214,219,263
215,193,240
216,235,243
217,275,168
218,273,209
219,267,211
220,277,200
221,266,109
222,246,101
223,229,99
224,216,101
225,208,107
226,204,129
227,178,161
228,212,148
229,224,153
230,239,153
231,254,149
232,265,145
233,273,141
234,182,159
235,267,214
236,280,173
237,281,210
238,287,216
239,282,211
240,271,218
241,289,217
242,291,220
243,273,131
244,279,134
245,282,136
246,216,123
247,211,118
248,309,168
249,391,129
250,310,218
251,436,79
252,354,141
253,367,142
254,379,142
255,395,133
256,344,138
257,371,107
258,358,108
259,384,109
260,392,114
261,404,142
262,350,314
263,395,125
264,441,133
265,419,132
266,363,196
267,317,252
268,315,264
269,332,255
270,343,258
271,326,264
272,336,264
273,360,274
274,308,212
275,310,199
276,411,98
277,338,163
278,339,206
279,339,199
280,400,193
281,309,183
282,382,84
283,399,89
284,424,56
285,327,96
286,347,112
287,368,263
288,429,248
289,330,214
290,319,218
291,355,263
292,350,263
293,406,80
294,339,212
295,359,85
296,362,75
297,373,29
298,415,68
299,366,53
300,419,92
301,427,86
302,316,260
303,329,260
304,339,261
305,326,216
306,352,263
307,347,266
308,349,262
309,323,210
310,334,263
311,325,264
312,314,266
313,320,298
314,319,288
315,318,280
316,317,273
317,315,269
318,336,266
319,338,267
320,341,270
321,343,275
322,352,243
323,442,186
324,342,264
325,344,265
326,315,224
327,335,219
328,317,222
329,351,170
330,371,179
331,342,204
332,404,39
333,396,56
334,388,74
335,349,283
336,331,79
337,335,53
338,339,25
339,389,138
340,417,151
341,338,134
342,405,116
343,329,155
344,330,202
345,430,159
346,408,160
347,393,166
348,369,164
349,352,159
350,339,153
351,312,138
352,428,186
353,415,114
354,304,219
355,336,177
356,445,131
357,329,146
358,343,204
359,399,126
360,331,193
361,438,216
362,338,129
363,321,186
364,401,283
365,401,294
366,441,186
367,416,264
368,435,108
369,352,325
370,304,221
371,348,186
372,429,133
373,378,134
374,367,135
375,350,268
376,426,210
377,331,342
378,367,324
379,383,312
380,356,134
381,347,132
382,341,131
383,425,110
384,349,120
385,360,115
386,371,114
387,382,117
388,389,120
389,443,102
390,386,131
391,341,237
392,330,212
393,317,235
394,385,299
395,369,313
396,331,335
397,416,274
398,341,125
399,319,160
400,350,335
401,436,214
402,326,267
403,328,270
404,330,275
405,332,282
406,336,292
407,344,264
408,347,262
409,350,260
410,362,253
411,408,219
412,320,146
413,328,120
414,336,122
415,341,262
416,410,248
417,316,120
418,343,303
419,310,154
420,328,181
421,325,310
422,371,279
423,354,214
424,358,292
425,382,210
426,365,226
427,393,230
428,329,324
429,336,188
430,381,287
431,365,302
432,380,264
433,422,232
434,396,264
435,429,240
436,375,242
437,328,168
438,326,209
439,335,210
440,321,200
441,338,109
442,358,101
443,375,99
444,390,101
445,400,107
446,407,129
447,443,160
448,397,147
449,384,152
450,368,153
451,352,149
452,341,145
453,333,141
454,443,158
455,334,214
456,319,173
457,317,210
458,311,216
459,318,212
460,331,218
461,308,218
462,308,220
463,334,131
464,326,134
465,322,136
466,392,123
467,398,118
