,x,y
0,297,224
1,294,179
2,296,196
3,288,144
4,294,167
5,295,153
6,298,120
7,226,125
8,299,92
9,299,76
10,300,25
11,297,231
12,297,236
13,298,239
14,300,276
15,300,283
16,300,290
17,300,297
18,300,305
19,295,187
20,288,187
21,194,90
22,255,135
23,244,137
24,234,137
25,222,130
26,264,132
27,242,100
28,254,101
29,231,102
30,224,108
31,214,139
32,261,308
33,223,122
34,189,140
35,204,132
36,248,181
37,284,223
38,287,236
39,273,229
40,266,237
41,280,239
42,274,243
43,255,267
44,286,179
45,284,167
46,209,97
47,268,151
48,267,181
49,266,176
50,217,184
51,286,155
52,232,80
53,218,86
54,203,66
55,277,90
56,264,106
57,249,251
58,204,256
59,275,187
60,283,191
61,260,254
62,266,254
63,213,79
64,268,187
65,251,80
66,248,70
67,241,33
68,207,72
69,246,50
70,204,93
71,199,92
72,285,231
73,276,235
74,270,240
75,278,190
76,263,254
77,266,263
78,268,253
79,278,181
80,277,243
81,282,240
82,290,239
83,284,302
84,284,295
85,286,288
86,288,280
87,290,274
88,276,267
89,273,268
90,270,272
91,266,275
92,259,224
93,192,197
94,295,191
95,272,262
96,270,263
97,286,196
98,272,196
99,284,194
100,257,158
101,240,168
102,266,182
103,217,46
104,222,58
105,228,72
106,261,280
107,273,73
108,271,50
109,268,26
110,226,135
111,203,149
112,270,128
113,214,114
114,275,142
115,272,175
116,194,158
117,210,156
118,222,159
119,242,156
120,257,150
121,268,144
122,288,124
123,195,184
124,206,113
125,290,186
126,270,161
127,189,144
128,276,136
129,265,185
130,219,123
131,272,168
132,196,225
133,270,123
134,278,160
135,224,280
136,225,296
137,187,191
138,212,265
139,193,115
140,259,321
141,292,190
142,261,171
143,196,136
144,235,129
145,244,131
146,263,265
147,199,208
148,279,341
149,248,321
150,237,310
151,299,50
152,302,344
153,253,129
154,261,127
155,267,125
156,199,113
157,262,115
158,253,112
159,244,112
160,235,114
161,229,117
162,189,115
163,229,128
164,297,205
165,267,214
166,274,185
167,284,207
168,299,107
169,235,296
170,247,307
171,278,331
172,215,280
173,268,120
174,281,142
175,300,335
176,262,332
177,192,218
178,282,271
179,279,275
180,276,280
181,273,286
182,270,292
183,270,247
184,266,246
185,263,244
186,253,236
187,213,212
188,282,133
189,278,113
190,272,115
191,273,246
192,215,244
193,286,110
194,266,299
195,296,142
196,287,135
197,297,132
198,274,160
199,300,324
200,300,312
201,282,309
202,246,270
203,257,196
204,254,286
205,233,198
206,248,209
207,228,219
208,279,320
209,270,169
210,238,281
211,249,294
212,239,253
213,204,230
214,227,257
215,200,243
216,243,228
217,275,151
218,275,179
219,270,184
220,277,170
221,270,101
222,253,93
223,237,93
224,226,95
225,217,102
226,212,128
227,187,165
228,219,144
229,229,146
230,243,146
231,257,142
232,266,137
233,273,133
234,190,171
235,272,189
236,281,151
237,281,178
238,286,185
239,281,181
240,275,193
241,288,185
242,290,189
243,274,123
244,279,125
245,282,126
246,225,120
247,219,115
248,305,144
249,379,125
250,304,188
251,425,88
252,348,135
253,360,137
254,370,135
255,384,129
256,338,131
257,361,100
258,349,101
259,372,102
260,380,108
261,394,138
262,342,310
263,382,122
264,430,138
265,406,131
266,353,182
267,311,223
268,309,236
269,324,229
270,333,238
271,318,240
272,326,243
273,351,268
274,302,179
275,304,167
276,398,97
277,332,151
278,328,182
279,329,176
280,387,184
281,304,155
282,370,79
283,386,86
284,412,64
285,322,89
286,338,106
287,356,252
288,419,258
289,320,188
290,311,191
291,344,255
292,338,254
293,393,79
294,328,188
295,349,80
296,351,70
297,364,31
298,402,71
299,356,50
300,405,93
301,415,92
302,309,230
303,321,235
304,329,240
305,317,191
306,342,255
307,339,264
308,337,254
309,314,181
310,323,243
311,316,240
312,308,239
313,318,302
314,317,295
315,315,287
316,314,280
317,312,274
318,328,267
319,331,269
320,335,272
321,338,276
322,342,225
323,433,197
324,333,263
325,336,263
326,308,196
327,325,196
328,309,194
329,344,159
330,362,167
331,331,183
332,393,44
333,384,56
334,374,70
335,344,281
336,325,73
337,329,49
338,335,25
339,378,133
340,406,148
341,332,128
342,393,114
343,324,142
344,321,175
345,419,158
346,398,155
347,383,158
348,362,155
349,346,150
350,334,144
351,308,124
352,416,184
353,402,113
354,299,186
355,329,161
356,437,142
357,324,136
358,333,185
359,387,123
360,322,169
361,429,227
362,332,123
363,313,160
364,390,283
365,392,299
366,430,191
367,404,267
368,423,114
369,345,323
370,299,190
371,340,171
372,416,135
373,369,128
374,360,130
375,342,265
376,413,209
377,326,341
378,361,324
379,375,314
380,350,129
381,341,127
382,335,125
383,412,113
384,341,115
385,350,113
386,359,112
387,368,113
388,374,117
389,433,113
390,374,126
391,331,215
392,320,185
393,311,207
394,375,298
395,361,310
396,325,332
397,406,283
398,335,120
399,315,142
400,345,334
401,427,219
402,321,272
403,324,275
404,327,281
405,329,286
406,333,293
407,333,249
408,337,247
409,340,245
410,349,238
411,395,212
412,315,132
413,323,112
414,329,115
415,330,247
416,396,245
417,313,110
418,338,300
419,306,135
420,322,160
421,320,310
422,361,272
423,342,196
424,351,288
425,369,198
426,353,211
427,378,220
428,322,321
429,328,169
430,371,283
431,357,297
432,367,255
433,409,231
434,382,258
435,418,244
436,361,229
437,322,151
438,317,179
439,324,185
440,313,170
441,331,101
442,349,93
443,364,93
444,378,95
445,387,102
446,395,127
447,432,164
448,387,142
449,376,145
450,362,146
451,347,142
452,335,137
453,328,133
454,435,170
455,324,189
456,313,151
457,309,178
458,304,185
459,309,181
460,321,193
461,302,186
462,302,190
463,328,123
464,322,125
465,318,126
466,378,120
467,386,114
