,x,y
0,295,247
1,296,202
2,296,214
3,287,159
4,297,189
5,297,172
6,297,129
7,217,127
8,297,106
9,298,90
10,299,25
11,295,253
12,296,257
13,296,259
14,296,260
15,295,264
16,296,271
17,296,278
18,296,290
19,296,209
20,285,207
21,174,81
22,249,136
23,238,137
24,227,137
25,212,131
26,258,133
27,234,114
28,245,113
29,224,116
30,217,118
31,204,139
32,252,311
33,213,124
34,169,133
35,189,133
36,241,189
37,282,245
38,284,257
39,267,247
40,259,253
41,274,257
42,265,258
43,244,270
44,286,202
45,285,190
46,196,106
47,263,157
48,259,197
49,258,190
50,209,188
51,286,173
52,224,96
53,207,98
54,184,60
55,275,104
56,256,115
57,236,259
58,182,249
59,267,203
60,276,207
61,249,260
62,254,259
63,201,90
64,258,202
65,247,96
66,244,85
67,230,31
68,193,73
69,239,56
70,189,99
71,182,90
72,282,252
73,271,253
74,262,256
75,270,205
76,251,260
77,256,261
78,254,258
79,273,200
80,267,257
81,276,257
82,286,258
83,281,290
84,282,277
85,283,270
86,284,264
87,285,259
88,266,259
89,265,260
90,262,264
91,260,268
92,249,237
93,170,188
94,296,210
95,261,259
96,259,259
97,281,214
98,263,209
99,279,210
100,251,164
101,234,173
102,257,195
103,202,42
104,211,61
105,219,84
106,254,278
107,271,88
108,267,55
109,262,26
110,218,136
111,191,148
112,265,129
113,202,119
114,271,149
115,267,192
116,180,157
117,200,157
118,215,162
119,236,159
120,252,154
121,263,147
122,286,133
123,183,183
124,192,118
125,290,208
126,264,170
127,167,133
128,271,140
129,256,196
130,210,125
131,266,184
132,174,218
133,264,125
134,276,177
135,204,280
136,205,294
137,171,186
138,192,262
139,175,109
140,249,325
141,291,210
142,254,179
143,180,134
144,229,129
145,239,130
146,253,264
147,185,209
148,271,342
149,236,324
150,221,312
151,298,56
152,296,344
153,248,129
154,256,127
155,262,125
156,184,115
157,254,119
158,245,117
159,235,118
160,226,120
161,219,122
162,168,103
163,222,128
164,296,225
165,259,229
166,267,201
167,280,225
168,297,117
169,218,298
170,233,311
171,269,333
172,192,274
173,261,122
174,278,153
175,296,335
176,251,335
177,175,213
178,275,259
179,273,262
180,271,266
181,269,273
182,266,285
183,258,259
184,255,258
185,252,257
186,240,247
187,200,215
188,278,140
189,273,118
190,266,120
191,260,257
192,197,245
193,283,119
194,259,298
195,297,157
196,286,146
197,297,144
198,270,173
199,296,322
200,296,305
201,276,304
202,232,275
203,247,206
204,245,288
205,224,205
206,238,219
207,214,225
208,272,320
209,263,179
210,222,285
211,237,299
212,224,260
213,188,229
214,210,260
215,180,239
216,228,237
217,271,160
218,269,198
219,262,201
220,275,190
221,264,112
222,246,108
223,230,107
224,217,109
225,208,112
226,201,129
227,169,159
228,210,144
229,222,148
230,237,147
231,251,144
232,262,140
233,269,135
234,169,160
235,262,204
236,278,164
237,278,199
238,284,205
239,278,201
240,266,207
241,286,207
242,288,209
243,268,126
244,275,129
245,278,131
246,216,123
247,210,120
248,307,159
249,377,126
250,307,207
251,419,81
252,344,135
253,355,137
254,366,137
255,381,131
256,334,132
257,360,114
258,349,114
259,371,115
260,378,118
261,389,140
262,339,311
263,381,124
264,421,134
265,403,132
266,352,190
267,310,244
268,307,257
269,323,247
270,332,253
271,317,257
272,326,258
273,347,271
274,306,201
275,308,189
276,398,105
277,330,157
278,334,197
279,334,190
280,384,188
281,307,173
282,371,96
283,388,99
284,410,60
285,320,104
286,339,115
287,356,260
288,407,248
289,325,204
290,315,208
291,343,260
292,338,259
293,395,90
294,333,202
295,349,97
296,352,86
297,365,31
298,402,73
299,358,57
300,404,99
301,412,90
302,308,252
303,320,254
304,329,256
305,321,206
306,340,260
307,336,261
308,337,258
309,318,200
310,323,257
311,315,257
312,306,258
313,311,290
314,310,277
315,308,270
316,308,263
317,307,259
318,325,259
319,327,260
320,330,264
321,331,268
322,342,236
323,419,188
324,331,259
325,333,260
326,311,214
327,329,210
328,313,210
329,341,164
330,359,173
331,336,195
332,392,43
333,384,62
334,376,84
335,338,278
336,325,88
337,330,55
338,334,26
339,375,135
340,401,148
341,330,129
342,391,119
343,323,149
344,327,192
345,412,157
346,393,157
347,378,162
348,358,160
349,342,153
350,330,147
351,308,133
352,408,183
353,401,117
354,302,207
355,329,170
356,423,133
357,322,141
358,336,196
359,384,125
360,327,184
361,415,218
362,330,125
363,317,177
364,386,280
365,384,294
366,419,186
367,398,262
368,417,110
369,343,324
370,301,210
371,339,179
372,412,134
373,365,129
374,356,130
375,338,264
376,405,208
377,321,342
378,356,324
379,369,311
380,347,129
381,338,126
382,333,125
383,409,114
384,340,119
385,349,118
386,359,118
387,369,119
388,375,122
389,423,104
390,373,127
391,333,229
392,325,202
393,312,225
394,372,298
395,358,311
396,321,333
397,396,273
398,333,122
399,315,153
400,339,335
401,414,213
402,317,259
403,319,262
404,320,267
405,322,273
406,326,285
407,333,259
408,336,258
409,339,257
410,351,247
411,391,215
412,315,140
413,321,119
414,328,120
415,330,257
416,393,245
417,312,118
418,332,298
419,308,146
420,323,173
421,315,305
422,358,275
423,344,206
424,347,288
425,368,205
426,354,220
427,378,225
428,320,320
429,330,180
430,369,284
431,354,299
432,367,260
433,402,229
434,380,260
435,408,238
436,362,237
437,323,161
438,322,198
439,330,201
440,318,190
441,330,112
442,348,108
443,364,107
444,377,108
445,386,112
446,393,129
447,422,160
448,383,145
449,371,148
450,356,147
451,343,144
452,332,140
453,325,136
454,421,160
455,329,204
456,315,165
457,314,199
458,308,205
459,314,201
460,326,208
461,306,207
462,304,209
463,327,126
464,319,129
465,315,132
466,378,123
467,384,120
