,x,y
0,289,235
1,290,193
2,291,207
3,281,151
4,291,179
5,291,163
6,295,124
7,206,124
8,296,98
9,297,83
10,300,25
11,289,241
12,289,246
13,289,249
14,289,252
15,289,258
16,289,264
17,289,272
18,288,286
19,290,200
20,280,199
21,168,85
22,241,135
23,228,136
24,217,136
25,201,129
26,252,133
27,226,106
28,239,106
29,213,108
30,205,111
31,192,139
32,239,307
33,202,122
34,160,136
35,179,131
36,230,186
37,274,233
38,277,246
39,259,238
40,250,244
41,266,248
42,258,250
43,234,266
44,279,192
45,278,179
46,186,98
47,256,154
48,252,191
49,252,184
50,194,186
51,280,164
52,215,85
53,197,89
54,180,61
55,269,96
56,250,110
57,225,254
58,167,253
59,261,198
60,272,202
61,240,254
62,246,253
63,191,81
64,252,197
65,239,87
66,236,76
67,228,31
68,185,71
69,233,52
70,180,94
71,174,90
72,275,241
73,263,244
74,254,248
75,265,200
76,243,254
77,248,256
78,247,252
79,267,193
80,260,249
81,269,248
82,279,248
83,272,285
84,273,271
85,275,263
86,276,256
87,277,252
88,258,252
89,256,254
90,254,258
91,250,262
92,239,231
93,158,193
94,290,203
95,253,253
96,250,254
97,275,207
98,256,205
99,273,205
100,244,162
101,222,170
102,250,190
103,198,44
104,204,57
105,211,75
106,244,273
107,266,79
108,263,51
109,261,26
110,207,133
111,179,148
112,259,129
113,192,115
114,265,145
115,259,185
116,166,157
117,187,155
118,202,160
119,226,157
120,243,152
121,256,145
122,282,127
123,167,182
124,182,114
125,284,199
126,257,166
127,158,139
128,267,139
129,249,192
130,199,123
131,259,177
132,160,223
133,259,124
134,269,170
135,187,280
136,188,296
137,157,188
138,175,264
139,167,111
140,235,322
141,285,202
142,246,175
143,169,133
144,217,128
145,228,129
146,244,258
147,169,207
148,258,342
149,220,324
150,205,312
151,298,53
152,286,345
153,238,129
154,249,127
155,256,126
156,174,112
157,248,116
158,238,113
159,226,112
160,216,114
161,209,116
162,162,108
163,210,126
164,291,216
165,250,223
166,261,196
167,273,217
168,295,111
169,202,297
170,218,309
171,258,331
172,176,278
173,256,121
174,273,147
175,285,334
176,236,334
177,160,215
178,267,252
179,265,255
180,262,260
181,260,267
182,256,280
183,251,252
184,247,252
185,243,249
186,230,242
187,184,213
188,274,136
189,269,116
190,261,118
191,254,250
192,181,244
193,279,114
194,248,294
195,293,149
196,282,140
197,293,137
198,263,167
199,286,319
200,287,301
201,266,300
202,220,271
203,238,202
