,x,y
0,295,243
1,295,197
2,295,214
3,286,158
4,295,184
5,295,168
6,297,131
7,210,135
8,297,104
9,297,87
10,299,25
11,295,250
12,295,255
13,296,257
14,296,259
15,296,263
16,295,270
17,296,277
18,296,291
19,295,205
20,286,205
21,169,92
22,244,147
23,232,147
24,220,147
25,206,141
26,255,143
27,230,115
28,242,117
29,218,117
30,209,121
31,197,148
32,252,313
33,206,133
34,165,146
35,184,141
36,237,194
37,281,241
38,283,255
39,266,246
40,256,252
41,272,255
42,264,257
43,242,273
44,285,197
45,284,184
46,189,107
47,261,163
48,258,197
49,258,191
50,201,195
51,285,170
52,217,91
53,201,96
54,179,67
55,272,101
56,254,119
57,233,261
58,182,265
59,268,204
60,278,208
61,246,260
62,252,259
63,193,88
64,259,204
65,240,93
66,238,81
67,227,33
68,187,77
69,234,56
70,183,101
71,176,97
72,282,249
73,270,251
74,260,255
75,271,206
76,249,259
77,254,261
78,253,259
79,274,198
80,266,257
81,275,257
82,285,256
83,281,291
84,282,276
85,282,269
86,284,262
87,284,258
88,264,259
89,263,260
90,261,263
91,258,268
92,246,238
93,169,206
94,296,208
95,259,259
96,257,260
97,282,214
98,264,212
99,280,211
100,248,170
101,228,180
102,256,198
103,198,47
104,205,62
105,213,81
106,253,279
107,268,84
108,264,54
109,260,27
110,211,145
111,185,158
112,262,139
113,195,124
114,270,154
115,266,191
116,173,168
117,193,166
118,208,170
119,230,167
120,247,161
121,260,155
122,286,135
123,175,194
124,186,123
125,289,204
126,262,174
127,164,149
128,270,147
129,256,198
130,203,133
131,266,184
132,173,235
133,262,134
134,275,176
135,204,289
136,206,304
137,167,200
138,190,273
139,170,121
140,250,326
141,291,207
142,252,184
143,175,144
144,220,140
145,231,141
146,252,264
147,179,219
148,272,343
149,238,328
150,224,318
151,298,55
152,296,345
153,242,140
154,252,137
155,258,136
156,178,121
157,251,126
158,241,123
159,230,123
160,220,124
161,213,127
162,165,117
163,215,137
164,296,223
165,258,230
166,267,202
167,280,224
168,297,118
169,218,304
170,234,314
171,270,334
172,193,287
173,259,131
174,278,154
175,296,336
176,254,337
177,172,227
178,274,259
179,272,261
180,270,265
181,268,273
182,265,286
183,256,259
184,253,257
185,249,256
186,237,249
187,193,223
188,278,144
189,271,123
190,264,127
191,259,257
192,193,254
193,282,121
194,258,300
195,296,156
196,286,147
197,296,144
198,269,174
199,295,322
200,296,306
201,276,305
202,231,279
203,246,210
204,244,291
205,218,210
206,234,223
207,208,231
208,272,322
209,262,182
210,222,289
211,237,302
212,222,264
213,183,240
214,207,267
215,178,251
216,224,241
217,270,164
218,270,196
219,262,201
220,274,186
221,262,114
222,242,108
223,224,107
224,211,109
225,201,114
226,195,137
227,165,172
228,203,154
229,215,156
230,231,156
231,246,153
232,258,149
233,266,143
234,166,178
235,263,205
236,277,165
237,278,196
238,285,202
239,278,198
240,267,209
241,286,203
242,288,206
243,266,135
244,274,136
245,278,137
246,209,130
247,203,127
248,307,158
249,388,136
250,306,205
251,434,91
252,353,147
253,365,147
254,376,147
255,392,141
256,341,143
257,367,116
258,355,116
259,380,117
260,388,121
261,401,148
262,342,314
263,392,133
264,436,146
265,415,141
266,359,194
267,311,241
268,309,254
269,326,246
270,336,252
271,320,256
272,329,258
273,351,273
274,305,197
275,307,184
276,410,107
277,334,163
278,334,198
279,335,192
280,396,195
281,307,170
282,379,91
283,397,96
284,423,67
285,324,101
286,344,119
287,361,261
288,420,266
289,325,204
290,315,208
291,348,261
292,343,259
293,405,88
294,335,204
295,355,93
296,358,81
297,372,33
298,413,76
299,363,55
300,417,101
301,426,97
302,310,249
303,322,252
304,333,255
305,322,206
306,345,259
307,340,261
308,342,259
309,318,198
310,327,257
311,317,257
312,307,256
313,312,291
314,311,277
315,310,269
316,309,263
317,308,258
318,329,259
319,331,260
320,333,263
321,335,268
322,347,239
323,435,206
324,335,259
325,337,259
326,310,214
327,330,212
328,313,212
329,348,171
330,367,180
331,337,198
332,402,46
333,394,62
334,384,80
335,341,280
336,328,84
337,333,54
338,338,26
339,386,145
340,414,158
341,335,139
342,402,124
343,326,154
344,327,191
345,426,168
346,405,166
347,390,170
348,366,167
349,349,162
350,336,155
351,309,135
352,424,194
353,413,123
354,301,204
355,333,174
356,440,149
357,326,147
358,338,200
359,395,134
360,327,184
361,430,235
362,335,134
363,317,176
364,393,290
365,392,305
366,433,200
367,408,275
368,431,120
369,344,328
370,300,208
371,343,184
372,425,144
373,376,139
374,366,141
375,343,264
376,420,220
377,321,343
378,358,330
379,374,320
380,355,140
381,345,137
382,339,136
383,422,121
384,345,126
385,356,123
386,366,123
387,376,125
388,384,128
389,439,118
390,383,137
391,336,230
392,325,202
393,312,225
394,377,305
395,361,316
396,322,334
397,406,289
398,338,131
399,317,154
400,341,338
401,429,227
402,319,258
403,321,261
404,323,265
405,324,273
406,328,287
407,337,259
408,341,258
409,344,256
410,357,249
411,404,224
412,317,144
413,325,123
414,332,127
415,335,257
416,404,255
417,314,121
418,335,300
419,308,147
420,325,174
421,316,306
422,364,280
423,349,210
424,351,292
425,378,210
426,360,223
427,388,231
428,321,322
429,332,183
430,374,290
431,358,303
432,374,264
433,416,241
434,389,267
435,421,253
436,370,241
437,324,164
438,322,196
439,331,202
440,317,187
441,335,114
442,354,108
443,371,107
444,386,109
445,397,114
446,404,137
447,437,173
448,395,153
449,382,156
450,366,157
451,351,154
452,338,149
453,329,144
454,438,178
455,330,206
456,316,165
457,313,196
458,307,202
459,313,198
460,327,209
461,305,203
462,304,207
463,331,135
464,323,136
465,319,137
466,388,131
467,394,126
