,x,y
0,297,260
1,294,220
2,296,230
3,285,174
4,293,206
5,295,187
6,298,141
7,215,134
8,298,107
9,299,90
10,299,25
11,297,266
12,297,271
13,298,272
14,298,275
15,298,281
16,299,287
17,299,294
18,300,302
19,295,226
20,284,223
21,180,81
22,250,144
23,239,146
24,227,145
25,212,138
26,260,141
27,232,116
28,245,116
29,221,117
30,213,121
31,204,146
32,259,316
33,210,132
34,177,136
35,192,137
36,241,201
37,282,257
38,285,270
39,268,260
40,261,264
41,275,269
42,268,271
43,248,281
44,284,218
45,281,205
46,195,106
47,264,168
48,259,211
49,258,204
50,208,198
51,284,189
52,220,95
53,204,98
54,187,60
55,271,105
56,256,119
57,239,269
58,200,247
59,268,220
60,278,223
61,252,271
62,258,270
63,198,88
64,259,217
65,241,95
66,238,85
67,229,32
68,192,74
69,235,58
70,189,99
71,184,91
72,284,265
73,272,266
74,264,268
75,271,222
76,255,270
77,259,273
78,259,269
79,273,217
80,271,269
81,279,270
82,288,272
83,284,302
84,284,293
85,284,285
86,285,278
87,287,273
88,269,272
89,267,273
90,264,277
91,262,281
92,250,248
93,186,187
94,296,227
95,265,271
96,262,272
97,281,229
98,264,224
99,280,226
100,252,175
101,233,183
102,256,209
103,203,43
104,209,62
105,215,83
106,258,288
107,268,88
108,264,58
109,261,27
110,217,144
111,192,155
112,265,138
113,201,122
114,271,161
115,264,208
116,183,162
117,200,165
118,213,171
119,236,169
120,253,163
121,263,158
122,287,144
123,186,190
124,192,120
125,289,225
126,264,182
127,179,132
128,272,152
129,257,209
130,207,132
131,265,199
132,192,217
133,265,134
134,274,192
135,217,283
136,223,293
137,181,188
138,205,264
139,181,111
140,258,326
141,291,226
142,255,191
143,184,138
144,228,138
145,238,138
146,256,275
147,191,214
148,280,342
149,249,323
150,237,310
151,299,58
152,303,345
153,248,138
154,257,135
155,262,135
156,186,116
157,255,127
158,245,126
159,235,125
160,224,126
161,217,129
162,177,104
163,220,136
164,297,239
165,259,242
166,267,217
167,281,239
168,299,123
169,231,299
170,244,313
171,277,336
172,210,273
173,262,131
174,278,165
175,302,339
176,262,333
177,186,215
178,277,272
179,274,276
180,272,281
181,271,287
182,270,296
183,262,270
184,258,269
185,255,267
186,242,258
187,203,223
188,279,151
189,274,125
190,267,128
191,265,269
192,205,251
193,284,126
194,264,306
195,296,172
196,286,159
197,296,157
198,270,187
199,300,330
200,301,315
201,281,314
202,238,284
203,248,219
204,250,296
205,224,215
206,238,231
207,216,235
208,277,327
209,263,193
210,232,289
211,244,303
212,229,268
213,195,235
214,218,267
215,194,241
216,231,247
217,271,174
218,268,214
219,262,217
220,272,207
221,264,115
222,244,109
223,227,107
224,213,110
225,205,113
226,201,134
227,177,162
228,210,153
229,221,157
230,237,156
231,251,153
232,262,150
233,270,146
234,183,159
235,263,219
236,276,178
237,276,216
238,284,222
239,277,217
240,267,223
241,285,223
242,287,225
243,269,135
244,276,138
245,279,141
246,213,130
247,207,125
248,307,174
249,393,135
250,308,223
251,445,81
252,355,145
253,368,147
254,380,146
255,398,139
256,345,142
257,372,115
258,360,116
259,385,117
260,393,122
261,408,147
262,347,320
263,397,132
264,448,137
265,424,138
266,363,202
267,311,258
268,310,271
269,328,261
270,339,266
271,322,272
272,331,272
273,356,284
274,305,219
275,306,206
276,415,107
277,339,169
278,338,213
279,339,205
280,400,199
281,307,189
282,383,94
283,401,98
284,431,59
285,326,104
286,348,119
287,365,272
288,433,251
289,329,220
290,318,224
291,350,273
292,345,272
293,409,89
294,339,218
295,358,95
296,360,84
297,375,31
298,420,74
299,366,57
300,424,100
301,434,91
302,311,266
303,324,268
304,334,269
305,326,222
306,347,274
307,342,275
308,344,272
309,320,217
310,329,271
311,320,272
312,309,272
313,316,303
314,314,293
315,313,286
316,311,279
317,311,274
318,331,272
319,333,275
320,335,278
321,339,283
322,350,251
323,450,189
324,337,272
325,339,274
326,313,230
327,335,226
328,315,227
329,351,176
330,372,186
331,342,211
332,409,42
333,399,61
334,388,83
335,345,291
336,329,87
337,334,57
338,340,26
339,391,144
340,421,156
341,339,139
342,409,123
343,329,161
344,329,209
345,436,164
346,412,167
347,394,172
348,370,171
349,353,164
350,340,159
351,311,144
352,432,192
353,420,121
354,302,224
355,336,183
356,455,133
357,329,151
358,344,211
359,401,132
360,330,199
361,444,220
362,340,134
363,318,193
364,401,287
365,402,298
366,446,192
367,418,269
368,442,112
369,350,330
370,301,226
371,348,192
372,435,139
373,379,138
374,368,139
375,345,278
376,428,217
377,328,343
378,366,327
379,382,315
380,358,138
381,348,135
382,342,135
383,430,116
384,350,127
385,360,125
386,372,126
387,382,126
388,390,129
389,452,104
390,387,137
391,339,244
392,329,218
393,314,241
394,384,305
395,368,318
396,328,338
397,418,278
398,342,132
399,319,166
400,348,337
401,440,219
402,322,274
403,323,278
404,325,282
405,328,289
406,332,298
407,339,272
408,342,272
409,346,270
410,360,260
411,409,226
412,320,152
413,328,126
414,337,128
415,337,270
416,410,254
417,316,126
418,341,309
419,309,160
420,328,187
421,321,315
422,369,287
423,354,220
424,356,299
425,381,217
426,365,233
427,392,237
428,325,329
429,336,194
430,380,293
431,364,308
432,378,272
433,424,238
434,394,271
435,433,245
436,373,250
437,327,174
438,324,215
439,334,217
440,317,208
441,339,115
442,359,109
443,375,107
444,392,110
445,403,114
446,412,135
447,449,164
448,400,153
449,387,157
450,369,157
451,354,153
452,342,150
453,333,146
454,453,161
455,334,220
456,317,179
457,314,217
458,308,222
459,315,218
460,330,224
461,305,223
462,305,226
463,335,135
464,327,138
465,322,142
466,393,131
467,400,125
