,x,y
0,298,243
1,301,196
2,299,210
3,289,153
4,302,183
5,300,166
6,298,124
7,209,123
8,298,96
9,299,80
10,300,25
11,298,249
12,298,253
13,298,255
14,298,257
15,298,261
16,298,268
17,298,275
18,297,288
19,300,203
20,288,203
21,160,81
22,244,133
23,232,133
24,220,134
25,204,129
26,255,129
27,229,106
28,241,106
29,217,108
30,209,112
31,194,137
32,248,310
33,204,120
34,153,133
35,178,129
36,236,187
37,283,241
38,286,253
39,268,245
40,257,250
41,273,253
42,265,255
43,240,268
44,290,196
45,289,183
46,188,100
47,261,153
48,259,193
49,259,187
50,199,186
51,289,167
52,219,85
53,202,91
54,174,59
55,274,93
56,253,108
57,230,256
58,162,253
59,269,199
60,279,203
61,245,257
62,250,255
63,194,83
64,259,199
65,243,85
66,240,75
67,228,30
68,184,70
69,235,51
70,179,95
71,170,89
72,284,249
73,271,250
74,261,253
75,272,202
76,248,256
77,253,257
78,251,254
79,276,195
80,266,254
81,276,254
82,286,255
83,280,288
84,282,274
85,283,267
86,284,261
87,286,257
88,265,256
89,263,257
90,260,261
91,257,265
92,246,234
93,149,191
94,300,206
95,258,256
96,256,256
97,283,211
98,263,207
99,282,207
100,249,162
101,228,170
102,256,191
103,195,42
104,205,57
105,214,76
106,250,275
107,269,77
108,265,51
109,262,25
110,210,132
111,179,146
112,261,125
113,194,115
114,269,145
115,269,188
116,166,156
117,189,155
118,206,158
119,230,156
120,247,150
121,260,145
122,286,128
123,168,182
124,182,113
125,294,203
126,261,166
127,149,134
128,270,137
129,254,192
130,200,122
131,267,180
132,153,221
133,261,121
134,277,172
135,191,282
136,190,297
137,152,187
138,175,264
139,162,109
140,244,324
141,294,205
142,251,176
143,166,133
144,222,126
145,232,126
146,249,260
147,170,208
148,267,342
149,227,325
150,209,314
151,299,52
152,295,344
153,243,125
154,252,123
155,257,121
156,173,112
157,251,114
158,240,113
159,230,112
160,220,115
161,212,118
162,152,105
163,214,125
164,298,220
165,257,226
166,269,198
167,282,222
168,298,110
169,208,298
170,224,311
171,267,332
172,175,278
173,257,117
174,278,148
175,296,334
176,245,336
177,156,215
178,274,256
179,272,259
180,270,263
181,269,270
182,263,282
183,257,256
184,253,254
185,249,253
186,236,245
187,187,214
188,278,135
189,272,112
190,264,115
191,258,254
192,183,245
193,283,112
194,256,296
195,300,151
196,288,141
197,299,138
198,270,169
199,296,319
200,297,302
201,276,302
202,226,273
203,244,203
204,239,286
205,216,202
206,232,216
207,204,223
208,270,319
209,262,176
210,213,283
211,231,297
212,215,257
213,172,230
214,199,259
215,162,240
216,221,234
217,270,157
218,272,194
219,263,197
220,278,185
221,262,104
222,243,99
223,225,98
224,211,100
225,200,106
226,191,126
227,151,160
228,200,142
229,214,145
230,230,144
231,246,141
232,258,137
233,266,132
234,149,162
235,263,200
236,279,159
237,281,195
238,287,200
239,281,197
240,267,204
241,290,202
242,290,204
243,265,121
244,273,125
245,277,127
246,207,119
247,202,116
248,311,153
249,379,125
250,311,203
251,424,83
252,346,133
253,358,134
254,369,134
255,384,129
256,336,129
257,363,108
258,351,108
259,373,110
260,381,114
261,394,137
262,342,309
263,383,122
264,429,134
265,408,130
266,357,187
267,313,241
268,311,253
269,327,245
270,335,249
271,320,253
272,328,255
273,350,267
274,311,196
275,313,183
276,401,103
277,333,154
278,337,193
279,338,186
280,391,185
281,311,167
282,374,89
283,390,93
284,414,61
285,323,94
286,340,109
287,360,255
288,416,251
289,328,200
290,319,203
291,346,256
292,340,255
293,397,87
294,337,199
295,352,87
296,355,78
297,367,32
298,406,73
299,360,54
300,409,97
301,417,90
302,312,249
303,323,250
304,332,252
305,325,202
306,343,256
307,339,257
308,340,254
309,323,195
310,326,254
311,318,253
312,308,255
313,312,288
314,312,274
315,311,267
316,311,261
317,310,257
318,328,256
319,330,257
320,332,260
321,335,264
322,348,233
323,428,190
324,334,255
325,335,256
326,315,210
327,332,207
328,316,207
329,345,162
330,364,170
331,339,192
332,396,43
333,388,60
334,379,79
335,341,274
336,327,78
337,331,52
338,337,26
339,379,133
340,407,147
341,330,126
342,395,116
343,324,145
344,331,188
345,419,156
346,399,155
347,384,159
348,361,157
349,345,150
350,332,145
351,310,128
352,418,182
353,406,115
354,306,203
355,333,166
356,431,135
357,323,137
358,339,193
359,387,124
360,331,180
361,424,220
362,330,121
363,321,172
364,393,280
365,391,294
366,428,187
367,406,263
368,423,110
369,346,323
370,305,206
371,343,176
372,418,133
373,368,126
374,358,127
375,340,260
376,415,207
377,323,341
378,360,324
379,374,312
380,348,126
381,339,124
382,333,122
383,414,112
384,340,116
385,351,115
386,360,114
387,371,116
388,377,119
389,430,106
390,375,125
391,337,226
392,328,198
393,315,222
394,377,297
395,362,310
396,323,332
397,405,277
398,334,119
399,318,148
400,343,334
401,425,214
402,320,256
403,322,258
404,323,263
405,325,270
406,328,282
407,335,255
408,339,254
409,343,252
410,356,244
411,400,213
412,317,136
413,322,113
414,329,116
415,333,253
416,401,245
417,313,112
418,335,295
419,311,141
420,326,168
421,317,302
422,363,272
423,349,203
424,350,286
425,375,202
426,359,216
427,385,222
428,321,318
429,333,176
430,374,282
431,358,297
432,373,257
433,412,228
434,387,258
435,418,240
436,369,233
437,325,157
438,327,194
439,333,197
440,323,185
441,331,105
442,350,100
443,367,100
444,381,104
445,389,108
446,397,127
447,431,160
448,388,142
449,376,145
450,360,145
451,345,141
452,334,137
453,326,132
454,429,162
455,333,200
456,319,160
457,319,194
458,312,200
459,319,196
460,329,205
461,311,202
462,309,204
463,326,122
464,319,125
465,317,127
466,381,121
467,387,117
