,x,y
0,309,226
1,306,178
2,307,194
3,294,139
4,305,165
5,305,148
6,304,113
7,219,118
8,302,86
9,302,71
10,299,25
11,310,233
12,309,239
13,310,243
14,310,251
15,311,257
16,312,266
17,311,275
18,312,288
19,307,185
20,296,186
21,182,86
22,253,127
23,241,128
24,230,129
25,215,123
26,263,123
27,236,94
28,249,95
29,224,97
30,216,102
31,207,134
32,263,307
33,215,114
34,177,135
35,195,126
36,247,179
37,295,225
38,298,241
39,280,233
40,270,241
41,287,244
42,280,247
43,255,266
44,296,178
45,293,167
46,198,90
47,269,145
48,269,181
49,268,175
50,214,180
51,294,151
52,225,73
53,209,79
54,191,63
55,277,84
56,260,100
57,246,253
58,191,251
59,279,188
60,289,191
61,262,255
62,268,254
63,203,73
64,270,188
65,247,74
66,244,65
67,235,32
68,197,68
69,241,48
70,193,88
71,187,87
72,296,234
73,284,239
74,275,244
75,282,191
76,265,255
77,269,257
78,269,252
79,284,180
80,282,247
81,290,246
82,299,244
83,294,288
84,295,274
85,296,266
86,297,257
87,298,251
88,279,253
89,278,255
90,274,258
91,271,264
92,260,226
93,180,191
94,307,189
95,275,253
96,273,255
97,294,197
98,274,196
99,292,194
100,257,155
101,239,164
102,266,181
103,208,44
104,213,54
105,220,65
106,264,274
107,273,69
108,269,47
109,264,26
110,220,127
111,196,144
112,269,118
113,205,108
114,277,136
115,275,174
116,186,154
117,204,151
118,218,155
119,241,150
120,256,145
121,269,136
122,292,117
123,187,180
124,197,108
125,301,185
126,270,157
127,175,138
128,277,129
129,266,184
130,211,115
131,274,167
132,183,221
133,269,113
134,284,157
135,213,279
136,214,294
137,178,185
138,201,262
139,183,110
140,259,322
141,302,189
142,261,168
143,186,130
144,230,121
145,241,121
146,265,259
147,191,204
148,283,342
149,244,323
150,230,311
151,300,48
152,312,345
153,251,120
154,260,117
155,266,116
156,190,107
157,258,107
158,249,105
159,239,104
160,228,107
161,221,110
162,177,110
163,223,119
164,308,204
165,269,216
166,278,185
167,292,208
168,304,101
169,227,295
170,242,308
171,283,331
172,202,277
173,265,112
174,285,136
175,311,334
176,262,334
177,183,213
178,288,252
179,286,256
180,284,262
181,282,270
182,277,281
183,273,250
184,268,250
185,264,247
186,252,238
187,208,210
188,285,126
189,278,106
190,271,107
191,275,248
192,206,242
193,288,103
194,270,293
195,305,136
196,293,128
197,304,125
198,277,157
199,311,319
200,312,301
201,290,301
202,242,269
203,257,195
204,254,283
205,230,195
206,247,210
207,222,218
208,285,316
209,271,165
210,231,279
211,246,294
212,233,254
213,195,226
214,219,256
215,189,238
216,239,228
217,277,146
218,280,179
219,274,184
220,284,168
221,268,94
222,249,88
223,232,86
224,218,90
225,209,96
226,204,121
227,175,159
228,213,137
229,225,140
230,241,139
231,254,135
232,266,130
233,274,124
234,178,165
235,274,189
236,285,146
237,287,177
238,296,183
239,288,179
240,277,193
241,297,184
242,298,189
243,274,114
244,280,117
245,284,119
246,217,113
247,211,107
248,315,139
249,388,116
250,318,186
251,427,82
252,356,125
253,367,126
254,378,126
255,394,121
256,346,122
257,369,95
258,356,96
259,381,97
260,389,102
261,402,130
262,360,305
263,393,113
264,434,131
265,414,124
266,365,175
267,324,224
268,321,239
269,340,228
270,349,235
271,333,240
272,341,243
273,365,261
274,316,178
275,317,165
276,406,91
277,341,144
278,343,178
279,344,171
280,398,177
281,316,151
282,378,76
283,394,81
284,414,59
285,327,84
286,347,100
287,373,247
288,430,248
289,335,185
290,325,189
291,359,248
292,353,248
293,400,74
294,344,184
295,356,76
296,358,68
297,365,30
298,407,67
299,360,47
300,412,87
301,419,86
302,324,232
303,336,235
304,345,239
305,331,187
306,356,248
307,353,252
308,352,246
309,329,179
310,338,243
311,330,243
312,320,242
313,329,287
314,327,273
315,327,264
316,325,256
317,323,250
318,341,249
319,344,251
320,347,256
321,351,260
322,358,221
323,439,188
324,346,248
325,349,249
326,322,195
327,341,194
328,324,192
329,353,151
330,373,161
331,346,179
332,394,42
333,388,54
334,382,68
335,357,270
336,330,69
337,332,47
338,335,25
339,388,124
340,413,139
341,340,118
342,402,107
343,332,135
344,336,171
345,426,149
346,407,147
347,392,150
348,371,147
349,353,142
350,341,135
351,315,117
352,425,174
353,411,106
354,312,185
355,340,156
356,438,135
357,331,128
358,348,180
359,396,115
360,336,165
361,437,218
362,340,113
363,326,157
364,408,276
365,408,292
366,437,181
367,419,257
368,427,107
369,364,321
370,311,189
371,351,165
372,423,127
373,377,119
374,368,120
375,356,254
376,423,200
377,341,342
378,379,323
379,395,310
380,357,119
381,348,117
382,342,115
383,418,106
384,349,108
385,358,105
386,368,104
387,378,106
388,385,110
389,434,105
390,384,118
391,346,212
392,335,182
393,325,206
394,395,293
395,380,308
396,341,331
397,420,274
398,342,111
399,324,136
400,363,334
401,434,209
402,333,249
403,336,253
404,338,260
405,341,268
406,345,279
407,348,245
408,352,244
409,356,241
410,367,232
411,408,204
412,324,125
413,329,105
414,336,108
415,345,244
416,413,237
417,318,103
418,352,292
419,315,129
420,332,155
421,333,301
422,378,267
423,358,191
424,367,281
425,384,191
426,369,204
427,393,213
428,338,315
429,341,163
430,390,278
431,375,292
432,385,248
433,422,222
434,400,251
435,429,235
436,378,223
437,332,146
438,332,176
439,341,181
440,327,168
441,338,94
442,356,89
443,373,88
444,386,90
445,396,97
446,405,119
447,437,156
448,396,135
449,385,137
450,370,136
451,355,133
452,342,128
453,335,124
454,438,161
455,340,186
456,325,146
457,324,176
458,318,182
459,324,179
460,336,191
461,316,184
462,315,188
463,335,114
464,328,117
465,324,119
466,389,112
467,395,107
