,x,y
0,299,240
1,297,194
2,298,208
3,288,152
4,297,181
5,297,163
6,299,123
7,218,125
8,299,98
9,299,83
10,299,25
11,299,246
12,299,250
13,299,251
14,299,255
15,299,259
16,300,264
17,299,271
18,301,285
19,297,201
20,287,200
21,177,84
22,251,134
23,240,135
24,228,135
25,214,130
26,261,130
27,235,109
28,247,109
29,224,111
30,217,115
31,204,139
32,255,307
33,213,123
34,171,136
35,191,132
36,242,186
37,285,238
38,288,250
39,272,242
40,263,248
41,278,251
42,271,253
43,249,267
44,286,194
45,285,181
46,197,103
47,265,153
48,261,191
49,261,184
50,209,185
51,286,165
52,224,90
53,207,94
54,187,62
55,276,96
56,258,110
57,240,256
58,183,253
59,270,199
60,280,202
61,255,256
62,260,255
63,201,87
64,262,197
65,246,90
66,243,80
67,232,32
68,194,73
69,238,54
70,190,98
71,183,91
72,286,245
73,276,247
74,267,251
75,274,201
76,257,256
77,262,257
78,261,254
79,276,193
80,274,253
81,281,251
82,290,252
83,286,284
84,286,270
85,287,263
86,288,258
87,288,254
88,272,255
89,270,255
90,267,258
91,265,262
92,253,232
93,172,192
94,297,203
95,267,255
96,265,255
97,284,208
98,267,205
99,282,205
100,254,161
101,236,170
102,260,190
103,204,44
104,211,61
105,219,80
106,259,273
107,271,82
108,266,53
109,263,27
110,219,134
111,192,148
112,267,127
113,203,117
114,273,145
115,267,186
116,180,157
117,200,156
118,215,159
119,237,157
120,253,151
121,265,144
122,288,128
123,182,182
124,193,116
125,291,201
126,266,165
127,170,137
128,274,137
129,261,192
130,211,124
131,268,178
132,175,222
133,267,122
134,277,170
135,204,280
136,205,296
137,171,188
138,192,263
139,177,112
140,251,322
141,292,203
142,257,175
143,181,135
144,230,128
145,240,128
146,259,259
147,184,208
148,273,342
149,236,324
150,221,312
151,300,53
152,300,345
153,250,128
154,259,125
155,265,123
156,185,114
157,257,115
158,246,115
159,237,114
160,227,116
161,220,119
162,172,108
163,223,126
164,299,218
165,262,224
166,270,196
167,283,219
168,299,111
169,219,297
170,234,309
171,273,331
172,193,278
173,263,119
174,280,147
175,300,333
176,253,334
177,175,215
178,279,253
179,278,256
180,276,261
181,274,268
182,270,280
183,265,255
184,261,254
185,257,252
186,244,244
187,200,213
188,280,135
189,276,114
190,269,117
191,267,253
192,198,245
193,285,113
194,263,293
195,298,149
196,287,140
197,298,136
198,272,167
199,300,318
200,300,300
201,281,299
202,235,272
203,251,203
204,248,284
205,225,201
206,240,215
207,215,222
208,276,316
209,266,175
210,224,282
211,239,295
212,226,257
213,187,230
214,211,258
215,181,240
216,231,233
217,274,156
218,272,192
219,265,195
220,276,182
221,267,107
222,248,102
223,231,102
224,217,104
225,208,109
226,202,128
227,169,161
228,211,143
229,222,146
230,238,145
231,253,142
232,264,137
233,272,133
234,171,165
235,266,199
236,279,158
237,279,192
238,286,198
239,280,194
240,269,203
241,288,199
242,289,203
243,272,123
244,278,125
245,281,128
246,217,121
247,211,118
248,308,152
249,387,125
250,309,201
251,438,85
252,353,134
253,365,136
254,376,136
255,392,130
256,343,130
257,368,108
258,356,108
259,380,111
260,388,114
261,403,140
262,347,309
263,392,123
264,444,138
265,418,132
266,359,187
267,313,238
268,310,251
269,327,242
270,336,249
271,320,252
272,329,253
273,353,268
274,307,194
275,308,182
276,409,103
277,336,154
278,336,192
279,337,186
280,396,187
281,308,165
282,378,89
283,396,94
284,424,63
285,324,96
286,345,110
287,362,258
288,434,257
289,328,199
290,318,203
291,346,257
292,341,257
293,404,87
294,337,198
295,354,89
296,357,78
297,372,32
298,414,73
299,363,54
300,418,98
301,428,92
302,311,246
303,323,249
304,332,252
305,324,201
306,343,257
307,339,258
308,340,256
309,321,194
310,327,253
311,318,253
312,309,252
313,315,285
314,313,271
315,313,264
316,311,258
317,310,255
318,329,255
319,330,256
320,334,259
321,336,263
322,347,234
323,447,195
324,334,256
325,336,256
326,313,209
327,332,206
328,315,206
329,349,162
330,368,171
331,340,192
332,403,44
333,393,60
334,384,80
335,343,275
336,328,80
337,333,52
338,338,27
339,386,135
340,417,149
341,336,127
342,403,118
343,328,144
344,328,186
345,431,159
346,407,157
347,391,161
348,367,157
349,350,151
350,337,145
351,311,128
352,428,185
353,414,116
354,303,201
355,334,166
356,449,140
357,327,137
358,340,192
359,396,125
360,329,179
361,444,226
362,336,122
363,319,171
364,405,284
365,406,300
366,444,190
367,420,267
368,436,113
369,351,324
370,303,203
371,345,176
372,430,136
373,376,128
374,365,129
375,343,261
376,425,211
377,328,343
378,370,327
379,387,317
380,355,127
381,345,124
382,339,123
383,424,115
384,347,115
385,357,114
386,367,114
387,377,116
388,384,119
389,445,109
390,382,127
391,337,226
392,328,196
393,315,220
394,388,301
395,371,313
396,328,332
397,422,282
398,339,119
399,319,148
400,351,337
401,440,218
402,321,254
403,322,257
404,324,261
405,326,268
406,330,280
407,336,255
408,339,255
409,343,254
410,357,245
411,407,215
412,319,136
413,326,114
414,334,117
415,334,254
416,411,248
417,315,113
418,339,295
419,309,140
420,326,167
421,320,300
422,368,274
423,351,203
424,355,286
425,378,203
426,362,217
427,390,224
428,325,316
429,334,176
430,382,285
431,364,299
432,378,259
433,422,232
434,395,261
435,433,245
436,371,235
437,326,157
438,325,192
439,333,196
440,319,184
441,335,106
442,355,101
443,372,101
444,386,104
445,397,109
446,406,129
447,445,164
448,396,144
449,383,147
450,367,146
451,351,142
452,338,138
453,330,133
454,449,167
455,332,199
456,318,159
457,316,192
458,309,199
459,316,194
460,329,203
461,307,200
462,307,203
463,332,123
464,324,125
465,320,127
466,389,121
467,395,118
