,x,y
0,298,244
1,293,203
2,296,216
3,286,161
4,293,189
5,294,173
6,296,134
7,221,134
8,298,103
9,297,85
10,299,25
11,298,250
12,299,254
13,300,255
14,300,260
15,299,264
16,299,270
17,299,277
18,300,291
19,294,210
20,285,209
21,186,91
22,253,145
23,241,146
24,230,145
25,217,138
26,263,142
27,238,114
28,250,114
29,227,116
30,219,120
31,208,147
32,258,313
33,217,131
34,181,145
35,197,140
36,241,194
37,282,242
38,285,253
39,267,244
40,257,246
41,274,253
42,264,252
43,246,265
44,284,203
45,282,189
46,202,105
47,265,163
48,261,199
49,261,193
50,206,193
51,284,174
52,225,90
53,212,95
54,195,67
55,274,101
56,260,119
57,235,252
58,196,263
59,269,206
60,278,210
61,245,250
62,251,250
63,205,87
64,261,204
65,245,91
66,243,80
67,235,34
68,200,76
69,240,56
70,196,100
71,191,96
72,283,249
73,270,250
74,261,249
75,272,209
76,248,250
77,255,254
78,253,250
79,274,203
80,266,251
81,276,253
82,287,254
83,283,291
84,284,275
85,284,268
86,285,262
87,286,259
88,265,256
89,264,256
90,261,259
91,260,263
92,248,234
93,185,203
94,294,212
95,260,254
96,257,254
97,282,216
98,264,212
99,280,213
100,253,170
101,233,178
102,259,198
103,210,48
104,215,61
105,221,79
106,255,275
107,269,83
108,266,54
109,264,27
110,221,142
111,196,156
112,268,138
113,208,124
114,272,155
115,267,195
116,186,165
117,202,163
118,215,167
119,237,165
120,253,160
121,265,155
122,286,137
123,184,191
124,199,122
125,288,209
126,265,175
127,181,146
128,274,148
129,259,199
130,214,132
131,266,187
132,188,232
133,268,134
134,275,179
135,213,287
136,218,303
137,180,198
138,199,272
139,186,119
140,258,326
141,290,212
142,255,183
143,188,142
144,231,138
145,241,139
146,252,257
147,185,216
148,278,342
149,248,327
150,235,317
151,298,54
152,300,345
153,251,138
154,260,136
155,266,135
156,192,120
157,259,126
158,249,123
159,239,123
160,230,124
161,223,127
162,182,116
163,225,136
164,297,226
165,259,228
166,268,205
167,281,226
168,297,118
169,229,302
170,243,314
171,276,334
172,206,287
173,266,130
174,279,157
175,300,336
176,262,336
177,183,225
178,274,258
179,272,260
180,271,264
181,270,271
182,267,284
183,255,251
184,252,249
185,249,248
186,239,242
187,197,221
188,280,145
189,276,124
190,270,127
191,259,250
192,198,252
193,284,121
194,263,299
195,295,160
196,286,150
197,295,147
198,270,177
199,299,323
200,299,307
201,280,305
202,237,273
203,249,209
204,250,287
205,220,208
206,237,221
207,211,228
208,276,322
209,264,183
210,231,285
211,245,300
212,227,257
213,189,238
214,213,263
215,188,250
216,227,235
217,272,166
218,270,200
219,264,203
220,274,192
221,266,113
222,249,106
223,233,105
224,220,107
225,212,113
226,207,136
227,179,171
228,213,152
229,224,154
230,239,155
231,253,152
232,264,148
233,272,144
234,184,174
235,264,206
236,278,167
237,277,201
238,284,207
239,278,203
240,268,210
241,285,208
242,287,211
243,272,134
244,278,136
245,280,137
246,220,129
247,215,124
248,304,161
249,384,133
250,305,209
251,437,85
252,350,144
253,363,145
254,374,144
255,390,137
256,339,141
257,364,112
258,352,113
259,376,114
260,385,118
261,401,145
262,345,314
263,389,130
264,442,140
265,415,136
266,361,193
267,314,242
268,315,253
269,332,244
270,346,245
271,329,252
272,339,252
273,361,264
274,303,203
275,304,190
276,406,102
277,334,163
278,333,199
279,334,192
280,400,191
281,304,174
282,375,87
283,394,93
284,423,61
285,322,99
286,341,117
287,372,251
288,433,263
289,325,206
290,314,210
291,362,248
292,357,248
293,401,83
294,334,204
295,351,89
296,354,77
297,368,30
298,412,71
299,359,53
300,415,97
301,427,92
302,314,249
303,329,249
304,342,249
305,321,208
306,360,248
307,353,253
308,355,249
309,317,202
310,338,250
311,326,252
312,314,254
313,317,291
314,315,275
315,315,268
316,315,262
317,314,258
318,339,255
319,341,256
320,343,258
321,345,263
322,354,233
323,447,200
