,x,y
0,304,249
1,304,200
2,304,216
3,293,159
4,303,187
5,303,170
6,303,131
7,217,132
8,302,100
9,301,83
10,300,25
11,304,256
12,304,261
13,304,263
14,305,265
15,305,270
16,305,277
17,305,285
18,306,296
19,304,207
20,294,207
21,175,88
22,251,143
23,239,144
24,228,143
25,213,137
26,261,138
27,236,109
28,248,110
29,224,110
30,216,116
31,204,146
32,262,315
33,213,128
34,171,142
35,191,137
36,246,195
37,291,248
38,293,261
39,276,252
40,267,257
41,283,262
42,274,263
43,252,277
44,295,199
45,292,187
46,197,103
47,268,162
48,269,199
49,267,193
50,210,196
51,293,171
52,224,87
53,208,93
54,186,64
55,277,97
56,259,114
57,243,265
58,187,261
59,277,207
60,287,210
61,256,266
62,261,264
63,201,85
64,269,206
65,246,88
66,244,77
67,233,32
68,194,73
69,240,54
70,190,98
71,183,94
72,291,256
73,279,258
74,271,260
75,280,209
76,259,265
77,263,267
78,262,263
79,283,201
80,277,263
81,285,263
82,295,263
83,290,296
84,291,284
85,291,276
86,292,269
87,293,264
88,274,264
89,272,266
90,269,269
91,267,273
92,257,242
93,173,199
94,304,210
95,268,264
96,266,265
97,290,216
98,273,214
99,289,214
100,255,171
101,236,179
102,266,199
103,204,45
104,212,60
105,220,78
106,261,284
107,272,80
108,268,53
109,264,26
110,218,142
111,191,156
112,268,135
113,202,120
114,275,154
115,275,193
116,180,165
117,200,164
118,215,169
119,238,166
120,255,160
121,267,153
122,291,134
123,183,192
124,193,119
125,299,207
126,270,174
127,168,143
128,275,146
129,265,201
130,209,129
131,274,186
132,178,229
133,268,130
134,283,177
135,213,289
136,214,303
137,173,196
138,199,271
139,176,116
140,260,326
141,300,210
142,259,185
143,181,141
144,228,135
145,239,136
146,261,269
147,187,217
148,282,343
149,247,328
150,232,317
151,301,54
152,306,345
153,249,136
154,259,133
155,265,131
156,185,118
157,257,120
158,247,118
159,236,116
160,226,118
161,219,123
162,169,112
163,222,134
164,304,226
165,267,234
166,277,204
167,289,228
168,302,116
169,229,304
170,244,316
171,281,335
172,200,285
173,265,126
174,283,156
175,306,336
176,263,336
177,177,224
178,283,264
179,281,267
180,279,273
181,277,279
182,274,291
183,267,264
184,263,263
185,259,261
186,248,253
187,202,223
188,283,144
189,277,120
190,269,122
191,269,263
192,202,254
193,287,118
194,267,303
195,303,157
196,292,148
197,303,144
198,277,175
199,306,324
200,306,309
201,286,309
202,240,282
203,255,212
204,253,295
205,227,210
206,244,226
207,218,232
208,282,324
209,270,183
210,231,291
211,247,304
212,232,266
213,191,238
214,218,268
215,185,249
216,235,244
217,277,165
218,279,199
219,272,203
220,283,189
221,267,109
222,248,103
223,232,101
224,217,104
225,207,110
226,201,133
227,170,169
228,210,151
229,222,155
230,238,154
231,253,151
232,265,146
233,273,141
234,171,171
235,273,207
236,284,166
237,287,198
238,293,205
239,287,201
240,276,212
241,295,205
242,296,209
243,272,130
244,279,134
245,283,135
246,216,126
247,209,122
248,313,160
249,387,131
250,314,207
251,424,87
252,353,142
253,365,143
254,376,142
255,391,136
256,343,138
257,367,109
258,354,110
259,379,111
260,387,116
261,400,144
262,350,315
263,391,128
264,432,140
265,412,136
266,362,195
267,318,248
268,316,261
269,332,252
270,342,258
271,327,262
272,335,264
273,358,278
274,313,200
275,314,187
276,404,103
277,338,162
278,339,200
279,340,193
280,397,195
281,314,172
282,376,87
283,393,93
284,414,63
285,326,97
286,344,114
287,367,265
288,421,260
289,330,207
290,321,211
291,353,267
292,348,265
293,399,85
294,340,207
295,354,88
296,357,78
297,367,32
298,406,73
299,360,54
300,410,98
301,418,93
302,317,256
303,329,258
304,339,261
305,328,209
306,351,266
307,346,267
308,348,265
309,325,201
310,333,263
311,324,263
312,315,263
313,321,296
314,320,284
315,319,276
316,318,269
317,316,265
318,336,264
319,338,266
320,340,269
321,343,274
322,352,242
323,432,197
324,342,265
325,344,266
326,318,216
327,335,215
328,319,214
329,350,170
330,369,179
331,342,200
332,395,44
333,388,60
334,380,77
335,349,285
336,330,80
337,332,53
338,336,26
339,385,140
340,412,155
341,336,135
342,399,120
343,329,153
344,332,193
345,424,164
346,405,163
347,390,168
348,368,165
349,352,160
350,338,153
351,314,135
352,422,191
353,408,118
354,309,207
355,336,174
356,434,141
357,329,145
358,343,201
359,394,128
360,332,186
361,428,228
362,336,130
363,324,177
364,397,288
365,396,301
366,432,194
367,411,271
368,425,115
369,352,327
370,308,210
371,347,185
372,421,140
373,375,134
374,365,136
375,350,270
376,420,216
377,330,342
378,365,327
379,379,317
380,355,136
381,346,133
382,340,132
383,416,116
384,346,121
385,355,118
386,366,116
387,377,118
388,383,122
