,x,y
0,301,257
1,299,217
2,300,229
3,289,171
4,298,203
5,298,185
6,299,140
7,219,135
8,299,109
9,299,92
10,299,25
11,301,263
12,301,266
13,301,267
14,301,266
15,301,270
16,301,275
17,301,281
18,303,293
19,299,224
20,289,222
21,179,85
22,253,146
23,241,147
24,230,147
25,215,140
26,262,143
27,236,119
28,248,119
29,225,120
30,218,123
31,206,148
32,261,315
33,215,132
34,176,141
35,193,139
36,244,201
37,286,254
38,289,266
39,273,257
40,264,261
41,279,266
42,271,266
43,251,277
44,289,216
45,286,203
46,198,109
47,267,168
48,263,211
49,263,203
50,211,199
51,288,186
52,223,97
53,208,101
54,188,62
55,275,107
56,259,122
57,242,266
58,193,258
59,272,218
60,282,222
61,255,266
62,259,265
63,201,91
64,263,215
65,245,98
66,242,86
67,231,32
68,194,76
69,238,58
70,191,102
71,185,94
72,288,262
73,277,263
74,268,264
75,275,220
76,257,266
77,262,267
78,260,265
79,277,215
80,273,265
81,282,265
82,291,266
83,288,294
84,289,281
85,289,274
86,289,269
87,290,265
88,272,265
89,270,266
90,268,269
91,266,273
92,254,247
93,181,196
94,300,226
95,266,265
96,264,265
97,286,228
98,268,223
99,284,225
100,255,176
101,236,184
102,262,208
103,204,44
104,211,63
105,219,85
106,261,284
107,270,89
108,266,57
109,262,27
110,220,144
111,194,158
112,268,140
113,205,125
114,274,159
115,270,207
116,184,166
117,202,167
118,217,172
119,239,170
120,255,164
121,266,158
122,289,143
123,186,193
124,195,123
125,293,223
126,268,181
127,175,139
128,275,151
129,261,208
130,212,133
131,270,197
132,185,227
133,267,135
134,278,191
135,214,288
136,217,301
137,178,196
138,200,272
139,180,116
140,259,327
141,295,225
142,258,191
143,185,142
144,230,139
145,240,140
146,260,269
147,189,219
148,281,342
149,249,327
150,235,317
151,299,58
152,304,344
153,250,139
154,259,137
155,265,136
156,188,120
157,258,127
158,247,123
159,237,123
160,227,124
161,221,128
162,175,109
163,223,136
164,300,237
165,263,241
166,272,216
167,285,238
168,300,124
169,230,304
170,244,316
171,279,335
172,205,283
173,265,131
174,281,164
175,303,336
176,263,336
177,183,223
178,280,265
179,278,268
180,277,272
181,277,277
182,273,289
183,264,266
184,261,265
185,258,264
186,246,256
187,202,226
188,282,150
189,276,127
190,269,129
191,266,264
192,203,255
193,285,126
194,267,303
195,299,169
196,288,158
197,299,155
198,274,185
199,303,324
200,303,308
201,284,308
202,240,283
203,252,218
204,253,295
205,226,215
206,242,230
207,217,235
208,280,324
209,267,192
210,232,291
211,247,304
212,230,268
213,193,240
214,217,269
215,189,249
216,233,247
217,275,173
218,273,213
219,266,215
220,277,205
221,266,117
222,247,112
223,231,111
224,218,112
225,209,116
226,204,136
227,175,168
228,213,154
229,224,158
230,239,158
231,254,154
232,265,150
233,273,146
234,178,168
235,267,218
236,281,177
237,281,214
238,288,220
239,281,216
240,271,221
241,289,222
242,291,224
243,272,136
244,278,139
245,281,141
246,217,130
247,212,127
248,309,171
249,387,134
250,311,222
251,436,82
252,353,146
253,365,146
254,376,146
255,392,139
256,342,143
257,368,117
258,355,118
259,379,119
260,387,122
261,402,147
262,346,317
263,391,131
264,441,138
265,416,138
266,361,200
267,315,255
268,314,266
269,330,258
270,341,261
271,325,266
272,334,266
273,355,277
274,308,216
275,309,203
276,408,107
277,337,168
278,338,211
279,339,203
280,397,197
281,309,186
282,377,95
283,395,99
284,423,59
285,324,107
286,345,121
287,365,266
288,430,258
289,330,218
290,320,222
291,352,266
292,347,265
293,403,89
294,339,215
295,354,97
296,357,85
297,370,30
298,412,74
299,362,57
300,416,101
301,426,92
302,315,262
303,327,263
304,337,264
305,327,220
306,350,266
307,344,267
308,347,265
309,323,215
310,332,265
311,323,265
312,312,266
313,317,294
314,315,281
315,314,274
316,314,269
317,313,266
318,334,265
319,335,266
320,337,269
321,338,273
322,351,247
323,444,195
324,340,265
325,342,265
326,315,228
327,335,223
328,318,225
329,350,175
330,369,183
331,341,208
332,402,42
333,392,61
334,382,84
335,345,284
336,328,89
337,332,57
338,337,25
339,386,143
340,416,155
341,336,139
342,402,124
343,328,159
344,330,207
345,429,164
346,407,165
347,390,170
348,367,169
349,350,164
350,338,158
351,311,143
352,427,192
353,413,121
354,305,223
355,335,181
356,446,136
357,328,151
358,343,208
359,395,132
360,331,197
361,439,226
362,337,135
363,320,191
364,401,289
365,401,302
366,441,194
367,417,272
368,434,113
369,349,328
370,304,225
371,346,191
372,428,139
373,375,138
374,365,139
375,346,269
376,425,218
377,327,343
378,364,329
379,381,318
380,355,138
381,345,136
382,339,135
383,423,117
384,347,126
385,357,123
386,367,122
387,377,124
388,384,127
389,443,106
390,382,135
391,340,240
392,330,216
393,316,238
394,383,305
395,366,317
396,328,335
397,417,283
398,339,131
399,319,164
400,347,337
401,437,222
402,324,265
403,326,268
404,327,272
405,328,277
406,332,289
407,342,266
408,345,265
409,348,264
410,361,256
411,408,225
412,319,150
413,326,126
414,334,128
415,341,264
416,411,255
417,315,126
418,340,303
419,310,158
420,327,185
421,322,308
422,368,283
423,353,218
424,355,295
425,380,215
426,364,230
427,392,235
428,326,324
429,335,192
430,379,292
431,362,305
432,378,268
433,422,239
434,394,269
435,430,248
436,374,246
437,327,172
438,326,213
439,335,215
440,320,205
441,335,117
442,354,111
443,371,110
444,385,111
445,396,115
446,404,135
447,442,166
448,395,153
449,383,157
450,366,157
451,351,154
452,339,150
453,331,146
454,445,165
455,335,218
456,319,177
457,318,215
458,311,220
