,x,y
0,291,235
1,291,191
2,293,206
3,282,149
4,292,177
5,292,160
6,295,121
7,206,122
8,296,91
9,296,76
10,299,25
11,291,242
12,291,247
13,292,250
14,292,252
15,292,257
16,291,264
17,291,272
18,291,286
19,292,198
20,281,198
21,172,83
22,241,131
23,230,133
24,218,133
25,203,126
26,253,128
27,225,101
28,238,101
29,213,102
30,204,107
31,194,135
32,241,307
33,202,119
34,164,133
35,182,127
36,230,183
37,275,233
38,278,247
39,259,237
40,249,242
41,266,247
42,257,249
43,232,262
44,281,191
45,279,178
46,187,92
47,257,151
48,252,189
49,251,182
50,195,182
51,281,162
52,214,76
53,197,82
54,181,61
55,268,88
56,250,105
57,224,250
58,174,247
59,261,195
60,272,200
61,238,250
62,244,250
63,192,74
64,252,195
65,237,78
66,234,68
67,227,31
68,186,67
69,232,49
70,181,88
71,176,87
72,276,241
73,263,243
74,253,246
75,264,198
76,241,250
77,246,253
78,245,250
79,268,191
80,260,248
81,269,249
82,279,249
83,273,285
84,275,271
85,276,263
86,277,256
87,279,251
88,258,250
89,256,252
90,253,256
91,250,261
92,239,228
93,165,187
94,292,201
95,252,250
96,250,251
97,276,206
98,256,203
99,274,203
100,244,159
101,224,167
102,250,188
103,199,43
104,203,54
105,209,67
106,243,272
107,264,71
108,263,50
109,261,26
110,208,131
111,182,145
112,259,125
113,192,111
114,265,142
115,259,184
116,171,154
117,189,152
118,203,157
119,227,154
120,244,149
121,257,142
122,282,125
123,172,179
124,183,109
125,285,198
126,257,163
127,164,134
128,266,134
129,249,189
130,198,120
131,260,175
132,167,217
133,259,120
134,270,167
135,192,276
136,194,291
137,163,184
138,180,259
139,170,108
140,238,321
141,287,201
142,246,173
143,172,131
144,219,125
145,230,125
146,243,256
147,173,204
148,261,342
149,224,322
150,209,308
151,297,50
152,289,345
153,240,125
154,250,123
155,256,121
156,177,108
157,247,114
158,237,111
159,226,111
160,215,112
161,209,115
162,166,105
163,212,123
164,292,214
165,250,221
166,261,193
167,274,216
168,295,107
169,206,294
170,221,308
171,261,332
172,183,271
173,256,117
174,273,145
175,289,334
176,240,334
177,166,210
178,267,250
179,265,253
180,262,259
181,261,267
182,256,279
183,250,250
184,245,249
185,241,247
186,229,239
187,186,209
188,274,133
189,268,111
190,261,114
191,253,248
192,184,239
193,279,109
194,249,293
195,293,147
196,282,137
197,293,134
198,264,164
199,290,320
200,291,302
201,268,300
202,221,268
203,238,199
204,232,282
205,212,197
206,227,212
207,201,218
208,263,317
209,256,172
210,210,278
211,225,294
212,212,251
213,175,225
214,198,254
215,170,236
216,217,229
217,266,153
218,264,189
219,256,192
220,269,181
221,259,100
222,238,93
223,221,92
224,206,94
225,198,100
226,192,123
227,161,157
228,200,140
229,212,143
230,228,143
231,243,140
232,255,134
233,264,130
234,165,160
235,256,196
236,273,155
237,272,189
238,279,195
239,273,192
240,260,201
241,282,197
242,283,200
243,263,120
244,270,124
245,274,125
246,205,117
247,199,112
248,305,149
249,386,121
250,304,198
251,427,84
252,350,131
253,362,132
254,374,133
255,391,126
256,340,128
257,368,101
258,354,102
259,380,103
260,388,107
261,399,136
262,340,308
263,391,119
264,433,134
265,412,128
266,357,183
267,308,233
268,305,247
269,325,237
270,335,242
271,318,247
272,327,249
273,351,264
274,302,191
275,305,178
276,407,94
277,333,151
278,334,189
279,334,182
280,394,182
281,305,162
282,380,79
283,396,85
284,417,61
285,323,89
286,343,105
287,361,250
288,419,250
289,324,196
290,314,200
291,348,251
292,342,250
293,404,77
294,334,195
295,356,79
296,358,70
297,369,31
298,410,69
299,363,50
300,414,90
301,421,88
302,307,241
303,321,244
304,331,246
305,321,198
