,x,y
0,304,235
1,305,192
2,304,206
3,293,152
4,305,180
5,304,163
6,301,126
7,216,125
8,300,98
9,300,82
10,299,25
11,304,241
12,304,246
13,304,249
14,306,277
15,306,283
16,306,291
17,306,299
18,306,305
19,305,198
20,294,198
21,177,85
22,250,136
23,238,137
24,227,137
25,212,130
26,259,133
27,234,103
28,247,104
29,222,105
30,214,110
31,204,139
32,262,311
33,212,121
34,172,136
35,192,132
36,246,186
37,290,233
38,292,247
39,276,239
40,267,245
41,283,249
42,276,251
43,253,271
44,295,192
45,293,180
46,197,100
47,267,155
48,268,190
49,267,184
50,212,187
51,294,165
52,223,86
53,207,90
54,186,62
55,276,96
56,258,109
57,246,256
58,190,248
59,277,196
60,286,201
61,258,259
62,265,259
63,201,83
64,268,196
65,246,87
66,244,77
67,232,31
68,194,72
69,239,53
70,190,95
71,184,91
72,291,241
73,279,245
74,271,249
75,280,199
76,262,259
77,265,267
78,266,257
79,283,191
80,278,250
81,286,249
82,294,249
83,289,304
84,289,297
85,291,290
86,292,281
87,294,276
88,276,269
89,274,271
90,270,275
91,267,278
92,258,231
93,175,189
94,305,201
95,272,265
96,268,266
97,290,206
98,273,204
99,288,204
100,255,163
101,236,172
102,265,190
103,204,44
104,212,59
105,220,77
106,261,283
107,272,80
108,268,52
109,263,26
110,217,134
111,192,149
112,266,129
113,202,115
114,275,146
115,275,185
116,182,157
117,201,157
118,216,161
119,237,158
120,254,152
121,265,146
122,290,130
123,185,183
124,193,114
125,299,198
126,269,166
127,170,137
128,274,139
129,264,191
130,208,123
131,274,177
132,179,217
133,266,124
134,283,170
135,216,279
136,216,291
137,174,187
138,203,261
139,178,112
140,260,323
141,300,201
142,259,175
143,182,134
144,228,130
145,238,130
146,262,268
147,190,207
148,281,341
149,245,321
150,232,308
151,300,53
152,306,344
153,248,130
154,257,127
155,263,125
156,186,113
157,255,114
158,246,111
159,235,110
160,225,112
161,218,116
162,172,109
163,221,127
164,304,215
165,267,223
166,276,194
167,288,217
168,301,112
169,229,296
170,244,309
171,281,334
172,203,273
173,263,120
174,284,149
175,306,337
176,262,333
177,180,213
178,284,273
179,282,277
180,279,283
181,276,289
182,273,295
183,269,254
184,265,254
185,262,251
186,250,243
187,206,214
188,283,137
189,276,115
190,268,117
191,273,252
192,207,244
193,286,114
194,267,302
195,303,151
196,291,142
197,302,139
198,276,167
199,306,325
200,306,314
201,286,312
202,242,273
203,255,202
204,253,289
205,229,202
206,246,215
207,222,222
208,283,323
209,269,175
210,233,282
211,247,297
212,234,257
213,195,228
214,221,258
215,189,238
216,239,233
217,276,157
218,279,189
219,271,194
220,283,182
221,266,105
222,247,98
223,229,97
224,216,99
225,206,105
226,201,127
227,171,161
228,211,144
229,222,147
230,237,146
231,252,143
232,263,139
233,271,134
234,172,163
235,272,197
236,284,159
237,287,190
238,294,196
239,287,192
240,276,201
241,296,197
242,296,200
243,270,125
244,277,128
245,281,129
246,215,119
247,208,115
248,313,152
249,383,124
250,314,198
251,417,84
252,351,135
253,362,136
254,373,136
255,386,129
256,341,132
257,365,103
258,352,105
259,377,105
260,384,110
261,395,138
262,347,310
263,386,121
264,423,134
265,406,130
266,358,185
267,318,233
268,315,246
269,331,238
270,339,244
271,324,248
272,331,250
273,353,270
274,314,192
275,315,180
276,401,99
277,336,154
278,339,189
279,339,183
280,391,185
281,314,165
282,375,87
283,390,90
284,407,62
285,325,96
286,342,109
287,359,255
288,407,246
289,330,196
290,321,200
291,347,257
292,341,257
293,395,83
294,338,195
295,353,87
296,355,78
297,365,32
298,402,72
299,359,54
300,406,95
301,411,90
302,317,240
303,328,244
304,334,247
305,327,198
306,344,258
307,341,266
308,339,257
309,325,192
310,328,250
311,321,249
312,313,249
313,322,303
314,322,297
315,321,289
316,319,281
317,317,275
318,331,268
319,334,270
320,338,273
321,341,277
322,348,230
323,420,186
324,335,264
325,338,265
326,317,206
327,334,203
328,319,203
329,348,162
330,366,170
331,341,189
332,391,44
333,385,59
334,378,77
335,347,282
336,328,80
337,331,53
338,335,26
339,381,134
340,406,147
341,334,129
342,395,115
343,328,146
344,332,184
345,416,156
346,399,155
347,385,160
348,364,157
349,349,151
350,337,145
351,312,129
352,414,181
353,404,113
354,310,198
355,336,166
356,424,134
357,328,139
358,341,191
359,390,123
360,332,177
361,416,215
362,334,124
363,324,170
364,387,276
365,386,289
366,423,184
367,398,259
368,417,110
369,350,321
370,309,201
371,346,175
372,414,133
373,372,129
374,362,130
375,345,267
376,410,205
377,330,340
378,362,319
379,373,306
380,352,129
381,343,127
382,338,125
383,411,112
384,344,115
385,353,111
386,364,110
387,374,112
388,380,116
389,422,107
390,379,126
391,339,222
392,331,194
393,319,217
394,375,293
395,363,307
396,331,333
397,396,271
398,337,120
399,321,148
400,348,331
401,418,210
402,326,272
403,328,276
404,332,281
405,334,288
406,337,293
407,336,254
408,340,252
409,344,250
410,354,241
411,396,211
412,320,136
413,325,115
414,332,117
415,333,252
416,395,241
417,316,114
418,342,300
419,313,141
420,329,167
421,326,311
422,363,272
423,350,201
424,354,287
425,374,201
426,359,214
427,381,221
428,329,322
429,335,174
430,373,280
431,360,296
432,370,255
433,405,226
434,383,256
435,410,235
436,365,231
437,328,156
438,329,189
439,335,193
440,325,182
441,333,106
442,352,99
443,369,98
444,383,100
445,392,105
446,396,126
447,425,159
448,389,143
449,378,146
450,363,146
451,350,143
452,338,139
453,330,134
454,422,161
455,334,197
456,321,159
457,321,189
458,315,196
459,321,192
460,331,201
461,313,197
462,311,200
463,330,124
464,324,128
465,320,129
466,384,119
467,390,115
