,x,y
0,295,236
1,296,187
2,296,205
3,287,149
4,295,174
5,296,158
6,297,122
7,213,127
8,298,90
9,298,73
10,300,25
11,294,243
12,295,248
13,295,251
14,294,252
15,294,257
16,294,264
17,294,272
18,293,286
19,295,195
20,285,196
21,177,90
22,246,138
23,234,139
24,223,139
25,209,132
26,256,134
27,232,103
28,244,104
29,221,106
30,213,110
31,200,141
32,247,309
33,209,124
34,170,142
35,189,133
36,238,187
37,281,234
38,283,248
39,266,240
40,256,246
41,272,250
42,263,252
43,241,267
44,286,187
45,284,175
46,195,95
47,261,154
48,259,189
49,259,183
50,202,188
51,285,160
52,221,77
53,206,83
54,189,65
55,272,87
56,256,109
57,232,255
58,176,260
59,268,196
60,278,200
61,245,254
62,250,254
63,200,75
64,260,196
65,243,77
66,241,67
67,235,32
68,194,70
69,239,49
70,189,91
71,183,91
72,281,243
73,269,246
74,260,248
75,272,199
76,248,255
77,252,256
78,252,254
79,274,189
80,266,252
81,274,251
82,284,251
83,278,286
84,280,271
85,280,263
86,281,257
87,283,253
88,263,253
89,261,254
90,258,257
91,256,263
92,246,231
93,168,200
94,295,199
95,257,254
96,256,254
97,281,206
98,264,204
99,280,203
100,249,163
101,230,172
102,257,190
103,206,45
104,211,55
105,218,67
106,249,275
107,268,70
108,267,49
109,265,26
110,214,136
111,189,151
112,263,130
113,201,115
114,270,146
115,267,183
116,176,161
117,195,159
118,210,162
119,232,160
120,248,153
121,261,147
122,286,126
123,176,187
124,192,113
125,289,195
126,263,166
127,168,145
128,270,139
129,256,192
130,206,125
131,266,176
132,170,230
133,263,125
134,276,166
135,198,285
136,199,301
137,167,194
138,186,269
139,177,115
140,244,323
141,291,199
142,252,176
143,180,137
144,224,131
145,234,132
146,249,259
147,178,212
148,266,342
149,230,326
150,215,316
151,300,49
152,291,344
153,244,131
154,254,129
155,259,127
156,184,113
157,254,118
158,243,115
159,233,115
160,223,116
161,217,119
162,171,115
163,217,130
164,295,215
165,257,223
166,268,194
167,280,217
168,298,107
169,213,300
170,228,311
171,265,331
172,187,284
173,260,122
174,278,146
175,291,333
176,246,335
177,169,222
178,272,252
179,270,255
180,268,261
181,267,268
182,262,281
183,256,253
184,252,252
185,248,250
186,237,243
187,193,217
188,278,135
189,272,114
190,266,117
191,258,252
192,191,248
193,282,110
194,254,295
195,296,146
196,285,138
197,297,134
198,270,166
199,292,319
200,292,302
201,272,301
202,228,273
203,246,203
204,240,286
205,219,202
206,235,216
207,208,224
208,268,318
209,263,174
210,218,284
211,232,298
212,219,257
213,181,234
214,204,261
215,175,246
216,224,233
217,270,156
218,271,187
219,263,193
220,275,178
221,263,102
222,244,94
223,228,93
224,215,95
225,205,103
226,198,129
227,167,168
228,206,146
229,218,149
230,233,149
231,247,145
232,259,140
233,268,136
234,168,173
235,264,197
236,277,156
237,278,186
238,285,194
239,278,189
240,268,202
241,286,195
242,288,198
243,267,126
244,274,127
245,278,128
246,212,121
247,207,116
248,306,149
249,381,127
250,305,196
251,420,90
252,348,138
253,359,139
254,371,139
255,385,132
256,338,134
257,363,104
258,351,104
259,374,106
260,382,111
261,393,141
262,337,310
263,385,124
264,424,142
265,405,134
266,355,187
267,309,234
268,307,248
269,324,239
270,334,246
271,318,250
272,327,252
273,348,267
274,305,187
275,306,175
276,400,95
277,332,155
278,331,189
279,333,183
280,390,188
281,307,160
282,375,79
283,390,84
284,410,66
285,324,88
286,340,110
287,358,255
288,411,261
289,323,196
290,313,200
291,345,254
292,340,254
293,396,77
294,331,196
295,353,79
296,356,68
297,366,32
298,403,70
299,360,49
300,407,92
301,413,92
302,308,243
303,320,246
304,330,248
305,320,199
306,342,254
307,337,255
308,338,253
309,316,190
310,324,251
311,316,251
312,305,250
313,309,286
314,309,271
315,308,263
316,307,257
