,x,y
0,321,231
1,319,180
2,316,199
3,303,143
4,318,167
5,316,152
6,308,119
7,217,131
8,306,93
9,305,76
10,300,25
11,321,237
12,321,243
13,320,245
14,321,251
15,322,256
16,323,262
17,323,270
18,320,284
19,318,189
20,306,190
21,163,97
22,252,137
23,239,140
24,228,140
25,211,137
26,261,133
27,237,107
28,249,107
29,226,109
30,217,116
31,201,146
32,271,311
33,213,129
34,159,150
35,187,140
36,251,187
37,307,230
38,309,243
39,292,237
40,282,245
41,299,247
42,290,251
43,264,271
44,308,180
45,306,168
46,196,103
47,272,154
48,277,185
49,275,180
50,211,192
51,304,154
52,226,83
53,209,90
54,178,71
55,281,90
56,260,110
57,256,260
58,172,275
59,286,192
60,298,196
61,272,259
62,277,258
63,200,85
64,277,193
65,251,82
66,247,72
67,231,34
68,190,77
69,240,52
70,187,100
71,175,99
72,308,237
73,296,243
74,286,249
75,290,195
76,275,258
77,280,259
78,277,257
79,294,184
80,291,251
81,299,249
82,310,246
83,305,285
84,307,270
85,308,262
86,309,255
87,310,251
88,290,254
89,288,255
90,286,259
91,284,264
92,269,232
93,155,214
94,318,193
95,283,256
96,282,257
97,303,202
98,282,202
99,300,198
100,259,163
101,239,173
102,273,188
103,200,49
104,211,60
105,222,74
106,274,277
107,277,73
108,270,49
109,264,26
110,217,140
111,188,156
112,268,129
113,201,121
114,280,144
115,285,177
116,174,168
117,198,163
118,216,165
119,239,161
120,256,154
121,269,146
122,296,123
123,179,195
124,190,121
125,312,188
126,275,165
127,152,157
128,278,137
129,272,190
130,207,129
131,283,171
132,161,245
133,267,124
134,294,161
135,209,294
136,206,313
137,161,204
138,192,280
139,166,124
140,267,327
141,313,193
142,264,176
143,174,145
144,229,133
145,239,132
146,276,262
147,182,220
148,290,344
149,247,334
150,228,326
151,303,50
152,319,344
153,249,131
154,258,129
155,264,126
156,179,121
157,257,120
158,247,119
159,239,119
160,228,121
161,222,125
162,155,125
163,222,132
164,318,210
165,278,223
166,286,189
167,302,213
168,306,107
169,228,309
170,247,318
171,292,333
172,188,298
173,264,122
174,290,142
175,321,331
176,268,340
177,166,233
178,299,253
179,297,255
180,296,260
181,294,268
182,288,282
183,282,255
184,278,255
185,275,253
186,260,246
187,203,223
188,289,133
189,278,113
190,270,117
191,284,253
192,201,257
193,290,110
194,279,296
195,313,141
196,299,134
197,311,130
198,284,163
199,321,316
200,321,299
201,300,300
202,248,278
203,263,203
204,262,290
205,232,204
206,252,217
207,223,228
208,294,317
209,277,172
210,235,291
211,253,302
212,239,263
213,186,244
214,219,267
215,175,259
216,243,237
217,283,153
218,290,182
219,282,189
220,294,172
221,269,103
222,250,98
223,233,97
224,218,101
225,208,109
226,198,134
227,158,177
228,209,150
229,222,151
230,239,150
231,254,145
232,265,140
233,274,134
234,153,185
235,282,193
236,293,151
237,299,180
238,306,187
239,299,183
240,286,198
241,308,188
242,309,193
243,272,125
244,281,126
