,x,y
0,298,231
1,294,199
2,296,209
3,285,156
4,294,186
5,295,169
6,296,127
7,217,125
8,298,101
9,298,85
10,299,25
11,298,236
12,299,239
13,299,239
14,299,268
15,299,273
16,299,278
17,299,285
18,299,295
19,295,206
20,283,203
21,177,83
22,251,134
23,239,134
24,227,134
25,211,130
26,260,130
27,233,109
28,245,109
29,221,111
30,214,115
31,202,137
32,253,307
33,212,124
34,171,134
35,190,131
36,235,181
37,278,228
38,281,238
39,259,229
40,248,231
41,267,236
42,257,236
43,237,253
44,283,198
45,283,186
46,195,104
47,262,152
48,254,189
49,254,182
50,200,177
51,284,169
52,223,91
53,207,95
54,187,62
55,274,99
56,256,112
57,227,237
58,185,247
59,263,196
60,274,201
61,236,236
62,242,238
63,201,87
64,254,193
65,245,91
66,243,81
67,232,33
68,194,74
69,239,55
70,190,99
71,184,92
72,279,235
73,263,234
74,253,233
75,266,198
76,238,237
77,245,248
78,244,238
79,270,196
80,259,235
81,269,236
82,283,238
83,279,293
84,279,282
85,280,275
86,281,270
87,283,266
88,259,255
89,257,256
90,254,258
91,251,262
92,239,220
93,174,188
94,295,208
95,253,249
96,248,248
97,278,207
98,257,199
99,276,204
100,249,159
101,229,165
102,252,186
103,204,45
104,211,62
105,219,81
106,247,269
107,269,83
108,266,53
109,263,26
110,217,132
111,190,144
112,265,128
113,202,119
114,271,146
115,263,187
116,178,153
117,197,150
118,212,153
119,234,152
120,251,149
121,263,144
122,286,130
123,177,176
124,192,117
125,288,204
126,261,164
127,171,134
128,272,138
129,251,186
130,208,125
131,263,178
132,177,217
133,265,124
134,273,173
135,205,273
136,209,290
137,169,183
138,190,257
139,177,111
140,251,322
141,290,206
142,250,172
143,180,134
144,229,127
145,239,127
146,242,249
147,176,200
148,273,342
149,239,320
150,226,307
151,298,54
152,298,345
153,249,127
154,258,125
155,263,124
156,185,114
157,255,119
158,245,117
159,235,118
160,226,120
161,219,122
162,172,106
163,221,126
164,297,216
165,251,216
166,263,196
167,277,215
168,298,114
169,221,290
170,236,306
171,273,332
172,196,271
173,262,122
174,277,150
175,298,336
176,254,333
177,172,210
178,269,261
179,268,263
180,264,268
181,263,273
182,261,283
183,248,236
184,243,234
185,239,232
186,230,227
187,189,204
188,279,137
189,274,117
190,267,118
191,251,235
192,190,236
193,283,115
194,257,293
195,295,154
196,286,144
197,296,141
198,268,167
199,298,322
200,299,307
201,276,305
202,231,260
203,243,195
204,243,278
205,215,194
206,231,207
207,205,213
208,273,319
209,260,173
210,222,273
211,237,290
212,219,241
213,180,222
214,206,248
215,179,236
216,221,219
217,269,157
218,266,193
219,258,194
220,272,186
221,264,108
222,246,103
223,229,103
224,215,105
225,206,110
226,200,127
227,169,159
228,209,140
229,221,142
230,237,143
231,251,141
232,263,137
233,269,133
234,173,161
235,258,196
236,276,161
237,276,196
238,282,202
239,275,198
240,261,199
241,284,203
242,286,205
243,269,124
244,275,127
245,278,129
246,215,123
247,208,119
248,306,156
249,385,125
250,308,203
251,434,83
252,348,134
253,361,134
254,373,134
255,390,130
256,338,130
257,367,109
258,353,109
259,379,111
260,387,115
261,400,137
262,347,309
263,390,125
264,439,134
265,415,131
266,363,181
267,318,229
268,318,238
269,340,230
270,353,231
271,333,236
272,346,236
273,367,254
274,305,198
275,306,186
276,407,104
277,335,152
278,339,190
279,340,182
280,401,177
281,306,169
282,376,91
283,394,95
284,421,61
285,322,99
286,343,112
287,379,237
288,427,248
289,331,196
290,319,201
291,371,237
292,365,238
293,401,87
294,342,193
295,352,91
296,355,80
297,370,31
298,411,73
299,361,54
300,415,99
301,424,91
302,318,235
303,337,234
304,350,234
305,328,198
306,368,238
307,359,249
308,362,239
309,321,196
310,344,235
311,332,236
312,317,238
313,320,294
314,320,282
315,319,276
316,318,270
317,316,266
318,344,256
319,347,256
320,350,259
321,352,262
322,360,221
323,441,189
324,352,250
325,356,248
326,315,207
327,338,199
328,317,204
329,348,158
330,370,165
331,343,187
332,400,43
333,390,61
334,381,80
335,355,269
336,326,83
337,332,53
338,337,25
339,384,132
340,414,144
341,333,128
342,401,119
343,326,146
344,329,188
345,428,153
346,405,150
347,389,153
348,365,152
349,348,149
350,335,144
351,308,130
352,428,176
353,412,117
354,301,204
355,335,164
356,444,134
357,325,138
358,345,186
359,394,125
360,330,179
361,437,218
362,335,124
363,318,173
364,401,275
365,399,292
366,441,184
367,418,259
368,432,110
369,348,324
370,301,206
371,348,172
372,426,133
373,372,127
374,361,127
375,362,250
376,429,201
377,325,343
378,363,324
379,380,310
380,351,127
381,342,125
382,337,125
383,421,114
384,345,119
385,355,118
386,365,119
387,375,120
388,382,122
389,442,105
390,379,127
391,347,216
392,330,196
393,318,216
394,383,292
395,367,308
396,325,333
397,414,274
398,338,122
399,317,150
400,346,335
401,438,211
402,332,261
403,334,264
404,336,268
405,337,274
406,340,284
407,358,236
408,362,235
409,365,233
410,373,227
411,414,206
412,317,137
413,324,116
414,332,118
415,355,235
416,415,238
417,313,115
418,343,295
419,308,144
420,326,168
421,322,305
422,374,261
423,356,195
424,360,279
425,385,194
426,369,208
427,397,213
428,324,320
429,335,173
430,381,275
431,364,293
432,385,243
433,426,223
434,399,249
435,431,237
436,382,219
437,325,157
438,325,194
439,336,194
440,318,187
441,333,108
442,353,103
443,370,102
444,385,104
445,395,110
446,404,128
447,441,159
448,393,140
449,380,142
450,363,143
451,348,140
452,337,137
453,328,134
454,442,161
455,337,196
456,316,161
457,315,196
458,308,202
459,315,198
460,333,199
461,306,203
462,305,205
463,330,125
464,322,127
465,318,129
466,387,124
467,394,119
