,x,y
0,298,249
1,298,208
2,298,219
3,289,163
4,298,195
5,299,177
6,299,133
7,215,126
8,299,107
9,299,92
10,299,25
11,298,255
12,298,259
13,298,259
14,299,261
15,298,266
16,299,272
17,299,279
18,300,291
19,298,214
20,287,211
21,174,79
22,250,137
23,238,138
24,227,138
25,211,131
26,259,134
27,233,112
28,245,112
29,222,113
30,215,117
31,202,139
32,255,312
33,211,123
34,169,133
35,189,132
36,241,192
37,284,246
38,286,258
39,270,249
40,261,252
41,276,257
42,268,258
43,247,270
44,288,208
45,287,195
46,195,105
47,264,159
48,261,201
49,261,193
50,207,189
51,288,177
52,223,95
53,206,98
54,184,58
55,275,106
56,256,115
57,238,257
58,182,248
59,270,208
60,280,212
61,251,258
62,255,257
63,200,89
64,261,205
65,246,97
66,243,87
67,231,30
68,192,73
69,238,57
70,188,99
71,181,89
72,284,254
73,273,254
74,264,256
75,272,209
76,254,258
77,259,260
78,257,257
79,276,205
80,270,257
81,279,257
82,288,259
83,284,290
84,285,277
85,286,270
86,286,265
87,287,260
88,269,259
89,267,260
90,265,263
91,263,267
92,250,238
93,170,186
94,298,216
95,263,258
96,261,258
97,284,218
98,265,213
99,282,215
100,253,167
101,234,175
102,259,198
103,202,41
104,210,60
105,219,85
106,256,278
107,271,89
108,266,55
109,262,25
110,217,135
111,190,149
112,265,131
113,201,118
114,272,151
115,268,197
116,178,157
117,199,158
118,214,163
119,236,160
120,252,155
121,264,149
122,287,136
123,181,183
124,191,117
125,293,213
126,265,172
127,167,131
128,273,143
129,258,198
130,207,125
131,268,188
132,174,217
133,264,126
134,278,182
135,205,281
136,207,293
137,170,186
138,191,263
139,175,109
140,252,325
141,294,215
142,255,181
143,179,134
144,227,129
145,238,131
146,255,263
147,183,209
148,275,342
149,239,324
150,224,312
151,299,56
152,300,345
153,247,129
154,256,128
155,262,127
156,183,114
157,254,118
158,244,115
159,234,113
160,223,115
161,217,119
162,169,102
163,220,128
164,298,228
165,261,231
166,269,206
167,282,228
168,299,119
169,221,298
170,236,312
171,273,334
172,194,273
173,261,122
174,280,156
175,300,336
176,255,335
177,174,213
178,277,259
179,275,262
180,274,266
181,273,273
182,269,285
183,261,257
184,257,257
185,254,256
186,242,247
187,198,217
188,280,142
189,275,121
190,266,122
191,263,256
192,196,246
193,284,121
194,261,298
195,298,161
196,287,150
197,299,147
198,272,176
199,299,323
200,299,305
201,280,305
202,234,275
203,248,208
204,247,288
205,223,206
206,238,221
207,213,226
208,275,321
209,265,183
210,225,284
211,239,298
212,225,259
213,186,230
214,211,261
215,180,238
216,229,237
217,273,164
218,272,203
219,264,205
220,277,195
221,265,113
222,246,108
223,229,107
224,216,108
225,206,111
226,199,128
227,168,159
228,209,145
229,221,149
230,237,148
231,252,145
232,263,141
233,270,137
234,168,158
235,264,208
236,280,169
237,280,205
238,287,210
239,280,206
240,269,211
241,289,212
242,290,214
243,268,128
244,276,131
245,280,133
246,214,121
247,209,120
248,309,163
249,384,126
250,310,212
251,427,80
252,349,137
253,361,138
254,373,138
255,388,131
256,339,134
257,366,112
258,353,112
259,376,113
260,385,116
261,398,140
262,344,312
263,388,123
264,431,133
265,411,132
266,357,192
267,312,247
268,311,258
269,327,250
270,335,254
271,321,258
272,329,258
273,351,271
274,309,207
275,310,195
276,405,105
277,334,160
278,337,201
279,337,194
280,392,190
281,310,177
282,376,95
283,392,98
284,416,58
285,323,105
286,342,115
287,360,259
288,418,249
289,328,208
290,318,212
291,346,259
292,342,258
293,399,89
294,337,206
295,352,97
296,355,86
297,368,30
298,408,73
299,360,56
300,412,99
301,419,89
302,311,254
303,323,256
304,333,256
305,325,211
306,344,259
307,339,261
308,341,257
309,321,206
310,327,257
311,319,258
312,309,259
313,314,291
314,312,277
315,312,270
316,311,265
317,310,261
318,329,259
319,330,260
320,332,263
321,335,268
322,347,239
323,431,187
324,335,259
325,337,259
326,313,218
327,332,214
328,315,216
329,346,167
330,366,176
331,339,199
332,398,41
333,389,61
334,380,84
335,342,278
336,327,89
337,332,55
338,337,25
339,382,136
340,410,149
341,334,131
342,398,119
343,327,151
344,329,197
345,421,158
346,401,158
347,386,163
348,363,161
349,347,156
350,335,149
351,311,136
352,419,185
353,408,117
354,305,213
355,333,173
356,434,131
357,326,143
358,340,199
359,391,125
360,330,188
361,427,218
362,334,126
363,319,182
364,394,282
365,393,295
366,430,186
367,407,264
368,426,110
369,347,325
370,303,215
371,343,182
372,421,134
373,372,129
374,362,130
375,341,263
376,417,209
377,325,343
378,361,325
379,376,313
380,351,129
381,343,128
382,337,128
383,417,115
384,344,117
385,355,114
386,365,113
387,376,115
388,382,119
389,433,103
390,379,128
391,337,232
392,328,206
393,314,229
394,378,298
395,364,313
396,325,334
397,406,275
398,337,122
399,318,156
400,344,335
401,426,214
402,321,259
403,322,263
404,324,267
405,325,273
406,329,286
407,337,259
408,340,258
409,343,256
410,355,248
411,401,217
412,318,143
413,325,121
414,332,121
415,335,257
416,403,247
417,314,121
418,337,298
419,310,150
420,327,177
421,319,305
422,363,276
423,350,209
424,351,289
425,376,206
426,360,222
427,385,227
428,323,321
429,333,183
430,375,286
431,359,300
432,373,261
433,414,231
434,388,261
435,419,240
436,369,238
437,326,165
438,325,204
439,333,206
440,320,195
441,333,113
442,352,108
443,369,107
444,383,107
445,393,112
446,400,129
447,433,160
448,390,145
449,378,149
450,362,149
451,348,145
452,337,142
453,328,137
454,433,159
455,333,208
456,318,169
457,317,204
458,311,211
459,316,206
460,329,212
461,308,212
462,307,214
463,330,128
464,323,131
465,319,134
466,385,121
467,391,120
