,x,y
0,299,247
1,297,204
2,298,216
3,288,160
4,297,191
5,298,173
6,299,130
7,221,126
8,299,99
9,299,82
10,300,25
11,299,254
12,299,259
13,300,261
14,300,273
15,300,280
16,301,288
17,301,296
18,301,304
19,298,210
20,288,208
21,185,82
22,254,137
23,242,138
24,232,138
25,218,131
26,262,134
27,237,105
28,249,106
29,226,108
30,219,112
31,210,140
32,261,312
33,217,123
34,182,134
35,198,131
36,246,191
37,286,244
38,288,258
39,273,248
40,267,254
41,280,259
42,274,261
43,254,275
44,288,203
45,286,190
46,202,100
47,267,158
48,264,198
49,262,192
50,216,189
51,287,174
52,226,86
53,212,91
54,194,59
55,275,96
56,260,110
57,247,262
58,201,245
59,272,205
60,281,209
61,259,265
62,265,264
63,205,83
64,264,204
65,247,87
66,245,77
67,235,31
68,200,71
69,241,53
70,196,95
71,191,89
72,287,252
73,277,255
74,270,258
75,275,208
76,262,265
77,265,269
78,266,262
79,277,202
80,277,261
81,284,260
82,291,261
83,286,302
84,286,294
85,287,286
86,288,278
87,290,272
88,275,268
89,272,270
90,269,274
91,266,278
92,257,239
93,187,185
94,298,212
95,271,266
96,268,267
97,284,215
98,268,212
99,282,212
100,255,166
101,239,175
102,262,197
103,209,43
104,215,59
105,222,76
106,262,285
107,271,80
108,268,53
109,265,26
110,223,135
111,199,149
112,268,130
113,208,116
114,274,150
115,269,194
116,189,158
117,207,159
118,220,163
119,241,161
120,255,155
121,266,149
122,288,133
123,193,184
124,199,114
125,292,209
126,267,171
127,182,132
128,274,142
129,261,198
130,214,124
131,269,185
132,191,214
133,268,125
134,278,179
135,221,278
136,222,289
137,185,185
138,209,260
139,186,109
140,259,324
141,294,211
142,258,181
143,190,134
144,232,131
145,242,131
146,262,271
147,197,208
148,279,341
149,248,320
150,237,308
151,299,54
152,302,345
153,251,130
154,259,128
155,265,126
156,193,112
157,259,117
158,249,114
159,239,113
160,229,116
161,224,119
162,181,104
163,225,128
164,299,225
165,264,231
166,271,204
167,284,226
168,299,114
169,232,296
170,245,309
171,278,334
172,211,270
173,265,122
174,281,154
175,302,338
176,262,332
177,189,212
178,281,270
179,279,274
180,276,281
181,274,288
182,272,295
183,269,262
184,265,261
185,261,259
186,251,249
187,211,216
188,281,141
189,277,117
190,269,118
191,272,261
192,212,245
193,285,116
194,267,302
195,298,158
196,288,147
197,298,145
198,273,174
199,302,327
200,301,314
201,283,311
202,243,277
203,253,209
204,254,291
205,232,206
206,246,221
207,225,226
208,279,324
209,267,181
210,235,284
211,248,299
212,236,261
213,202,228
214,224,260
215,197,236
216,240,238
217,274,162
218,274,199
219,267,202
220,277,192
221,267,106
222,249,100
223,233,99
224,220,101
225,211,107
226,207,128
227,182,159
228,215,145
229,227,149
230,241,148
231,254,145
232,265,141
233,272,136
234,185,159
235,268,206
236,280,165
237,281,200
238,287,206
239,281,202
240,271,210
241,289,208
242,290,210
243,272,126
244,278,129
245,281,131
246,220,121
247,214,117
248,308,160
249,380,126
250,308,208
251,422,81
252,348,137
253,360,138
254,370,138
255,385,131
256,339,134
257,364,106
258,351,106
259,375,108
260,383,112
261,393,140
262,343,314
263,385,123
264,425,133
265,406,131
266,355,192
267,312,245
268,310,259
269,326,249
270,334,255
271,320,260
272,327,262
273,350,276
274,307,203
275,308,190
276,400,99
277,334,159
278,334,199
279,335,192
280,387,191
281,308,174
282,374,86
283,390,90
284,411,59
285,324,95
286,341,110
287,357,263
288,410,246
289,326,206
290,317,210
291,344,267
292,338,265
293,396,82
294,335,205
295,352,86
296,354,76
297,365,30
298,404,71
299,359,53
300,407,95
301,415,88
302,311,253
303,322,256
304,331,259
305,323,209
306,341,267
307,337,270
308,337,264
309,320,202
310,324,262
311,317,261
312,309,261
313,317,302
314,315,294
315,315,287
316,312,278
317,311,272
318,328,268
319,330,271
320,333,275
321,336,279
322,344,239
323,424,185
324,332,267
325,334,268
326,313,216
327,330,213
328,314,213
329,345,166
330,362,175
331,337,198
332,393,41
333,386,58
334,378,76
335,342,286
336,327,79
337,331,52
338,335,26
339,380,136
340,404,149
341,333,130
342,395,116
343,325,150
344,328,194
345,416,157
346,397,158
347,382,164
348,361,161
349,346,155
350,334,149
351,310,133
352,412,184
353,404,114
354,303,209
355,332,172
356,428,132
357,325,142
358,338,199
359,388,123
360,328,186
361,420,215
362,332,125
363,318,179
364,387,280
365,387,292
366,423,185
367,399,262
368,421,109
369,346,325
370,302,211
371,342,181
372,415,133
373,370,130
374,360,131
375,341,272
376,408,209
377,326,341
378,359,322
379,372,309
380,350,130
381,341,128
382,335,126
383,412,111
384,342,118
385,352,114
386,362,114
387,372,116
388,378,119
389,427,103
390,375,128
391,335,232
392,326,204
393,314,227
394,374,297
395,361,311
396,327,335
397,398,272
398,335,122
399,317,154
400,344,334
401,418,212
402,320,271
403,322,275
404,325,281
405,328,288
406,331,295
407,333,264
408,337,262
409,340,261
410,351,250
411,393,216
412,317,141
413,324,116
414,331,118
415,330,262
416,394,245
417,314,116
418,338,304
419,309,147
420,325,174
421,320,312
422,361,278
