,x,y
0,329,226
1,330,187
2,325,203
3,309,153
4,328,175
5,324,161
6,314,128
7,211,135
8,310,99
9,307,83
10,299,25
11,329,233
12,329,239
13,327,242
14,329,249
15,330,254
16,330,262
17,331,270
18,330,283
19,329,195
20,313,196
21,157,84
22,252,138
23,240,140
24,227,141
25,204,138
26,261,134
27,232,113
28,244,112
29,218,114
30,208,118
31,196,142
32,279,305
33,205,134
34,157,136
35,181,133
36,251,182
37,311,226
38,313,240
39,292,232
40,280,239
41,299,242
42,289,246
43,265,262
44,318,188
45,315,177
46,186,102
47,272,154
48,277,186
49,275,181
50,209,182
51,312,164
52,219,87
53,199,92
54,168,61
55,279,96
56,256,115
57,253,250
58,180,248
59,288,193
60,302,198
61,269,251
62,275,251
63,191,84
64,277,192
65,245,87
66,242,76
67,223,30
68,180,71
69,234,52
70,178,96
71,167,91
72,311,233
73,296,238
74,284,242
75,292,196
76,272,252
77,279,253
78,276,250
79,298,188
80,291,245
81,300,243
82,313,243
83,311,281
84,313,268
85,313,261
86,314,253
87,314,249
88,291,250
89,289,250
90,286,254
91,284,259
92,267,226
93,158,190
94,327,198
95,284,250
96,282,250
97,306,202
98,282,200
99,304,201
100,259,160
101,239,168
102,273,187
103,191,43
104,202,58
105,213,76
106,277,269
107,274,78
108,267,52
109,259,26
110,213,140
111,184,149
112,268,130
113,192,120
114,282,147
115,288,181
116,171,157
117,195,157
118,213,159
119,239,157
120,257,152
121,269,147
122,301,131
123,176,181
124,182,117
125,321,195
126,275,164
127,150,137
128,280,140
129,272,188
130,199,132
131,285,175
132,167,218
133,266,128
134,299,167
135,216,277
136,216,292
137,162,186
138,198,259
139,161,112
140,276,321
141,321,198
142,265,174
143,171,135
144,227,135
145,239,134
146,275,255
147,181,205
148,302,342
149,256,323
150,237,310
151,304,54
152,331,344
153,250,133
154,258,129
155,263,129
156,173,114
157,256,131
158,246,133
159,236,134
160,225,136
161,217,135
162,151,108
163,217,135
164,326,211
165,279,217
166,288,191
167,306,212
168,310,114
169,235,294
170,254,308
171,303,329
172,197,273
173,263,129
174,295,148
175,333,332
176,279,334
177,170,212
178,302,249
179,299,252
180,298,257
181,297,265
182,292,276
183,280,249
184,276,248
185,272,246
186,258,238
187,201,209
188,292,138
189,279,118
190,269,121
191,283,247
192,203,240
193,292,116
194,284,290
195,320,150
196,305,142
197,317,140
198,285,166
199,332,316
200,330,298
201,308,297
202,251,267
203,262,198
204,266,281
205,230,196
206,251,210
207,220,217
208,305,313
209,277,172
210,240,278
211,258,293
212,239,252
213,186,226
214,221,253
215,180,236
216,243,228
217,285,156
218,294,187
219,282,190
220,301,179
221,266,108
222,244,102
223,227,102
224,210,104
225,198,110
226,191,132
227,158,160
228,204,147
229,220,149
230,238,148
231,254,145
232,267,140
233,275,136
234,155,164
235,282,194
236,298,157
237,306,186
238,313,194
239,305,189
240,287,198
241,316,194
242,316,198
243,271,127
244,281,129
245,287,131
246,210,134
247,200,123
248,331,152
249,393,134
250,339,196
251,416,84
252,359,139
253,371,141
254,382,140
255,397,136
256,350,134
257,375,115
258,364,115
259,386,116
260,393,119
261,404,140
262,371,299
263,396,133
264,421,133
265,413,131
266,377,178
267,345,225
268,342,239
269,360,229
270,369,235
271,354,240
272,361,242
273,379,256
274,340,187
275,340,176
276,409,105
277,351,153
278,365,184
279,364,178
280,407,178
281,336,163
282,384,91
283,399,96
284,408,63
285,334,98
286,353,116
287,386,245
288,409,238
289,356,191
290,345,197
291,375,246
292,368,246
293,403,87
294,363,190
295,363,91
296,365,79
297,367,33
298,406,74
299,365,55
300,413,98
301,414,92
302,344,232
303,358,234
304,365,239
305,352,195
306,371,246
307,368,248
308,367,246
309,352,188
310,357,241
311,350,241
312,339,242
313,345,281
314,347,268
315,346,260
316,344,253
317,341,248
318,358,246
319,361,248
320,364,251
321,368,256
322,375,222
323,416,184
324,361,246
325,365,247
326,341,202
327,359,197
328,344,200
329,364,158
330,382,166
331,365,184
332,392,45
333,389,61
334,387,81
335,371,264
336,337,81
337,337,54
338,337,27
339,392,140
340,413,146
341,344,130
342,404,120
343,343,146
344,359,181
345,423,153
346,410,153
347,399,157
348,378,155
349,361,151
350,350,146
351,326,131
352,425,174
353,412,116
354,335,195
355,354,162
356,417,133
357,340,140
358,363,185
359,400,131
360,357,173
361,413,210
362,344,128
363,347,167
364,405,266
365,400,281
366,424,179
367,411,248
368,418,111
369,375,315
370,332,198
371,364,171
372,418,133
373,382,136
374,371,136
375,371,250
376,423,198
377,357,338
378,384,315
379,392,300
380,361,133
381,352,130
382,347,129
383,416,114
384,353,131
385,364,135
386,372,136
387,382,136
388,389,136
389,418,106
390,389,136
391,366,213
392,357,190
393,344,211
394,396,284
395,386,300
396,358,326
397,405,262
398,347,129
399,338,148
400,373,328
401,422,204
402,351,246
403,354,250
404,357,256
405,359,263
406,361,273
407,366,244
408,371,243
409,374,240
410,383,233
411,415,202
412,334,137
413,335,118
414,341,122
415,362,243
416,413,231
417,327,116
418,365,285
419,329,142
420,351,164
421,350,294
422,388,260
423,372,194
424,378,274
425,396,191
426,383,205
427,405,212
428,354,310
429,357,170
430,396,271
431,384,286
432,396,245
433,420,216
434,405,246
435,418,226
436,392,222
437,346,155
438,356,185
439,362,188
440,351,178
441,344,109
442,363,105
443,378,104
444,392,105
445,401,112
446,406,131
447,423,156
448,401,145
449,389,147
450,375,147
451,361,144
452,349,140
453,341,136
454,415,158
455,360,191
456,341,157
457,347,186
458,340,193
459,347,188
460,356,195
461,339,195
462,336,198
463,340,127
464,334,129
465,332,131
466,393,134
467,399,124
