,x,y
0,299,236
1,300,188
2,299,205
3,290,149
4,301,175
5,300,159
6,299,123
7,210,128
8,299,96
9,299,79
10,300,25
11,299,243
12,299,249
13,299,251
14,298,258
15,298,263
16,298,271
17,298,279
18,297,291
19,299,195
20,289,196
21,168,90
22,245,138
23,233,140
24,221,140
25,206,133
26,255,134
27,230,106
28,243,107
29,218,107
30,210,112
31,196,142
32,249,311
33,206,124
34,162,142
35,183,135
36,238,188
37,284,234
38,286,249
39,269,240
40,259,247
41,275,251
42,266,253
43,242,270
44,290,187
45,288,175
46,190,100
47,262,155
48,262,190
49,261,184
50,202,189
51,289,161
52,219,84
53,202,89
54,180,65
55,273,93
56,254,110
57,233,258
58,172,260
59,271,196
60,281,200
61,247,258
62,252,257
63,195,82
64,261,197
65,242,85
66,241,75
67,230,33
68,188,74
69,236,53
70,183,96
71,176,93
72,285,242
73,273,246
74,262,250
75,274,199
76,250,258
77,254,260
78,254,256
79,277,189
80,269,253
81,278,251
82,288,251
83,280,291
84,282,277
85,283,269
86,285,262
87,285,257
88,266,258
89,264,260
90,261,263
91,258,268
92,248,232
93,161,201
94,299,199
95,260,258
96,257,259
97,285,206
98,266,205
99,283,203
100,249,163
101,229,173
102,259,190
103,199,46
104,207,59
105,215,75
106,252,278
107,270,77
108,266,51
109,262,27
110,211,137
111,184,152
112,262,131
113,196,117
114,271,146
115,269,183
116,172,162
117,192,160
118,208,163
119,231,160
120,248,154
121,261,147
122,288,127
123,174,188
124,186,117
125,294,195
126,264,166
127,158,146
128,271,139
129,257,192
130,202,126
131,269,176
132,164,230
133,262,126
134,278,167
135,198,285
136,198,301
137,162,195
138,184,269
139,169,116
140,246,324
141,295,199
142,253,176
143,174,138
144,222,132
145,232,133
146,251,263
147,177,213
148,268,342
149,230,327
150,215,316
151,300,52
152,294,345
153,243,131
154,252,129
155,259,128
156,177,115
157,252,117
158,241,114
159,231,114
160,220,115
161,213,119
162,161,115
163,214,129
164,299,215
165,260,224
166,271,194
167,283,217
168,299,110
169,213,301
170,228,313
171,268,333
172,185,284
173,259,122
174,280,146
175,295,334
176,247,335
177,166,221
178,275,257
179,273,260
180,271,266
181,269,274
182,264,286
183,258,256
184,255,255
185,251,252
186,239,244
187,193,218
188,280,135
189,273,115
190,265,119
191,261,254
192,191,249
193,284,113
194,256,298
195,301,147
196,288,138
197,300,135
198,271,166
199,296,321
200,296,305
201,275,304
202,229,275
203,248,204
204,241,289
205,219,203
206,236,217
207,209,225
208,271,319
209,264,175
210,218,286
211,233,300
212,220,260
213,179,234
214,205,262
215,172,246
216,226,235
217,272,156
218,273,187
219,266,193
220,278,178
221,263,105
222,243,99
223,226,98
224,212,100
225,202,107
226,194,131
227,160,168
228,203,147
229,215,149
230,231,149
231,247,145
232,259,141
233,268,135
234,160,173
235,266,197
236,280,156
237,282,187
238,288,193
239,282,189
240,269,202
241,290,195
242,291,199
243,267,126
244,275,128
245,278,129
246,209,122
247,203,118
248,310,149
249,385,126
250,309,196
251,422,90
252,351,138
253,363,139
254,374,138
255,388,132
256,340,134
257,367,105
258,353,106
259,379,107
260,386,112
261,397,142
262,342,310
263,388,123
264,426,141
265,408,134
266,356,187
267,313,234
268,311,249
269,327,240
270,337,247
271,321,250
272,329,253
273,351,270
274,309,188
275,312,175
276,405,99
277,334,155
278,335,190
279,336,183
280,391,188
281,311,161
282,378,84
283,394,88
284,414,66
285,325,93
286,342,110
287,359,257
288,407,258
289,326,197
290,316,200
291,346,258
292,341,257
293,401,81
294,335,197
295,355,84
296,358,74
297,368,33
298,408,73
299,362,53
300,411,95
301,417,93
302,312,242
303,324,246
304,333,250
305,323,199
306,343,258
307,339,260
308,339,256
309,320,189
310,327,253
311,318,251
312,309,251
313,313,291
314,313,277
315,313,269
316,311,262
317,310,257
318,328,258
319,330,259
320,334,263
321,336,267
322,346,232
323,421,199
324,334,258
325,336,258
326,313,206
327,330,206
328,315,203
329,346,163
330,365,173
331,337,190
332,396,46
333,390,58
334,383,74
335,342,277
336,330,77
337,333,51
338,337,27
339,383,136
340,407,151
341,334,130
342,398,117
343,326,145
344,329,183
345,418,161
346,400,159
347,386,162
348,364,160
349,348,154
350,335,147
351,311,127
352,415,187
353,407,115
354,305,195
355,332,166
356,427,145
357,326,139
358,337,192
359,392,124
360,329,176
361,416,228
362,333,126
363,320,166
364,387,282
365,384,298
366,422,193
367,399,267
368,421,115
369,344,323
370,303,199
371,342,176
372,417,138
373,374,131
374,363,132
375,342,263
376,411,212
377,321,341
378,356,324
379,370,314
380,353,131
381,343,129
382,337,127
383,414,115
384,343,117
385,354,113
386,365,113
387,375,114
388,381,118
389,426,115
390,381,129
391,335,224
392,327,194
393,315,217
394,374,299
395,360,310
396,322,331
397,396,282
398,336,122
399,319,146
400,340,334
401,418,220
402,320,257
403,322,260
404,325,265
405,327,274
406,330,285
407,335,255
408,340,254
409,343,252
410,354,244
411,397,216
412,318,135
413,323,115
414,331,118
415,334,254
416,396,248
417,315,113
418,335,297
419,311,138
420,326,166
421,317,303
422,362,275
423,347,204
424,351,288
425,374,203
426,358,216
427,382,224
428,321,319
429,332,175
430,372,284
431,356,298
432,370,259
433,407,233
434,384,261
435,411,245
436,367,235
437,325,155
438,325,187
439,331,194
440,321,178
441,334,105
442,354,98
443,371,97
444,385,99
445,394,105
446,399,129
447,426,167
448,391,146
449,379,149
450,364,149
451,349,145
452,337,140
453,328,135
454,424,172
455,330,198
456,318,156
457,317,187
458,310,194
459,316,189
460,327,202
461,308,194
462,307,198
463,328,126
464,322,128
465,319,128
466,385,121
467,391,117
