,x,y
0,298,244
1,296,200
2,298,213
3,287,157
4,296,186
5,296,169
6,298,128
7,219,126
8,298,94
9,298,77
10,299,25
11,298,251
12,299,256
13,299,259
14,299,267
15,300,273
16,300,281
17,300,289
18,300,299
19,297,206
20,287,206
21,183,82
22,251,138
23,240,139
24,230,138
25,215,131
26,261,134
27,236,102
28,248,103
29,225,104
30,217,110
31,207,139
32,260,312
33,215,122
34,178,134
35,196,131
36,245,190
37,286,242
38,289,256
39,273,246
40,266,252
41,279,257
42,273,259
43,252,273
44,287,199
45,286,187
46,200,95
47,266,158
48,264,197
49,264,190
50,213,189
51,286,171
52,223,79
53,209,84
54,193,60
55,273,90
56,259,109
57,245,259
58,195,249
59,273,203
60,281,208
61,257,262
62,262,261
63,203,76
64,265,203
65,244,80
66,242,70
67,235,30
68,198,68
69,239,50
70,194,90
71,189,87
72,287,250
73,276,252
74,269,256
75,276,206
76,260,262
77,263,265
78,265,260
79,277,198
80,276,258
81,282,259
82,290,259
83,285,298
84,286,288
85,286,280
86,287,272
87,289,267
88,273,264
89,271,265
90,268,270
91,265,274
92,255,237
93,183,188
94,297,209
95,268,262
96,266,264
97,285,214
98,269,211
99,283,211
100,254,166
101,237,174
102,262,196
103,208,41
104,214,55
105,219,70
106,260,282
107,269,73
108,267,51
109,264,25
110,220,136
111,196,149
112,268,131
113,206,113
114,273,149
115,270,192
116,186,158
117,204,158
118,217,163
119,238,161
120,254,155
121,265,149
122,287,132
123,189,184
124,198,112
125,291,206
126,267,171
127,178,134
128,273,141
129,262,197
130,212,123
131,270,184
132,186,218
133,268,125
134,278,175
135,217,280
136,218,292
137,180,186
138,204,262
139,183,109
140,258,323
141,293,208
142,257,181
143,187,133
144,230,131
145,239,132
146,260,267
147,193,209
148,278,340
149,246,321
150,233,309
151,298,51
152,302,344
153,249,131
154,258,129
155,265,127
156,190,110
157,258,117
158,248,112
159,238,112
160,228,114
161,222,118
162,178,105
163,223,129
164,298,223
165,264,229
166,272,201
167,284,225
168,298,111
169,230,297
170,243,309
171,276,333
172,206,273
173,265,121
174,280,152
175,301,336
176,260,332
177,185,214
178,279,265
179,278,268
180,275,275
181,274,281
182,271,291
183,268,260
184,263,259
185,260,257
186,249,248
187,207,216
188,280,139
189,275,115
190,269,118
191,270,258
192,208,245
193,284,114
194,265,300
195,297,155
196,287,145
197,297,142
198,273,173
199,301,324
200,300,310
201,282,308
202,241,276
203,253,208
204,252,290
205,229,206
206,244,220
207,222,226
208,279,321
209,267,180
210,233,284
211,246,298
212,233,260
213,197,230
214,220,260
215,193,239
216,237,237
217,274,161
218,273,196
219,268,201
220,277,188
221,265,103
222,247,94
223,231,94
224,218,97
225,209,102
226,206,126
227,178,160
228,213,145
229,224,149
230,239,149
231,253,146
232,263,141
233,271,136
234,180,161
235,268,204
236,279,163
237,280,196
238,287,203
239,281,200
240,272,208
241,288,204
242,290,208
243,271,126
244,278,129
245,281,131
246,218,120
247,212,115
248,307,157
249,381,126
250,307,205
251,421,82
252,348,138
253,360,139
254,371,138
255,385,131
256,338,134
257,363,102
258,351,104
259,375,104
260,383,110
261,394,140
262,343,312
263,385,123
264,426,134
265,406,130
266,355,190
267,311,241
268,310,256
269,326,246
270,334,252
271,320,257
272,327,259
273,350,273
274,305,199
275,307,186
276,401,95
277,333,158
278,331,197
279,333,190
280,388,190
281,306,171
282,374,80
283,389,85
284,410,59
285,324,91
286,340,109
287,357,260
288,412,249
289,323,204
290,314,208
291,344,262
292,338,261
293,396,77
294,332,203
295,353,81
296,355,71
297,365,30
298,403,68
299,359,51
300,407,90
301,414,87
302,311,250
303,322,253
304,331,256
305,321,206
306,341,262
307,338,265
308,338,260
309,318,199
310,325,259
311,318,259
312,309,258
313,316,298
314,315,288
315,314,280
316,312,272
317,310,266
318,327,264
319,330,266
320,333,270
321,336,274
322,343,236
323,425,188
324,332,262
325,335,264
326,311,213
327,328,211
328,313,211
329,345,166
330,363,174
331,334,196
332,393,41
333,386,56
334,378,70
335,342,282
336,327,74
337,330,51
338,334,25
339,380,136
340,405,149
341,332,131
342,394,114
343,324,150
344,325,192
345,417,158
346,397,158
347,383,163
348,362,161
349,346,155
350,334,149
351,308,131
352,414,185
353,404,112
354,302,205
355,330,171
356,428,134
357,324,142
358,335,197
359,389,123
360,326,184
361,421,218
362,332,125
363,316,176
364,389,281
365,389,294
366,425,187
367,401,263
368,420,109
369,346,324
370,301,208
371,341,180
372,415,133
373,370,131
374,360,132
375,341,267
376,410,209
377,326,342
378,360,323
379,373,311
380,351,131
381,341,128
382,335,127
383,412,110
384,343,117
385,353,113
386,362,112
387,373,114
388,379,118
389,426,105
390,377,128
391,334,229
392,323,201
393,313,225
394,375,297
395,361,311
396,326,334
397,401,275
398,335,121
399,316,152
400,344,334
401,420,214
402,320,265
403,322,269
404,325,275
405,327,282
406,331,291
407,334,260
408,337,259
409,341,256
410,352,248
411,395,216
412,316,140
413,323,116
414,330,118
415,331,258
416,396,246
417,313,113
418,337,300
419,308,145
420,323,173
421,319,309
422,361,276
423,346,208
424,351,291
425,372,206
426,356,220
427,380,226
428,324,322
429,330,181
430,372,284
431,357,299
432,369,260
433,407,230
434,383,261
435,413,240
436,364,237
437,324,161
438,321,197
439,328,201
440,317,188
441,332,104
442,352,96
443,368,94
444,381,97
445,390,103
446,396,126
447,427,160
448,388,145
449,377,149
450,361,149
451,347,146
452,335,141
453,327,136
454,427,161
455,327,204
456,315,164
457,313,197
458,307,203
459,313,200
460,324,209
461,305,204
462,305,207
463,328,126
464,322,129
465,318,131
466,383,120
467,388,115
