,x,y
0,303,236
1,303,191
2,302,206
3,292,152
4,303,179
5,302,162
6,301,125
7,216,127
8,301,106
9,301,91
10,300,25
11,303,243
12,303,247
13,302,249
14,303,253
15,303,257
16,303,264
17,303,271
18,303,286
19,303,199
20,291,198
21,171,88
22,249,135
23,238,137
24,227,137
25,211,133
26,259,133
27,235,113
28,246,113
29,223,115
30,216,118
31,201,142
32,256,311
33,211,126
34,165,141
35,186,136
36,241,186
37,287,235
38,290,247
39,271,239
40,262,246
41,278,248
42,270,251
43,247,267
44,292,191
45,291,179
46,195,109
47,265,155
48,262,190
49,261,183
50,205,188
51,291,164
52,226,97
53,207,101
54,183,66
55,278,105
56,257,115
57,238,256
58,175,260
59,271,197
60,282,201
61,251,255
62,256,254
63,200,93
64,261,196
65,249,98
66,247,88
67,231,34
68,192,78
69,240,58
70,187,103
71,179,96
72,288,242
73,275,245
74,266,248
75,274,199
76,254,255
77,260,256
78,258,253
79,278,191
80,271,250
81,281,249
82,291,249
83,287,286
84,288,270
85,289,263
86,290,257
87,291,252
88,271,253
89,269,254
90,266,257
91,264,262
92,251,231
93,163,200
94,302,202
95,264,253
96,262,254
97,286,206
98,266,203
99,284,203
100,252,162
101,233,171
102,260,190
103,202,47
104,212,65
105,221,87
106,258,274
107,274,89
108,269,56
109,263,27
110,216,136
111,187,151
112,265,129
113,201,122
114,273,146
115,270,185
116,174,161
117,196,158
118,212,161
119,235,158
120,252,152
121,264,146
122,289,129
123,177,187
124,190,121
125,296,198
126,266,166
127,161,144
128,273,139
129,259,191
130,207,127
131,270,177
132,166,229
133,265,124
134,280,169
135,202,285
136,202,301
137,164,193
138,187,268
139,172,116
140,252,325
141,297,201
142,255,176
143,176,139
144,227,130
145,238,130
146,257,258
147,179,213
148,276,344
149,237,328
150,220,317
151,301,56
152,303,345
153,248,129
154,256,127
155,262,125
156,182,120
157,255,119
158,245,118
159,236,118
160,226,120
161,219,123
162,164,113
163,220,128
164,302,215
165,261,223
166,271,194
167,285,217
168,301,115
169,217,301
170,234,313
171,275,333
172,187,284
173,261,123
174,282,147
175,303,334
176,255,337
177,168,221
178,280,252
179,278,256
180,277,260
181,275,268
182,271,280
183,261,252
184,258,252
185,254,250
186,242,243
187,195,216
188,282,136
189,275,118
190,267,120
191,264,251
192,193,248
193,286,117
194,262,295
195,302,149
196,290,141
197,302,137
198,273,168
199,303,319
200,303,301
201,282,301
202,234,274
203,249,202
204,247,287
205,222,202
206,238,215
207,212,224
208,277,318
209,265,175
210,223,285
211,238,299
212,224,258
213,182,234
214,208,261
215,174,246
216,228,234
217,273,157
218,274,190
219,266,194
220,280,181
221,267,112
222,248,108
223,231,107
224,217,109
225,206,113
226,198,132
227,163,167
228,207,146
229,220,148
230,236,147
231,250,144
232,262,139
233,271,135
234,162,171
235,266,197
236,282,158
237,283,190
238,290,196
239,283,192
240,270,202
241,293,197
242,293,200
