,x,y
0,302,258
1,299,216
2,301,226
3,289,170
4,299,204
5,300,185
6,300,137
7,217,127
8,300,103
9,300,85
10,300,25
11,303,264
12,304,268
13,304,268
14,304,273
15,304,279
16,304,287
17,304,293
18,304,301
19,300,223
20,288,220
21,179,75
22,253,138
23,241,139
24,230,139
25,213,130
26,262,135
27,233,109
28,246,109
29,221,111
30,214,114
31,205,140
32,261,313
33,212,124
34,176,129
35,192,130
36,243,195
37,288,255
38,291,267
39,272,256
40,264,259
41,280,265
42,272,265
43,250,274
44,288,216
45,287,204
46,195,99
47,265,162
48,261,207
49,261,199
50,211,191
51,288,186
52,220,89
53,204,92
54,186,55
55,274,99
56,258,113
57,241,261
58,197,238
59,270,213
60,280,219
61,254,264
62,259,264
63,198,82
64,262,212
65,242,90
66,240,79
67,230,30
68,192,69
69,236,55
70,188,92
71,183,85
72,288,262
73,276,262
74,268,262
75,273,216
76,257,264
77,262,268
78,261,263
79,276,212
80,275,264
81,283,265
82,293,268
83,288,300
84,288,292
85,289,284
86,290,277
87,291,272
88,272,268
89,271,270
90,267,273
91,265,277
92,253,243
93,183,178
94,300,224
95,267,266
96,265,267
97,285,226
98,266,219
99,283,222
100,255,169
101,236,178
102,259,204
103,202,39
104,208,58
105,215,77
106,260,284
107,268,83
108,265,55
109,262,25
110,219,137
111,194,148
112,267,132
113,202,115
114,274,155
115,268,204
116,183,155
117,201,158
118,217,165
119,239,162
120,255,156
121,266,151
122,288,140
123,188,182
124,193,113
125,294,222
126,266,176
127,176,124
128,274,146
129,259,204
130,209,124
131,268,194
132,188,207
133,267,127
134,277,189
135,217,276
136,220,286
137,179,181
138,204,257
139,179,105
140,259,325
141,295,223
142,257,185
143,184,130
144,229,131
145,240,132
146,259,270
147,192,206
148,281,341
149,248,319
150,235,305
151,300,55
152,306,344
153,250,131
154,259,128
155,265,127
156,186,109
157,256,119
158,245,116
159,234,116
160,224,117
161,217,121
162,176,97
163,221,130
164,301,236
165,262,237
166,270,213
167,284,236
168,300,118
169,230,295
170,244,309
171,280,335
172,208,264
173,263,124
174,280,162
175,306,338
176,262,332
177,185,207
178,281,270
179,278,274
180,277,279
181,275,286
182,272,293
183,265,264
184,261,263
185,258,261
186,246,252
187,205,216
188,281,146
189,275,120
190,268,121
191,268,262
192,206,243
193,284,120
194,266,303
195,300,168
196,288,156
197,300,153
198,272,182
199,306,327
200,305,313
201,285,312
202,240,277
203,251,213
204,252,290
205,227,209
206,242,225
207,218,228
208,281,325
209,265,188
210,232,284
211,246,299
212,230,261
213,195,226
214,218,260
215,192,232
216,234,241
217,274,169
218,272,210
219,265,211
220,276,204
221,265,110
222,244,103
223,227,101
224,214,103
225,206,108
226,201,127
227,176,155
228,211,146
229,224,150
230,240,149
231,254,146
232,265,143
233,272,138
234,180,150
235,265,214
236,280,175
237,281,213
238,288,219
239,281,213
240,269,217
241,290,220
242,291,222
243,271,128
244,278,133
245,281,136
246,214,122
247,208,117
248,310,170
249,390,127
250,313,219
251,436,73
252,352,138
253,365,139
254,377,139
255,395,130
256,342,134
257,372,108
258,359,109
259,384,109
260,393,114
261,403,139
262,351,313
263,395,123
264,439,126
265,418,129
266,363,194
267,318,255
268,316,267
269,335,255
270,345,258
271,328,265
272,337,264
273,360,274
274,310,216
275,311,204
276,412,98
277,339,162
278,342,207
279,342,198
280,398,190
281,311,185
282,384,86
283,400,90
284,425,52
285,328,99
286,347,113
287,369,261
288,423,237
289,333,214
290,322,219
291,356,263
292,351,263
293,408,81
294,342,211
295,360,89
296,362,78
297,374,28
298,416,66
299,367,53
300,419,92
301,428,82
302,317,261
303,330,262
304,340,261
305,329,216
306,353,263
307,348,268
308,349,262
309,325,212
310,334,263
311,326,265
312,315,268
313,321,300
314,320,291
315,320,284
316,317,277
317,316,272
318,337,267
319,339,268
320,342,273
321,344,277
322,355,242
323,436,176
324,342,265
325,345,266
326,318,226
327,338,218
328,320,222
329,351,169
330,370,177
331,344,204
332,405,37
333,397,56
334,388,76
335,351,284
336,332,82
337,336,54
338,340,25
339,388,137
340,416,147
341,336,132
342,406,115
343,330,155
344,332,204
345,428,153
346,407,157
347,391,163
348,367,162
349,351,156
350,339,151
351,313,139
352,425,181
353,415,111
354,307,222
355,338,176
356,442,121
357,329,146
358,345,203
359,399,124
360,334,194
361,432,206
362,338,127
363,323,189
364,398,277
365,398,287
366,436,179
367,412,256
368,434,102
369,353,324
370,306,223
371,349,185
372,428,129
373,377,131
374,364,132
375,351,268
376,422,205
377,332,341
378,367,319
379,381,306
380,355,131
381,345,129
382,340,127
383,424,108
384,348,120
385,361,117
386,371,115
387,383,117
388,388,121
389,441,94
390,384,129
391,343,237
392,332,213
393,320,236
394,384,295
395,369,310
396,332,336
397,411,264
398,342,124
399,321,161
400,351,332
401,431,207
402,328,270
403,329,274
404,332,279
405,334,285
406,338,293
407,345,264
408,348,262
409,351,260
410,363,251
411,406,215
412,320,146
413,328,119
414,336,121
415,342,262
416,408,242
417,316,121
418,344,303
419,312,155
420,330,181
421,326,312
422,371,277
423,355,212
424,359,291
425,381,208
426,366,224
427,392,227
428,330,325
429,339,187
430,381,284
431,367,299
432,380,261
433,419,226
434,395,259
435,425,231
436,376,240
437,329,169
438,329,210
439,338,211
440,323,203
441,338,109
442,359,102
443,377,101
444,391,102
445,400,106
446,407,126
447,439,153
448,396,145
449,383,149
450,367,149
451,351,146
452,340,142
453,332,139
454,439,148
455,338,213
456,320,175
457,320,213
458,313,218
459,320,213
460,334,217
461,310,220
462,310,221
463,333,129
464,326,132
465,322,136
466,393,122
467,399,117
