,x,y
0,305,252
1,301,211
2,303,222
3,289,165
4,299,197
5,300,179
6,300,133
7,219,127
8,299,97
9,299,79
10,299,25
11,305,258
12,305,262
13,306,264
14,306,271
15,306,277
16,306,285
17,307,293
18,308,301
19,301,217
20,290,214
21,184,77
22,254,138
23,244,140
24,232,139
25,216,131
26,264,134
27,235,105
28,248,106
29,224,107
30,216,111
31,209,140
32,267,312
33,216,124
34,182,130
35,197,129
36,246,193
37,289,249
38,293,262
39,276,252
40,268,255
41,283,262
42,276,262
43,255,272
44,290,210
45,288,198
46,199,95
47,267,160
48,264,203
49,264,195
50,216,190
51,288,181
52,222,81
53,207,85
54,190,57
55,273,92
56,258,111
57,246,259
58,204,239
59,273,210
60,283,215
61,258,261
62,264,261
63,201,76
64,264,207
65,242,82
66,239,72
67,232,31
68,195,67
69,236,51
70,193,89
71,188,85
72,291,258
73,280,258
74,271,258
75,277,212
76,261,261
77,265,266
78,266,261
79,278,207
80,278,261
81,286,262
82,296,263
83,292,300
84,292,291
85,292,284
86,293,275
87,294,270
88,276,266
89,274,268
90,271,271
91,268,275
92,257,240
93,190,180
94,302,219
95,272,264
96,268,264
97,287,221
98,269,216
99,285,218
100,257,167
101,239,175
102,262,200
103,205,41
104,210,55
105,216,70
106,264,283
107,268,76
108,265,53
109,261,26
110,222,137
111,200,148
112,269,130
113,206,114
114,275,153
115,270,200
116,190,155
117,206,157
118,220,163
119,241,161
120,256,156
121,267,149
122,289,137
123,193,181
124,197,111
125,295,216
126,268,174
127,182,126
128,276,143
129,262,200
130,213,124
131,270,191
132,195,208
133,268,126
134,279,185
135,223,275
136,227,286
137,186,181
138,211,256
139,185,106
140,265,324
141,297,218
142,259,183
143,190,130
144,232,132
145,243,132
146,263,268
147,197,206
148,286,342
149,254,319
150,241,305
151,299,53
152,310,344
153,252,131
154,261,129
155,266,127
156,190,108
157,257,120
158,247,117
159,237,117
160,227,119
161,221,121
162,181,99
163,225,130
164,304,231
165,265,234
166,272,208
167,286,232
168,300,114
169,237,293
170,250,308
171,284,335
172,216,265
173,264,124
174,281,158
175,309,338
176,268,332
177,192,207
178,284,268
179,283,272
180,280,277
181,278,284
182,276,292
183,269,261
184,265,261
185,261,258
186,250,249
187,210,214
188,282,143
189,276,117
190,269,119
191,272,259
192,213,242
193,285,116
194,271,301
195,299,163
196,289,152
197,299,149
198,274,178
199,309,326
200,309,312
201,289,311
202,245,274
203,254,210
204,257,289
205,231,207
206,245,223
207,224,226
208,286,323
209,268,185
210,238,282
211,252,297
212,236,258
213,203,226
214,224,258
215,200,232
216,238,237
217,275,165
218,274,206
219,267,207
220,278,198
221,265,105
222,246,98
223,230,96
224,217,98
225,209,104
226,206,127
227,182,155
228,216,145
229,227,149
230,242,149
231,256,146
232,267,141
233,273,137
234,187,153
235,268,210
236,280,171
237,282,207
238,289,213
239,283,208
240,272,213
241,291,215
242,293,217
243,273,127
244,278,130
245,282,133
246,218,123
247,212,117
248,310,165
249,387,127
250,314,214
251,431,73
252,351,137
253,363,138
254,376,138
255,392,130
256,341,134
257,370,105
258,356,106
259,382,106
260,390,111
261,401,138
262,352,312
263,392,124
264,435,127
265,414,127
266,363,191
267,321,248
268,318,261
269,337,250
270,345,252
271,330,260
272,338,259
273,361,269
274,311,210
275,312,197
276,408,93
277,338,159
278,341,201
279,342,194
280,396,187
281,311,181
282,382,79
283,398,84
284,420,53
285,328,92
286,346,110
287,369,256
288,421,237
289,332,209
290,323,213
291,357,258
292,351,258
293,404,75
294,342,206
295,360,81
296,362,70
297,370,28
298,413,64
299,365,50
300,416,87
301,424,82
302,320,256
303,333,257
304,342,257
305,330,211
306,354,258
307,350,264
308,350,258
309,325,207
310,337,258
311,328,261
312,318,263
313,325,300
314,324,290
315,322,282
316,321,274
317,319,269
318,338,264
319,341,265
320,344,269
321,347,273
322,355,238
323,434,176
324,344,261
325,346,261
326,319,220
327,338,213
328,321,217
329,350,166
330,370,174
331,344,199
332,401,37
333,395,53
334,387,69
335,353,280
336,331,75
337,334,52
338,337,25
339,385,135
340,412,145
341,335,130
342,402,113
343,330,152
344,333,198
345,424,153
346,404,155
347,389,161
348,367,159
349,350,155
350,338,149
351,312,137
352,422,178
353,411,109
354,307,216
355,338,173
356,438,122
357,329,143
358,346,199
359,396,123
360,334,189
361,430,206
362,337,126
363,322,184
364,398,274
365,398,285
366,433,178
367,411,255
368,429,102
369,355,323
370,307,217
371,349,181
372,424,127
373,375,131
374,363,132
375,353,264
376,420,202
377,335,341
378,369,319
379,382,305
380,353,130
381,344,128
382,339,127
383,420,105
384,347,120
385,358,117
386,368,117
387,379,118
388,385,121
389,436,95
390,382,130
391,344,232
392,332,207
393,321,231
394,385,293
395,371,308
396,335,335
397,410,264
398,340,124
399,321,158
400,353,332
401,429,204
402,330,267
403,332,271
404,335,276
405,337,283
406,341,291
407,346,258
408,350,256
409,353,255
410,363,245
411,404,212
412,321,143
413,327,117
414,334,119
415,344,257
416,407,239
417,316,116
418,347,300
419,312,152
420,330,178
421,328,310
422,372,273
423,356,208
424,361,288
425,381,205
426,366,220
427,391,223
428,333,324
429,337,184
430,382,280
431,367,297
432,380,256
433,417,223
434,394,256
435,423,230
436,375,235
437,328,165
438,329,205
439,337,207
440,324,197
441,337,105
442,357,97
443,375,95
444,388,97
445,398,103
446,403,125
447,436,152
448,394,143
449,382,148
450,366,148
451,350,145
452,339,141
453,332,137
454,436,149
455,337,209
456,321,170
457,319,207
458,314,213
459,320,208
460,334,212
461,311,215
462,311,216
463,332,127
464,325,130
465,321,133
466,389,122
467,395,115
