,x,y
0,299,226
1,296,183
2,298,200
3,287,146
4,296,170
5,296,155
6,298,122
7,217,125
8,299,89
9,298,72
10,299,25
11,299,232
12,299,237
13,299,238
14,299,274
15,299,279
16,299,284
17,299,292
18,299,301
19,296,190
20,287,191
21,183,90
22,251,136
23,239,137
24,228,136
25,213,130
26,260,133
27,235,97
28,248,100
29,223,100
30,215,106
31,205,138
32,254,309
33,213,122
34,177,140
35,194,131
36,237,180
37,280,224
38,282,237
39,261,228
40,249,231
41,268,237
42,257,238
43,236,260
44,286,182
45,285,171
46,200,93
47,264,152
48,260,183
49,260,177
50,203,180
51,286,157
52,224,74
53,209,81
54,193,66
55,273,85
56,259,106
57,227,241
58,191,256
59,270,189
60,279,194
61,234,243
62,241,244
63,204,74
64,260,189
65,245,74
66,243,65
67,236,32
68,198,70
69,241,49
70,193,90
71,188,91
72,280,232
73,265,233
74,253,234
75,272,193
76,237,243
77,244,255
78,244,244
79,275,184
80,260,238
81,270,237
82,283,238
83,278,299
84,278,289
85,279,282
86,281,276
87,282,272
88,258,262
89,256,263
90,252,265
91,250,269
92,243,221
93,179,197
94,297,195
95,251,255
96,247,255
97,282,200
98,263,197
99,280,197
100,251,158
101,231,165
102,258,183
103,210,46
104,215,55
105,221,66
106,246,275
107,270,68
108,268,48
109,265,27
110,219,134
111,193,147
112,267,129
113,205,113
114,272,144
115,267,178
116,182,157
117,200,153
118,213,155
119,235,154
120,251,150
121,264,144
122,287,125
123,180,180
124,196,112
125,291,190
126,264,162
127,177,144
128,273,137
129,256,185
130,209,123
131,267,170
132,183,226
133,267,125
134,277,162
135,210,279
136,214,296
137,174,189
138,196,263
139,183,114
140,253,322
141,293,195
142,252,170
143,186,135
144,229,129
145,239,130
146,241,256
147,181,205
148,275,340
149,243,322
150,230,311
151,299,49
152,300,344
153,249,130
154,258,128
155,264,126
156,190,111
157,257,116
158,248,113
159,238,112
160,228,114
161,221,117
162,178,114
163,222,128
164,298,209
165,255,214
166,269,187
167,280,210
168,298,107
169,226,294
170,239,307
171,274,332
172,201,280
173,264,121
174,279,144
175,299,335
176,257,332
177,177,217
178,269,267
179,266,270
180,264,275
181,262,281
182,259,289
183,248,239
184,243,237
185,239,236
186,232,230
187,193,208
188,280,134
189,275,113
190,269,116
191,251,239
192,195,241
193,284,109
194,256,298
195,297,144
196,287,137
197,297,133
198,271,162
199,299,324
200,299,311
201,276,309
202,231,265
203,246,195
204,243,283
205,218,195
206,235,208
207,209,215
208,274,321
209,264,169
210,226,277
211,240,294
212,221,246
213,185,227
214,210,253
215,184,242
216,224,222
217,272,153
218,272,182
219,264,186
220,276,173
221,266,99
222,247,90
223,231,89
224,217,93
225,208,100
226,203,126
227,174,165
228,210,142
229,222,145
230,237,145
231,252,143
232,263,138
233,271,133
234,178,171
235,265,190
236,279,153
237,279,182
238,286,189
239,280,184
240,267,195
241,288,190
242,289,194
243,271,124
244,277,126
245,280,126
246,217,120
247,210,114
248,307,146
249,383,125
250,308,191
251,421,89
252,349,136
253,361,137
254,372,136
255,388,130
256,339,132
257,364,99
258,351,100
259,376,101
260,385,107
261,396,138
262,346,310
263,387,122
264,429,140
265,408,131
266,360,180
267,318,224
268,317,237
269,339,227
270,352,232
271,332,237
272,344,238
273,367,260
274,305,183
275,307,171
276,400,95
277,334,151
278,336,182
279,337,177
280,397,180
281,306,157
282,372,77
283,388,82
284,409,65
285,324,87
286,340,106
287,376,242
288,420,258
289,327,189
290,317,194
291,369,243
292,364,244
293,394,76
294,337,188
295,352,77
296,353,67
297,363,32
298,402,71
299,357,50
300,406,91
301,414,91
302,318,232
303,335,233
304,349,235
305,325,192
306,367,244
307,359,255
308,361,245
309,319,185
310,342,238
311,330,238
312,316,238
313,321,299
314,321,289
315,320,282
316,318,276
317,317,272
318,344,262
319,346,263
320,350,266
321,352,269
322,358,221
323,431,198
324,351,256
325,356,255
326,314,200
327,335,196
328,315,197
329,347,158
330,368,165
331,340,183
332,390,45
333,383,56
334,376,68
335,356,276
336,327,70
337,329,49
338,333,27
339,382,134
340,408,147
341,333,129
342,395,114
343,325,144
344,327,177
345,421,157
346,401,153
347,387,155
348,365,153
349,347,150
350,334,144
351,309,125
352,422,180
353,404,113
354,302,190
355,334,161
356,432,144
357,325,137
358,342,184
359,391,123
360,328,170
361,428,227
362,333,125
363,317,162
364,395,280
365,393,298
366,432,190
367,410,266
368,421,114
369,346,323
370,301,194
371,345,171
372,417,136
373,371,129
374,360,130
375,363,256
376,423,205
377,324,341
378,360,324
379,375,313
380,351,129
381,342,128
382,336,126
383,412,111
384,343,117
385,352,114
386,362,113
387,373,114
388,379,117
389,429,115
390,378,128
391,344,214
392,327,187
393,317,210
394,379,296
395,363,309
396,325,333
397,407,282
398,336,122
399,316,144
400,344,333
401,431,218
402,331,268
403,334,271
404,336,275
405,338,282
406,342,289
407,356,240
408,360,238
409,364,236
410,370,230
411,408,209
412,316,134
413,324,113
414,331,116
415,353,239
416,409,243
417,314,110
418,344,298
419,307,137
420,325,162
421,323,309
422,372,266
423,352,195
424,359,284
425,381,195
426,366,208
427,392,216
428,324,322
429,333,169
430,378,279
431,363,295
432,382,247
433,420,228
434,394,253
435,424,244
436,377,223
437,324,153
438,323,182
439,332,186
440,317,173
441,333,101
442,351,92
443,367,90
444,381,93
445,390,101
446,397,127
447,432,165
448,390,142
449,378,144
450,363,145
451,348,142
452,336,138
453,328,133
454,432,171
455,332,190
456,316,153
457,314,182
458,307,189
459,314,185
460,330,194
461,306,190
462,304,194
463,329,124
464,322,126
465,318,127
466,384,120
467,390,114
