,x,y
0,296,230
1,295,185
2,295,201
3,287,148
4,295,171
5,296,156
6,297,124
7,220,128
8,298,100
9,298,84
10,300,25
11,295,237
12,296,243
13,296,246
14,296,258
15,296,263
16,295,270
17,296,278
18,296,291
19,296,191
20,286,193
21,185,91
22,249,138
23,238,140
24,228,140
25,215,134
26,259,135
27,237,107
28,249,108
29,226,110
30,219,113
31,206,143
32,253,309
33,216,125
34,177,144
35,194,137
36,242,185
37,283,228
38,284,243
39,268,235
40,260,243
41,275,245
42,268,249
43,246,267
44,286,185
45,284,171
46,202,105
47,264,155
48,261,186
49,260,181
50,210,188
51,286,157
52,229,90
53,214,95
54,194,68
55,277,98
56,259,112
57,239,256
58,186,262
59,270,193
60,279,196
61,252,256
62,258,256
63,208,88
64,261,193
65,251,90
66,248,80
67,238,33
68,202,76
69,245,54
70,196,101
71,191,97
72,283,236
73,272,241
74,264,246
75,273,195
76,255,257
77,259,258
78,259,255
79,275,186
80,270,249
81,278,247
82,286,247
83,281,290
84,281,276
85,282,268
86,284,260
87,285,258
88,268,257
89,266,258
90,263,261
91,260,266
92,252,229
93,176,203
94,296,196
95,264,257
96,261,257
97,282,202
98,265,201
99,280,199
100,253,162
101,234,172
102,260,187
103,212,47
104,220,62
105,225,81
106,255,277
107,273,82
108,270,52
109,266,26
110,220,138
111,195,152
112,265,131
113,207,119
114,272,146
115,267,180
116,185,162
117,202,160
118,216,162
119,236,159
120,252,153
121,263,148
122,287,128
123,185,187
124,198,120
125,290,191
126,265,165
127,175,148
128,272,140
129,259,190
130,213,127
131,267,173
132,178,232
133,266,127
134,277,164
135,207,285
136,207,301
137,176,195
138,194,270
139,184,118
140,250,322
141,292,195
142,255,176
143,186,140
144,229,132
145,238,133
146,256,261
147,186,213
148,270,340
149,237,326
150,223,316
151,299,53
152,294,344
153,248,132
154,257,130
155,262,128
156,191,119
157,257,119
158,248,115
159,238,114
160,228,117
161,223,121
162,178,116
163,223,131
164,296,211
165,260,221
166,269,190
167,281,213
168,297,112
169,221,300
170,234,311
171,269,331
172,196,286
173,263,123
174,279,146
175,294,333
176,252,334
177,179,222
178,276,256
179,274,259
180,271,265
181,269,272
182,266,284
183,261,253
184,258,252
185,255,250
186,243,241
187,201,218
188,279,136
189,275,117
190,268,119
191,264,251
192,200,250
193,284,114
194,259,296
195,297,145
196,286,137
197,297,135
198,271,164
199,295,320
200,295,304
201,275,302
202,235,274
203,250,201
204,246,287
