,x,y
0,300,245
1,298,205
2,300,216
3,288,160
4,297,192
5,297,174
6,298,129
7,214,125
8,299,102
9,298,85
10,299,25
11,301,251
12,301,254
13,301,254
14,300,256
15,301,260
16,301,265
17,301,272
18,302,287
19,298,211
20,286,209
21,171,81
22,250,136
23,238,137
24,225,137
25,210,130
26,260,133
27,232,110
28,244,110
29,221,111
30,213,115
31,200,138
32,256,310
33,209,123
34,167,135
35,187,131
36,239,189
37,283,243
38,286,253
39,268,245
40,257,248
41,275,253
42,265,253
43,243,264
44,287,205
45,286,192
46,192,102
47,264,156
48,258,198
49,258,190
50,203,186
51,286,174
52,218,89
53,203,93
54,181,59
55,273,99
56,255,113
57,232,252
58,180,250
59,268,204
60,278,209
61,245,252
62,250,251
63,196,84
64,258,203
65,242,90
66,239,80
67,228,31
68,189,71
69,234,54
70,185,95
71,178,89
72,285,250
73,271,250
74,261,250
75,271,207
76,248,251
77,253,253
78,252,251
79,275,203
80,267,251
81,277,253
82,289,253
83,285,286
84,286,271
85,286,264
86,286,259
87,287,255
88,266,253
89,264,254
90,261,257
91,260,261
92,246,234
93,169,189
94,299,214
95,259,253
96,257,253
97,283,215
98,262,210
99,280,213
100,251,163
101,232,172
102,256,195
103,199,42
104,206,59
105,214,78
106,254,272
107,268,82
108,264,54
109,260,26
110,216,135
111,188,148
112,265,129
113,199,117
114,271,149
115,267,194
116,176,156
117,197,156
118,211,160
119,235,158
120,251,153
121,264,147
122,287,133
123,177,182
124,189,115
125,292,211
126,264,170
127,165,134
128,272,141
129,255,195
130,206,124
131,266,185
132,171,219
133,265,124
134,276,178
135,202,280
136,205,294
137,167,187
138,188,263
139,173,110
140,253,325
141,293,213
142,253,178
143,177,135
144,226,129
145,237,130
146,251,257
147,178,207
148,276,343
149,239,325
150,222,312
151,299,54
152,303,345
153,247,128
154,257,127
155,262,126
156,181,113
157,254,117
158,243,114
159,232,114
160,222,116
161,216,119
162,167,105
163,219,127
164,300,225
165,257,228
166,268,203
167,282,226
168,298,115
169,219,297
170,235,311
171,275,332
172,191,275
173,261,122
174,278,153
175,303,335
176,256,336
177,171,214
178,275,254
179,274,257
180,273,261
181,271,268
182,268,281
183,256,252
184,253,251
185,249,250
186,236,242
187,193,214
188,279,139
189,274,117
190,267,119
191,259,250
192,191,244
193,283,117
194,261,294
195,298,158
196,287,147
197,298,144
198,270,174
199,302,320
200,302,302
201,282,301
202,232,271
203,246,206
204,246,284
205,219,203
206,235,217
207,208,222
208,277,319
209,264,180
210,222,282
211,239,296
212,221,255
213,181,229
214,206,257
215,176,240
216,224,233
217,271,161
218,270,201
219,262,202
220,275,192
221,264,109
222,244,103
223,227,102
224,213,103
225,204,109
226,198,128
227,166,160
228,208,143
229,221,146
230,236,147
231,251,144
232,262,139
233,271,135
234,167,161
235,263,205
236,278,165
237,278,202
238,286,208
239,279,203
240,266,208
241,288,210
242,289,211
243,269,125
244,276,129
245,279,131
246,213,121
247,207,118
248,309,160
249,387,124
250,311,209
251,435,77
252,351,135
253,364,135
254,375,135
255,391,129
256,340,131
257,368,109
258,356,110
259,380,110
260,389,113
261,403,137
262,350,309
263,392,121
264,440,131
265,418,128
266,363,188
267,318,242
268,316,253
269,335,243
270,346,246
271,329,253
272,339,252
273,361,262
274,309,204
275,310,192
276,409,99
277,336,156
278,340,197
279,340,189
280,401,184
281,309,174
282,380,88
283,397,92
284,423,56
285,325,99
286,345,112
287,372,250
288,433,248
289,332,204
290,321,209
291,359,249
292,354,250
293,404,83
294,341,202
295,356,90
296,358,78
297,371,30
298,414,69
299,364,52
300,418,94
301,426,87
302,317,250
303,331,250
304,342,250
305,329,207
306,357,250
307,350,253
308,353,250
309,323,202
310,337,250
311,327,252
312,315,254
313,319,286
314,317,271
315,317,264
316,315,259
317,315,255
318,338,253
319,339,253
320,342,256
321,344,260
322,357,232
323,443,185
324,345,251
325,347,251
326,316,215
327,338,208
328,318,212
329,350,162
330,371,170
331,343,194
332,403,39
333,394,57
334,385,77
335,350,271
336,329,81
337,333,53
338,337,25
339,386,132
340,416,145
341,334,129
342,403,116
343,328,148
344,332,194
345,430,153
346,407,153
347,391,158
348,368,156
349,349,152
350,336,146
351,311,132
352,429,179
353,414,113
354,305,211
355,336,169
356,445,129
357,326,140
358,345,194
359,395,123
360,332,185
361,440,216
362,336,124
363,321,178
364,407,278
