,x,y
0,305,255
1,304,204
2,304,220
3,293,163
4,303,191
5,303,174
6,302,134
7,221,133
8,301,99
9,301,81
10,300,25
11,305,261
12,304,266
13,305,268
14,305,271
15,305,276
16,305,283
17,305,290
18,306,300
19,303,211
20,294,211
21,179,86
22,254,145
23,242,146
24,232,146
25,218,138
26,264,142
27,239,109
28,251,110
29,227,111
30,220,116
31,209,147
32,264,317
33,217,129
34,175,141
35,196,137
36,248,199
37,291,253
38,293,266
39,277,257
40,268,262
41,283,267
42,275,268
43,253,281
44,294,204
45,293,192
46,201,101
47,269,165
48,270,204
49,269,197
50,214,198
51,293,176
52,226,84
53,211,90
54,189,63
55,276,95
56,262,115
57,245,269
58,192,261
59,279,211
60,288,215
61,257,270
62,262,269
63,204,82
64,270,211
65,247,85
66,245,75
67,234,32
68,196,72
69,240,53
70,193,95
71,186,92
72,292,261
73,281,263
74,271,265
75,282,214
76,259,270
77,264,272
78,262,268
79,284,204
80,277,267
81,286,267
82,295,268
83,291,300
84,291,289
85,291,282
86,293,275
87,293,270
88,274,270
89,272,271
90,270,274
91,268,279
92,259,246
93,178,199
94,304,215
95,269,270
96,266,270
97,291,221
98,274,219
99,289,218
100,258,173
101,240,183
102,268,204
103,207,44
104,214,59
105,221,74
106,263,288
107,272,78
108,269,53
109,265,26
110,222,143
111,197,157
112,270,138
113,207,120
114,277,156
115,277,198
116,185,166
117,204,166
118,219,171
119,241,168
120,257,163
121,268,156
122,291,137
123,188,194
124,197,118
125,298,211
126,271,177
127,172,141
128,277,148
129,267,205
130,214,130
131,276,190
132,183,229
133,270,132
134,284,181
135,217,290
136,218,303
137,178,196
138,203,274
139,180,115
140,262,328
141,300,214
142,262,188
143,186,140
144,232,138
145,242,139
146,261,274
147,192,219
148,283,343
149,250,329
150,235,319
151,300,54
152,306,345
153,252,138
154,261,136
155,268,134
156,189,115
157,260,122
158,250,118
159,240,118
160,229,120
161,224,124
162,173,111
163,225,136
164,304,231
165,269,238
166,278,208
167,289,233
168,301,117
169,232,306
170,247,317
171,282,336
172,205,286
173,267,128
174,285,158
175,306,337
176,265,337
177,183,224
178,283,270
179,281,273
180,279,278
181,278,285
182,275,295
183,267,269
184,263,268
185,260,266
186,250,257
187,207,226
188,284,146
189,278,122
190,272,125
191,269,267
192,207,256
193,288,120
194,269,306
195,302,161
196,292,151
197,302,148
198,278,179
199,306,326
200,306,312
201,287,312
202,243,285
203,257,216
204,255,297
205,231,214
206,247,229
207,222,235
208,283,325
209,272,188
210,235,293
211,249,306
212,234,269
213,196,241
214,221,271
215,190,250
216,238,247
217,278,168
218,280,203
219,274,208
220,284,194
221,268,109
222,250,101
223,234,100
224,221,103
225,212,109
226,206,133
227,175,168
228,215,153
229,226,157
230,241,157
231,256,153
232,267,148
233,275,143
234,175,169
235,274,212
236,285,169
237,287,202
238,294,209
239,288,205
240,278,216
241,295,210
242,297,213
243,274,133
244,281,135
245,284,137
246,220,126
247,214,122
248,312,163
249,383,131
250,312,211
251,423,84
252,351,145
253,362,145
254,373,145
255,387,136
256,341,141
257,365,108
258,352,109
259,376,110
260,384,115
261,396,145
262,348,316
263,387,128
264,429,139
265,408,135
266,359,198
267,318,252
268,316,266
269,331,256
270,341,261
271,326,266
272,335,267
273,357,279
274,313,204
275,314,192
276,402,99
277,336,165
278,337,204
279,338,197
280,393,196
281,313,176
282,376,84
283,391,89
284,412,60
285,326,95
286,341,115
287,364,267
288,416,258
289,328,211
290,320,215
291,353,268
292,348,268
293,398,80
294,337,210
295,355,85
296,357,74
297,366,31
298,405,70
299,360,52
300,409,94
301,416,90
302,317,260
303,328,262
304,338,264
305,326,213
306,350,268
307,346,271
308,347,267
309,323,204
310,333,266
311,324,267
312,315,268
313,321,300
314,320,289
315,319,281
316,318,274
317,316,270
318,336,269
319,337,270
320,340,274
321,342,278
322,350,245
323,428,196
324,341,268
325,343,269
326,317,220
327,333,218
328,318,218
329,348,172
330,367,181
331,340,203
332,394,43
333,388,57
334,380,74
335,347,287
336,330,78
337,332,53
338,336,26
339,382,142
340,408,154
341,334,138
342,396,119
343,327,156
344,330,197
345,420,163
346,401,164
347,386,169
348,365,167
349,349,162
350,336,155
351,312,137
352,418,191
353,406,116
354,309,211
355,335,177
356,432,138
357,327,148
358,341,204
359,390,129
360,331,189
361,424,226
362,334,132
363,322,181
364,393,288
365,392,301
366,428,194
367,406,271
368,423,112
369,349,327
370,308,214
371,345,188
372,418,138
373,372,137
374,362,138
375,348,273
376,416,217
377,329,342
378,362,327
379,376,316
