,x,y
0,301,244
1,299,201
2,300,216
3,288,159
4,299,188
5,298,171
6,299,131
7,218,133
8,299,97
9,298,79
10,299,25
11,301,250
12,301,255
13,301,257
14,302,259
15,302,263
16,302,270
17,302,277
18,302,290
19,300,209
20,289,208
21,180,90
22,251,144
23,239,145
24,229,144
25,214,138
26,260,140
27,235,110
28,247,111
29,224,112
30,217,117
31,205,146
32,260,313
33,214,131
34,175,144
35,193,138
36,243,193
37,286,242
38,288,255
39,272,246
40,262,251
41,278,256
42,270,257
43,249,270
44,289,201
45,287,188
46,198,101
47,265,162
48,264,200
49,263,193
50,208,193
51,288,172
52,222,83
53,207,89
54,189,65
55,273,93
56,258,115
57,240,259
58,191,261
59,273,206
60,282,210
61,252,258
62,257,258
63,201,81
64,264,205
65,243,83
66,241,72
67,233,32
68,195,73
69,238,52
70,191,96
71,186,94
72,287,250
73,275,252
74,266,254
75,275,209
76,255,258
77,259,260
78,259,257
79,278,202
80,272,256
81,280,256
82,290,256
83,286,290
84,287,276
85,288,269
86,289,262
87,289,259
88,270,258
89,268,259
90,266,262
91,264,267
92,252,238
93,179,202
94,300,212
95,265,258
96,262,259
97,286,216
98,268,213
99,284,213
100,253,170
101,234,178
102,262,199
103,205,46
104,211,58
105,218,72
106,259,278
107,269,75
108,266,52
109,263,26
110,219,142
111,194,156
112,267,136
113,204,121
114,273,153
115,270,194
116,183,165
117,201,164
118,215,167
119,236,165
120,253,160
121,265,153
122,288,135
123,185,191
124,195,118
125,293,208
126,267,174
127,175,145
128,273,146
129,261,200
130,210,131
131,270,186
132,183,231
133,266,131
134,278,178
135,213,287
136,216,302
137,176,197
138,199,272
139,181,117
140,258,325
141,295,211
142,257,183
143,184,141
144,229,137
145,239,138
146,257,263
147,187,217
148,279,342
149,246,327
150,232,317
151,299,53
152,303,344
153,248,137
154,257,135
155,263,133
156,188,117
157,257,124
158,247,122
159,237,122
160,227,123
161,220,126
162,176,115
163,222,136
164,300,225
165,263,231
166,273,204
167,285,226
168,299,114
169,228,302
170,243,314
171,278,333
172,203,285
173,263,128
174,280,155
175,302,335
176,261,336
177,181,225
178,279,258
179,277,261
180,275,265
181,274,272
182,272,285
183,262,257
184,259,256
185,255,255
186,243,247
187,201,221
188,281,143
189,275,120
190,268,124
191,265,256
192,202,252
193,284,117
194,265,299
195,299,157
196,288,148
197,299,145
198,273,176
199,302,321
200,302,305
201,283,304
202,239,276
203,252,210
204,251,289
205,224,209
206,240,223
207,215,229
208,279,320
209,267,183
210,231,287
211,245,300
212,229,261
213,191,238
214,216,264
215,188,249
216,231,239
217,274,164
218,274,200
219,268,204
220,278,191
221,265,108
222,246,100
223,230,100
224,217,102
225,208,109
226,203,134
227,175,170
228,211,151
229,223,154
230,238,154
231,252,151
232,263,146
233,271,141
234,177,174
235,268,207
236,280,166
237,282,200
238,288,206
239,283,202
240,272,211
241,290,207
242,292,210
243,271,131
244,277,133
245,280,135
246,217,129
247,211,123
248,308,159
249,382,133
250,310,208
251,425,87
252,350,143
253,361,144
254,372,143
255,386,137
256,340,139
257,364,111
258,352,111
259,375,113
260,383,118
261,396,145
262,345,312
263,386,130
264,431,141
265,409,136
266,359,192
267,315,242
268,314,254
269,331,245
270,341,249
271,326,254
272,335,255
273,356,268
274,309,201
275,309,188
276,402,102
277,334,161
278,336,198
279,336,191
280,395,191
281,309,172
282,374,85
283,390,91
284,414,63
285,324,94
286,341,116
287,365,256
288,420,261
289,328,205
290,318,210
291,354,256
292,349,255
293,397,82
294,337,204
295,353,85
296,355,74
297,366,31
298,406,72
299,360,52
300,409,96
301,417,92
302,315,249
303,328,250
304,339,252
305,325,208
306,351,255
307,345,258
308,347,255
309,321,201
310,333,255
311,324,255
312,314,256
313,318,290
314,317,276
315,316,268
316,315,262
317,314,258
318,335,257
319,336,258
320,339,261
321,341,266
322,350,236
323,432,200
324,341,256
325,343,257
326,314,216
327,333,212
328,316,213
329,347,169
330,367,177
331,339,197
332,395,43
333,388,58
334,379,75
335,346,277
336,328,76
337,331,52
338,335,26
339,382,142
340,409,153
341,333,136
342,396,121
343,326,153
344,328,193
345,421,163
346,401,162
347,386,165
348,365,164
349,348,159
350,335,153
351,310,135
352,420,189
353,406,118
354,304,208
355,333,173
356,434,143
357,326,145
358,340,198
359,390,131
360,329,185
361,428,231
362,333,131
363,319,177
364,395,286
365,394,302
366,431,195
367,410,270
368,424,116
369,347,326
370,304,211
371,344,183
372,419,139
373,371,136
374,361,137
375,349,260
376,419,215
377,327,343
378,361,328
379,377,318
380,351,136
381,342,134
382,336,132
383,415,116
384,343,125
385,353,123
386,362,123
387,372,124
388,379,127
389,432,113
390,378,135
391,339,229
392,328,204
393,316,226
394,379,302
395,364,315
396,327,334
397,408,285
398,336,129
399,317,155
400,345,337
401,427,223
402,325,258
403,327,260
404,328,265
405,330,272
406,334,285
407,343,255
408,347,254
409,350,252
410,360,245
411,404,219
412,318,143
413,324,120
414,331,123
415,341,254
416,405,251
417,314,117
418,340,299
419,309,148
420,326,175
421,321,304
422,366,275
423,350,209
424,354,289
425,378,206
426,362,220
427,388,228
428,325,321
429,333,182
430,375,287
431,360,301
432,376,260
433,416,236
434,390,263
435,422,248
436,372,236
437,326,164
438,325,199
439,333,202
440,319,190
441,333,109
442,352,101
443,368,101
444,381,103
445,391,110
446,398,133
447,433,168
448,390,150
449,379,153
450,363,153
451,349,150
452,337,146
453,329,141
454,433,172
455,332,205
456,317,165
457,316,199
458,310,206
459,317,201
460,329,210
461,308,207
462,308,210
463,329,131
464,323,134
465,319,135
466,383,128
467,389,123
