,x,y
0,306,252
1,304,203
2,305,218
3,293,162
4,303,190
5,303,173
6,302,133
7,217,132
8,301,103
9,301,86
10,300,25
11,306,259
12,306,263
13,306,266
14,306,271
15,307,276
16,307,283
17,307,290
18,307,300
19,305,210
20,294,210
21,173,87
22,251,144
23,239,145
24,228,145
25,213,137
26,261,141
27,236,110
28,249,110
29,223,112
30,215,116
31,204,146
32,263,317
33,213,128
34,169,142
35,190,137
36,245,197
37,292,250
38,294,263
39,277,254
40,268,261
41,283,265
42,275,266
43,252,279
44,295,203
45,293,190
46,196,105
47,268,164
48,268,202
49,267,196
50,210,197
51,293,175
52,224,91
53,207,95
54,184,64
55,276,101
56,259,115
57,243,267
58,186,261
59,277,209
60,287,213
61,256,269
62,262,268
63,200,88
64,268,209
65,246,91
66,244,82
67,231,32
68,192,75
69,239,55
70,188,99
71,181,93
72,293,258
73,281,261
74,271,263
75,280,212
76,259,269
77,264,271
78,263,267
79,283,203
80,277,265
81,286,265
82,295,265
83,291,300
84,292,290
85,292,282
86,293,275
87,294,270
88,275,269
89,273,271
90,270,274
91,268,279
92,257,244
93,171,199
94,304,213
95,269,268
96,267,270
97,290,219
98,273,217
99,288,216
100,255,172
101,236,181
102,265,203
103,202,45
104,211,61
105,219,80
106,262,287
107,272,84
108,268,54
109,263,26
110,218,142
111,191,156
112,268,137
113,202,121
114,276,155
115,275,196
116,179,166
117,199,165
118,215,170
119,237,167
120,254,161
121,267,155
122,291,136
123,182,193
124,192,120
125,299,210
126,270,177
127,166,142
128,276,147
129,264,204
130,209,129
131,274,189
132,176,229
133,268,132
134,283,180
135,213,290
136,214,304
137,172,196
138,198,274
139,174,116
140,262,328
141,300,212
142,259,186
143,180,141
144,228,136
145,238,138
146,261,273
147,186,218
148,283,343
149,248,329
150,232,319
151,300,55
152,308,345
153,249,137
154,259,135
155,265,133
156,183,118
157,258,121
158,247,116
159,236,115
160,226,118
161,219,122
162,167,111
163,221,134
164,305,229
165,268,236
166,276,206
167,289,231
168,302,118
169,229,305
170,244,317
171,282,336
172,200,286
173,265,127
174,283,157
175,308,337
176,264,337
177,176,224
178,283,270
179,282,273
180,280,278
181,278,285
182,275,295
183,267,267
184,263,266
185,260,264
186,249,255
187,202,225
188,283,145
189,277,122
190,270,124
191,269,266
192,202,255
193,287,121
194,269,306
195,303,160
196,292,150
197,302,147
198,277,178
199,308,325
200,307,311
201,287,311
202,241,284
203,255,215
204,254,296
205,227,213
206,244,228
207,218,234
208,283,325
209,270,186
210,232,292
211,248,305
212,231,268
213,191,240
214,218,270
215,185,250
216,236,245
217,277,167
218,279,201
219,272,206
220,283,192
221,268,111
222,248,104
223,231,103
224,217,105
225,207,111
226,201,134
227,168,168
228,210,152
229,222,155
230,238,155
231,253,152
232,264,147
233,273,142
234,169,171
235,273,210
236,284,168
237,287,201
238,293,207
239,287,203
240,276,214
241,295,209
242,296,212
243,272,133
244,279,135
245,283,136
246,215,125
247,210,122
248,313,162
249,387,131
250,314,210
251,428,85
252,353,143
253,365,144
254,377,143
255,390,136
256,343,140
257,368,110
258,355,111
259,379,112
260,388,116
261,400,145
262,351,316
263,390,127
264,434,140
265,413,136
266,362,196
267,320,249
268,319,263
269,335,253
270,345,259
271,329,264
272,338,265
273,361,278
274,314,203
275,315,191
276,406,104
277,338,164
278,339,202
279,340,196
280,397,196
281,314,175
282,378,91
283,394,95
284,418,62
285,326,101
286,344,115
287,369,266
288,421,259
289,331,209
290,322,212
291,357,267
292,351,267
293,401,86
294,340,208
295,355,91
296,358,81
297,369,32
298,409,74
299,362,55
300,413,99
301,421,92
302,320,257
303,332,260
304,341,262
305,328,211
306,354,267
307,349,270
308,350,266
309,325,203
310,335,264
311,326,265
312,317,265
313,323,300
314,322,289
315,321,281
316,320,274
317,319,269
318,338,268
319,340,270
320,343,273
321,346,277
322,353,243
323,434,197
324,344,268
325,346,268
326,319,218
327,336,216
328,320,215
329,350,171
330,370,180
331,343,201
332,398,44
333,390,60
334,382,80
335,351,286
336,330,84
337,333,54
338,337,26
339,386,141
340,414,155
341,336,136
342,400,120
343,329,155
344,333,196
345,426,163
346,406,164
347,390,168
348,368,166
349,351,161
350,338,154
351,313,137
352,423,191
353,410,119
354,310,209
355,337,176
356,438,140
357,328,147
358,343,203
359,394,129
360,333,188
361,430,227
362,336,132
363,324,180
364,397,288
365,397,301
366,434,194
367,412,271
368,428,114
369,353,327
370,308,212
371,347,186
372,424,139
373,376,135
374,365,137
375,352,272
376,421,216
377,332,343
378,366,328
379,381,317
380,355,137
381,345,135
382,339,133
383,419,117
384,345,121
385,356,116
386,367,115
387,377,117
388,384,121
389,435,110
390,382,133
391,343,235
392,331,206
393,320,230
394,383,304
395,369,316
396,333,335
397,410,284
398,338,127
399,322,157
400,350,336
401,430,222
402,329,269
403,331,272
404,333,278
405,336,284
406,339,294
407,346,266
408,349,265
409,353,262
410,363,254
411,406,223
412,321,145
413,326,122
414,333,124
415,343,265
416,407,253
417,316,120
418,345,304
419,314,150
420,330,178
421,327,311
422,371,282
423,353,214
424,359,295
425,381,211
426,365,227
427,390,233
428,331,324
429,337,185
430,381,291
431,365,304
432,379,266
433,418,238
434,393,268
435,423,248
436,375,243
437,329,166
438,329,201
439,336,205
440,325,192
441,335,111
442,354,105
443,371,103
444,386,105
445,395,111
446,402,133
447,436,167
448,394,151
449,382,154
450,367,154
451,352,151
452,339,147
453,332,142
454,435,168
455,336,209
456,322,168
457,321,200
458,315,208
459,321,203
460,332,214
461,313,209
462,312,211
463,331,132
464,325,135
465,321,137
466,388,124
467,394,121
