,x,y
0,303,237
1,303,192
2,302,206
3,292,150
4,303,178
5,302,161
6,301,121
7,217,123
8,300,91
9,301,75
10,300,25
11,303,244
12,303,249
13,302,252
14,302,256
15,302,261
16,303,269
17,302,277
18,301,290
19,303,199
20,292,199
21,175,84
22,251,131
23,239,133
24,228,134
25,213,128
26,260,127
27,235,101
28,247,101
29,224,104
30,216,109
31,204,138
32,256,310
33,213,120
34,169,136
35,190,130
36,244,186
37,289,235
38,292,249
39,275,241
40,267,248
41,282,251
42,275,254
43,251,269
44,293,192
45,291,179
46,197,96
47,266,152
48,266,191
49,265,184
50,211,186
51,291,163
52,225,80
53,209,86
54,187,62
55,275,89
56,257,105
57,243,258
58,178,254
59,275,198
60,284,202
61,258,259
62,263,257
63,202,80
64,266,197
65,247,80
66,244,70
67,234,32
68,195,70
69,241,50
70,190,92
71,182,89
72,290,243
73,279,248
74,271,251
75,278,201
76,261,258
77,264,259
78,264,256
79,280,193
80,277,254
81,284,253
82,293,252
83,286,289
84,288,276
85,289,268
86,290,261
87,292,256
88,274,256
89,272,258
90,270,263
91,267,266
92,256,233
93,167,192
94,302,202
95,269,257
96,267,258
97,288,207
98,270,206
99,286,205
100,254,160
101,236,170
102,263,191
103,205,44
104,213,57
105,221,72
106,259,277
107,272,73
108,269,50
109,265,26
110,218,132
111,192,147
112,266,124
113,203,114
114,274,143
115,273,186
116,179,157
117,200,155
118,215,160
119,237,156
120,254,150
121,265,142
122,289,125
123,182,183
124,194,112
125,296,199
126,267,164
127,165,137
128,274,135
129,262,192
130,209,121
131,272,178
132,169,222
133,265,119
134,281,169
135,205,282
136,203,298
137,169,188
138,191,265
139,176,111
140,251,324
141,298,202
142,257,174
143,181,133
144,229,125
145,239,126
146,261,263
147,185,209
148,273,344
149,235,326
150,220,315
151,300,50
152,300,345
153,249,124
154,257,122
155,263,121
156,185,111
157,256,112
158,246,111
159,236,111
160,226,113
161,220,116
162,167,108
163,222,124
164,303,216
165,265,224
166,274,196
167,287,218
168,300,106
169,219,299
170,234,312
171,274,333
172,190,279
173,262,116
174,282,145
175,300,334
176,252,336
177,173,216
178,282,256
179,280,259
180,278,265
181,276,272
182,271,285
183,269,256
184,265,255
185,261,253
186,248,245
187,203,214
188,282,133
189,275,111
190,268,113
191,270,254
192,199,245
193,285,109
194,263,297
195,302,147
196,290,138
197,301,134
198,275,166
199,301,320
200,301,303
201,282,303
202,237,274
203,253,203
204,249,287
205,228,201
206,243,216
