,x,y
0,299,275
1,299,244
2,299,250
3,287,191
4,299,231
5,299,210
6,299,152
7,203,134
8,297,105
9,297,84
10,300,25
11,298,281
12,298,284
13,298,285
14,297,289
15,297,295
16,297,301
17,297,307
18,297,311
19,299,248
20,286,244
21,159,69
22,245,147
23,231,149
24,218,147
25,200,137
26,255,145
27,220,108
28,236,109
29,207,109
30,198,116
31,191,145
32,251,318
33,198,129
34,156,126
35,177,131
36,234,209
37,281,272
38,283,284
39,264,273
40,254,273
41,271,282
42,262,280
43,238,284
44,288,243
45,286,230
46,180,98
47,260,175
48,257,228
49,257,219
50,196,200
51,287,210
52,205,84
53,189,88
54,168,49
55,265,99
56,249,116
57,230,273
58,178,233
59,267,236
60,276,241
61,243,275
62,248,277
63,182,78
64,257,231
65,228,87
66,226,76
67,219,27
68,175,65
69,224,54
70,173,90
71,166,80
72,282,280
73,268,279
74,258,277
75,270,238
76,245,277
77,250,282
78,249,277
79,274,236
80,265,279
81,274,281
82,285,284
83,280,310
84,280,305
85,280,299
86,282,294
87,283,288
88,262,282
89,259,284
90,257,287
91,254,290
92,243,259
93,163,170
94,299,248
95,256,280
96,253,281
97,282,248
98,261,238
99,279,245
100,247,182
101,226,189
102,255,223
103,186,35
104,193,56
105,200,74
106,249,294
107,260,81
108,259,57
109,256,25
110,206,143
111,179,153
112,261,142
113,188,118
114,268,169
115,265,227
116,167,158
117,187,164
118,204,172
119,229,172
120,247,168
121,259,163
122,286,155
123,169,185
124,177,113
125,292,248
126,261,191
127,155,116
128,269,158
129,254,221
130,194,128
131,265,216
132,167,200
133,260,137
134,275,212
135,201,279
136,204,286
137,160,179
138,186,259
139,161,101
140,249,327
141,294,248
142,251,200
143,167,130
144,218,141
145,230,142
146,247,283
147,173,210
148,271,342
149,236,320
150,222,306
151,299,59
152,297,345
153,243,141
154,253,139
155,258,138
156,169,107
157,247,126
158,236,121
159,223,120
160,211,122
161,204,125
162,154,90
163,210,138
164,299,256
165,255,255
166,266,235
167,280,256
168,298,127
169,217,297
170,233,312
171,270,338
172,190,263
173,256,133
174,277,179
175,297,341
176,253,333
177,165,206
178,271,286
179,269,289
180,267,294
181,265,299
182,262,303
183,254,278
