,x,y
0,293,235
1,291,187
2,294,205
3,284,149
4,292,174
5,293,158
6,295,124
7,217,127
8,296,95
9,296,80
10,299,25
11,293,241
12,294,246
13,294,249
14,294,252
15,294,256
16,294,263
17,295,271
18,295,286
19,292,195
20,284,196
21,184,90
22,248,137
23,237,138
24,227,138
25,214,133
26,259,134
27,236,106
28,247,106
29,225,107
30,218,113
31,204,141
32,251,308
33,214,124
34,175,143
35,193,134
36,240,187
37,280,234
38,283,247
39,267,239
40,258,246
41,273,249
42,265,252
43,244,268
44,282,187
45,281,175
46,200,101
47,263,155
48,260,190
49,259,184
50,206,188
51,282,161
52,226,84
53,210,90
54,194,66
55,273,94
56,258,111
57,235,257
58,183,264
59,269,196
60,279,200
61,248,257
62,253,256
63,205,83
64,261,196
65,246,85
66,243,75
67,236,33
68,199,73
69,241,53
70,194,97
71,189,94
72,281,241
73,271,245
74,261,249
75,272,199
76,251,256
77,255,258
78,255,256
79,273,189
80,268,252
81,275,250
82,285,250
83,280,286
84,281,271
85,281,263
86,282,256
87,283,252
88,265,254
89,263,256
90,261,258
91,259,264
92,248,232
93,175,203
94,294,199
95,261,256
96,258,256
97,281,205
98,265,205
99,281,204
100,251,163
101,232,172
102,258,190
103,210,46
104,216,60
105,221,75
106,252,275
107,270,77
108,267,52
109,264,27
110,219,136
111,192,152
112,265,130
113,205,117
114,271,145
115,265,183
116,180,162
117,199,159
118,212,163
119,234,160
120,251,154
121,262,147
122,285,127
123,181,188
124,196,116
125,288,195
126,263,166
127,175,146
128,271,139
129,258,193
130,210,124
131,266,175
132,177,233
133,265,125
134,273,166
135,202,286
136,203,304
137,172,195
138,190,272
139,182,116
140,247,323
141,290,198
142,254,176
143,184,138
144,228,130
145,237,131
146,252,260
147,183,214
148,269,342
149,234,328
150,220,318
151,297,52
152,295,345
153,247,130
154,256,127
155,262,126
156,189,116
157,256,116
158,247,114
159,237,113
160,226,114
161,220,118
162,178,115
163,221,128
164,294,214
165,259,224
166,268,194
167,280,216
168,297,110
169,217,302
170,231,313
171,268,331
172,192,288
173,262,122
174,277,145
175,294,333
176,251,336
177,175,224
178,273,252
179,271,255
180,270,260
181,269,267
182,264,281
183,258,255
184,254,255
185,251,252
186,240,244
187,197,218
188,279,135
189,274,115
190,267,118
191,261,253
192,195,251
193,283,114
194,256,296
195,293,146
196,284,139
197,295,135
198,270,166
199,294,317
200,294,300
201,274,300
202,231,276
203,249,204
204,243,287
205,222,203
206,237,217
207,212,226
208,271,317
209,264,175
210,220,286
211,235,298
212,222,259
213,185,236
214,209,264
215,180,249
216,227,235
217,271,155
218,270,187
219,263,194
220,273,177
221,265,105
222,247,99
223,231,97
224,219,101
225,210,106
226,203,130
227,172,168
228,210,145
229,220,149
230,235,148
231,250,144
232,261,140
233,270,135
234,176,175
235,265,197
236,276,155
237,276,185
238,283,194
239,277,189
240,269,202
241,284,195
242,287,198
243,270,125
244,276,127
245,279,129
246,217,122
247,211,118
248,303,149
249,383,126
250,303,196
251,432,90
252,351,137
253,362,138
254,373,138
255,388,132
256,340,134
257,363,104
258,351,106
259,374,107
260,383,112
261,398,142
262,342,311
263,387,124
264,437,144
265,413,134
266,355,187
267,307,233
268,306,247
269,322,238
270,332,246
271,317,248
272,325,252
273,350,269
274,302,187
275,303,175
276,402,101
277,332,155
278,330,189
279,332,184
280,393,189
281,304,161
282,373,84
283,390,89
284,417,65
285,321,94
286,341,110
287,358,257
288,432,267
289,322,195
290,312,200
291,343,257
292,339,255
293,396,83
294,331,196
295,350,85
296,352,74
297,365,32
298,407,73
299,357,52
300,410,96
301,421,94
302,307,241
303,319,244
304,329,248
305,319,198
306,341,256
307,336,256
308,338,255
309,315,189
310,324,251
311,315,250
312,305,249
313,311,286
314,309,270
315,308,263
316,307,256
317,306,252
318,326,254
319,327,255
320,330,258
321,332,263
322,342,231
323,444,205
324,332,255
325,333,255
326,309,205
327,327,205
328,310,203
329,344,163
330,364,172
331,333,190
332,396,45
