,x,y
0,295,244
1,292,202
2,295,215
3,286,158
4,292,187
5,293,170
6,297,128
7,222,128
8,297,103
9,297,88
10,299,25
11,296,250
12,296,254
13,297,255
14,297,257
15,296,261
16,296,267
17,297,273
18,298,287
19,294,208
20,285,207
21,186,86
22,255,138
23,244,139
24,233,138
25,219,133
26,264,134
27,239,113
28,251,112
29,229,114
30,222,118
31,211,142
32,256,311
33,220,124
34,181,139
35,198,135
36,244,191
37,282,242
38,285,254
39,269,245
40,261,249
41,276,253
42,268,255
43,249,267
44,283,201
45,282,187
46,203,106
47,267,158
48,261,197
49,262,190
50,212,190
51,284,171
52,228,94
53,213,98
54,194,64
55,276,103
56,261,115
57,240,257
58,192,259
59,270,205
60,279,208
61,252,257
62,257,255
63,207,91
64,262,202
65,249,94
66,246,84
67,236,33
68,201,76
69,242,57
70,197,102
71,191,94
72,283,248
73,272,251
74,265,252
75,273,207
76,255,256
77,260,257
78,258,255
79,274,201
80,271,254
81,278,253
82,287,255
83,284,288
84,284,273
85,284,266
86,285,261
87,286,257
88,269,256
89,267,257
90,265,259
91,263,263
92,251,235
93,182,197
94,294,211
95,264,256
96,261,256
97,282,214
98,266,210
99,280,212
100,256,166
101,237,175
102,261,196
103,211,45
104,217,63
105,224,84
106,257,276
107,271,85
108,267,54
109,264,27
110,224,137
111,198,151
112,270,131
113,210,121
114,274,150
115,267,192
116,187,160
117,205,160
118,219,163
119,240,161
120,256,156
121,267,148
122,286,132
123,188,187
124,200,119
125,288,207
126,267,170
127,181,140
128,276,142
129,261,197
130,217,127
131,268,184
132,185,227
133,270,126
134,276,177
135,211,284
136,213,300
137,179,192
138,198,268
139,186,114
140,254,324
141,290,211
142,257,180
143,189,138
144,233,130
145,243,132
146,256,260
147,190,212
148,276,342
149,242,326
150,229,316
151,297,55
152,300,345
153,252,130
154,261,129
155,267,128
156,192,118
157,260,118
158,251,115
159,241,115
160,231,117
161,225,120
162,181,110
163,227,128
164,296,224
165,261,228
166,269,202
167,281,224
168,297,116
169,225,300
170,239,312
171,274,332
172,202,283
173,266,123
174,279,153
175,299,335
176,258,336
177,182,220
178,276,256
179,276,258
180,273,262
181,272,269
182,269,282
183,261,255
184,258,254
185,255,252
186,243,245
187,203,217
188,281,140
189,277,119
190,271,122
191,264,253
192,202,249
193,285,118
194,262,296
195,295,156
196,286,145
197,296,143
198,272,173
199,298,320
200,298,302
201,280,302
202,237,275
203,251,207
204,250,287
205,227,206
206,241,220
207,216,226
208,276,319
209,266,180
210,228,285
211,242,298
212,228,259
213,192,235
214,215,262
215,187,247
216,232,237
217,273,162
218,270,198
219,265,201
220,274,190
221,269,111
222,251,107
223,236,106
224,222,107
225,213,112
226,208,131
227,178,166
228,216,146
229,227,149
230,242,149
231,256,147
232,266,142
233,274,138
234,182,168
235,266,204
236,278,164
237,276,199
238,283,205
239,277,201
240,270,208
241,285,206
242,287,209
243,274,128
244,279,131
245,281,132
246,222,123
247,217,121
248,305,158
249,385,128
250,306,207
251,437,87
252,350,138
253,362,139
254,374,139
255,389,133
256,340,135
257,365,111
258,353,112
259,376,113
260,384,117
261,400,143
262,344,313
263,389,125
264,443,141
265,415,136
266,357,192
267,310,242
268,309,254
269,325,247
270,336,252
271,320,255
272,330,256
273,352,271
274,302,202
275,304,188
276,405,106
277,334,158
278,331,197
279,333,191
280,395,192
281,304,172
