,x,y
0,306,251
1,304,211
2,304,221
3,292,168
4,303,198
5,302,180
6,301,137
7,213,131
8,300,111
9,299,95
10,299,25
11,307,256
12,307,260
13,306,260
14,307,261
15,307,265
16,307,272
17,307,278
18,307,291
19,304,217
20,293,214
21,166,81
22,250,142
23,238,143
24,226,142
25,209,136
26,259,139
27,232,118
28,244,118
29,221,119
30,213,122
31,200,144
32,262,314
33,209,129
34,163,137
35,185,136
36,242,195
37,291,249
38,294,260
39,276,251
40,266,255
41,283,260
42,274,260
43,252,271
44,294,210
45,292,198
46,191,108
47,265,163
48,265,204
49,264,197
50,206,194
51,292,182
52,221,98
53,203,101
54,177,60
55,275,109
56,255,120
57,241,260
58,180,252
59,274,210
60,285,214
61,255,260
62,261,259
63,195,91
64,264,209
65,244,100
66,241,89
67,226,31
68,186,75
69,235,59
70,183,102
71,175,92
72,292,256
73,280,257
74,270,258
75,277,213
76,258,259
77,264,262
78,261,258
79,280,208
80,276,258
81,285,259
82,295,260
83,292,291
84,293,278
85,294,271
86,294,265
87,295,261
88,274,260
89,273,261
90,271,264
91,269,269
92,255,240
93,166,190
94,304,218
95,268,260
96,266,260
97,288,221
98,269,216
99,287,218
100,254,170
101,233,179
102,262,202
103,196,43
104,206,64
105,215,87
106,262,279
107,270,93
108,265,57
109,259,26
110,215,140
111,187,153
112,265,135
113,198,122
114,274,155
115,272,201
116,175,161
117,196,162
118,212,167
119,235,165
120,252,160
121,265,153
122,290,140
123,178,188
124,187,120
125,298,216
126,267,177
127,160,134
128,274,147
129,261,202
130,206,130
131,271,192
132,171,220
133,265,131
134,281,186
135,208,284
136,209,296
137,166,190
138,192,266
139,168,111
140,259,326
141,299,218
142,257,185
143,175,138
144,226,134
145,237,136
146,261,264
147,181,213
148,283,343
149,245,326
150,229,313
151,299,58
152,308,344
153,247,135
154,256,132
155,262,131
156,178,117
157,254,124
158,243,122
159,233,122
160,222,123
161,215,126
162,161,105
163,219,133
164,305,230
165,265,234
166,273,209
167,288,231
168,300,123
169,225,301
170,242,314
171,281,335
172,194,277
173,261,128
174,282,160
175,307,337
176,262,336
177,172,218
178,284,260
179,282,263
180,281,268
181,280,274
182,276,286
183,266,260
184,263,259
185,259,257
186,245,250
187,197,221
188,281,146
189,274,124
190,266,126
191,268,258
192,197,250
193,285,124
194,268,300
195,302,165
196,290,154
197,301,152
198,274,180
199,308,324
200,307,306
201,287,306
202,239,278
203,252,212
204,253,291
205,223,210
206,241,224
207,213,230
208,283,322
209,268,186
210,229,287
211,246,301
212,228,262
213,185,234
214,213,263
215,179,243
216,232,240
217,275,168
218,276,207
219,268,208
220,281,199
221,265,117
222,245,113
223,228,111
224,213,111
225,203,115
226,197,132
227,163,163
228,207,150
229,220,153
230,236,153
231,251,150
232,263,146
233,270,141
234,163,162
235,269,210
236,283,172
237,285,208
238,292,214
239,285,209
240,273,214
241,294,215
242,296,217
243,269,132
244,276,135
245,280,138
246,212,127
247,206,124
248,312,166
249,386,130
250,315,214
251,431,79
252,351,141
253,364,142
254,375,141
255,390,135
256,342,138
257,367,117
258,355,118
259,378,119
260,386,121
261,400,141
262,351,312
263,391,128
264,435,133
265,414,133
266,362,193
267,320,247
268,319,258
269,336,249
270,346,251
271,330,257
272,339,257
273,360,267
274,314,210
275,315,197
276,408,108
277,337,163
278,341,202
279,342,195
280,398,190
281,314,181
282,379,98
283,396,100
284,420,58
285,325,109
286,344,120
287,369,255
288,422,248
289,333,209
290,323,214
291,357,255
292,353,255
293,403,91
294,342,207
295,355,100
296,357,89
297,371,30
298,411,73
299,363,58
300,415,100
301,423,89
302,320,254
303,332,254
304,342,254
305,330,211
306,354,255
307,349,258
308,351,254
309,326,207
310,337,256
311,328,257
312,318,259
313,323,290
314,321,277
315,321,270
316,320,264
317,319,260
318,339,257
319,340,258
320,342,261
321,345,265
322,355,237
323,434,186
324,345,256
325,347,256
326,319,220
327,338,214
328,321,217
329,350,169
330,369,176
331,343,199
332,401,41
333,392,62
334,383,86
335,350,276
336,329,93
337,333,57
338,338,25
339,385,139
340,413,150
341,334,135
342,401,121
343,329,155
344,334,199
345,426,157
346,405,159
347,389,164
348,367,163
349,350,158
350,338,153
351,313,140
352,424,184
353,411,119
354,310,216
