,x,y
0,302,213
1,302,168
2,303,185
3,294,135
4,302,157
5,303,143
6,302,112
7,227,120
8,302,87
9,302,72
10,300,25
11,302,219
12,302,226
13,303,230
14,301,262
15,301,269
16,301,277
17,301,285
18,302,296
19,302,176
20,293,177
21,187,86
22,257,127
23,248,128
24,237,128
25,222,124
26,266,123
27,243,96
28,254,96
29,232,98
30,225,103
31,214,132
32,261,303
33,223,117
34,183,133
35,203,126
36,250,171
37,288,212
38,291,227
39,274,218
40,267,227
41,282,229
42,275,234
43,253,259
44,294,169
45,292,157
46,209,93
47,271,142
48,269,170
49,267,166
50,220,174
51,293,145
52,233,78
53,219,83
54,198,63
55,279,86
56,264,100
57,248,243
58,198,247
59,278,177
60,286,181
61,259,246
62,265,246
63,212,78
64,269,177
65,252,78
66,250,69
67,240,33
68,205,70
69,245,50
70,202,90
71,195,89
72,290,219
73,278,224
74,271,231
75,280,180
76,262,246
77,264,254
78,267,245
79,283,170
80,278,235
81,284,231
82,294,230
83,285,292
84,284,283
85,286,274
86,288,266
87,289,261
88,275,255
89,272,258
90,267,261
91,265,265
92,260,214
93,184,189
94,303,180
95,271,252
96,267,253
97,290,186
98,273,186
99,287,184
100,260,150
101,242,158
102,267,173
103,214,45
104,221,56
105,229,70
106,260,272
107,275,70
108,271,48
109,267,28
110,227,128
111,203,141
112,271,119
113,214,109
114,278,134
115,275,164
116,193,150
117,211,147
118,224,150
119,244,146
120,259,140
121,270,135
122,293,116
123,195,174
124,205,109
125,298,175
126,271,151
127,180,137
128,279,128
129,265,175
130,219,117
131,275,158
132,188,216
133,271,116
134,283,151
135,220,272
136,220,289
137,184,181
138,210,255
139,189,109
140,258,318
141,299,179
142,262,161
143,194,129
144,237,121
145,247,122
146,261,255
147,199,197
148,278,341
149,245,319
150,233,306
151,301,49
152,304,345
153,256,121
154,264,119
155,268,117
156,198,109
157,263,111
158,254,109
159,245,109
160,236,111
161,229,113
162,182,109
163,231,120
164,303,195
165,267,204
166,277,174
167,287,196
168,303,101
169,232,289
170,244,303
171,279,329
172,209,271
173,269,113
174,285,133
175,304,334
176,259,330
177,189,208
178,281,258
179,278,262
180,275,269
181,272,275
182,270,283
183,270,239
184,265,238
185,263,236
186,252,227
187,214,202
188,285,124
189,279,106
190,274,108
191,272,238
192,214,235
193,289,104
194,266,292
195,302,132
196,293,126
197,303,123
198,278,151
199,303,319
200,302,306
201,283,302
202,244,262
203,258,186
204,253,278
205,235,187
206,250,200
207,229,209
208,280,315
209,271,158
210,235,273
211,247,288
212,238,244
213,203,219
214,225,248
215,197,232
216,243,219
217,279,143
218,279,168
219,272,174
220,283,160
221,271,95
222,254,89
223,239,88
224,226,91
225,218,98
226,212,121
227,182,157
228,220,135
229,231,138
230,245,136
231,259,133
232,269,129
233,275,124
234,182,163
235,273,178
236,285,142
237,287,168
238,292,174
239,287,170
240,276,182
241,294,175
242,295,179
243,275,115
244,281,117
245,284,118
246,225,116
247,219,109
248,312,135
249,380,120
250,313,177
251,416,87
252,350,128
253,360,128
254,370,129
255,384,124
256,341,124
257,363,95
258,351,96
259,374,97
260,382,102
261,392,133
262,348,304
263,384,117
264,421,135
265,403,126
266,356,172
267,317,212
268,314,227
269,331,220
270,340,229
271,325,231
272,331,235
273,354,261
274,311,169
275,313,158
276,397,92
277,336,143
278,336,172
279,338,167
280,386,175
281,313,145
282,371,76
283,386,82
284,405,64
285,325,84
286,342,101
287,360,246
288,411,248
289,329,178
290,321,181
291,348,249
292,342,248
293,392,75
294,337,179
295,351,76
296,353,67
297,361,33
298,398,69
299,355,49
300,402,89
301,409,89
302,316,220
303,328,227
304,336,233
305,326,181
306,344,249
307,341,256
308,340,247
309,323,172
310,329,235
311,322,232
312,313,231
313,320,293
314,317,284
315,316,276
316,315,267
317,313,262
318,329,257
319,332,259
320,336,262
321,340,267
322,348,216
323,421,190
324,335,254
325,338,254
326,317,187
327,333,187
328,318,185
329,347,151
330,363,159
331,340,174
332,386,45
333,382,56
334,374,68
335,347,273
336,328,70
337,329,49
338,332,28
339,379,128
340,402,142
341,335,120
342,392,109
343,328,134
344,330,166
345,413,152
346,396,149
347,382,151
348,363,148
349,348,142
350,336,135
351,313,117
352,411,176
353,400,109
354,308,176
355,335,152
356,424,139
357,328,128
358,341,176
359,388,117
360,331,160
361,418,218
362,336,116
363,322,151
364,390,274
365,391,291
366,422,183
367,401,257
368,415,110
369,351,319
370,307,179
371,344,162
372,412,131
373,369,123
374,360,122
375,344,258
376,409,200
377,331,342
378,366,320
379,379,307
380,351,121
381,344,119
382,339,117
383,408,109
384,344,111
385,353,109
386,361,108
387,371,110
388,377,113
389,420,111
390,376,121
391,339,206
392,329,175
393,318,197
394,379,290
395,367,304
396,330,330
397,401,273
398,338,113
399,321,134
400,351,332
401,419,209
402,323,259
403,325,264
404,328,269
405,331,277
406,336,284
407,337,241
408,341,240
409,344,238
410,355,229
411,393,204
412,321,124
413,326,106
414,333,109
415,335,240
416,396,235
417,317,104
418,342,292
419,313,127
420,329,151
421,324,303
422,365,265
423,349,187
424,355,280
425,371,189
426,358,201
427,378,211
428,328,315
429,335,159
430,375,275
431,363,290
432,371,246
433,405,221
434,384,250
435,412,234
436,365,220
437,328,143
438,326,170
439,334,175
440,323,160
441,334,96
442,351,88
443,366,87
444,379,90
445,388,97
446,394,121
447,424,158
448,386,137
449,375,139
450,362,138
451,348,135
452,338,129
453,331,124
454,423,165
455,332,180
456,321,142
457,320,168
458,313,175
459,319,171
460,329,184
461,312,175
462,310,179
463,332,115
464,325,117
465,321,119
466,381,115
467,387,109
