,x,y
0,297,223
1,293,180
2,295,194
3,285,140
4,293,166
5,294,150
6,296,114
7,217,117
8,298,89
9,298,73
10,299,25
11,297,230
12,297,234
13,298,236
14,297,260
15,298,266
16,297,272
17,297,280
18,297,292
19,294,186
20,284,186
21,185,84
22,251,125
23,239,127
24,228,127
25,213,121
26,260,122
27,234,97
28,246,98
29,222,100
30,215,104
31,205,130
32,250,304
33,213,114
34,179,132
35,194,124
36,238,173
37,279,222
38,281,234
39,263,224
40,252,229
41,270,234
42,260,235
43,239,254
44,284,179
45,282,166
46,198,91
47,263,143
48,258,176
49,258,171
50,206,172
51,284,152
52,223,76
53,208,81
54,194,62
55,274,86
56,257,101
57,231,237
58,189,243
59,267,183
60,276,188
61,241,239
62,247,239
63,203,75
64,258,182
65,246,77
66,243,68
67,236,32
68,198,68
69,241,49
70,193,88
71,189,87
72,280,229
73,266,231
74,256,232
75,270,185
76,244,238
77,249,248
78,249,239
79,272,179
80,263,234
81,272,234
82,284,235
83,278,290
84,279,278
85,279,271
86,281,264
87,283,258
88,262,252
89,260,253
90,255,256
91,253,261
92,244,216
93,182,186
94,294,190
95,255,247
96,252,247
97,280,194
98,261,190
99,278,191
100,251,150
101,232,158
102,255,176
103,210,43
104,215,54
105,220,68
106,248,268
107,270,71
108,268,48
109,265,26
110,218,125
111,194,139
112,266,118
113,204,108
114,271,135
115,265,172
116,184,148
117,202,145
118,215,147
119,236,146
120,251,140
121,264,135
122,286,118
123,184,172
124,197,107
125,289,186
126,262,154
127,179,135
128,273,128
129,255,177
130,209,116
131,265,165
132,183,214
133,265,114
134,274,157
135,207,270
136,209,286
137,176,180
138,195,253
139,184,108
140,247,319
141,290,190
142,252,162
143,187,128
144,229,119
145,239,119
146,246,249
147,184,196
148,269,341
149,235,318
150,223,304
151,299,48
152,296,345
153,249,119
154,258,117
155,263,116
156,190,107
157,255,109
158,246,107
159,236,107
160,226,108
161,219,111
162,181,107
163,222,119
164,296,204
165,255,209
166,265,181
167,278,205
168,298,101
169,219,288
170,233,304
171,269,331
172,199,268
173,262,112
174,277,137
175,295,335
176,250,332
177,179,206
178,271,255
179,268,258
180,266,265
181,264,271
182,260,280
183,253,237
184,248,234
185,245,233
186,236,225
187,197,200
188,279,125
189,274,106
190,267,108
191,255,234
192,197,233
193,284,104
194,255,291
195,295,138
196,286,129
197,296,126
198,270,155
199,296,321
200,297,304
201,274,301
202,230,259
203,246,188
204,241,277
205,220,188
206,235,201
207,211,209
208,270,316
209,262,162
210,222,271
211,236,289
212,222,241
213,187,218
214,208,246
215,185,231
216,226,217
217,270,145
218,269,177
219,261,180
220,274,169
221,265,96
222,246,90
223,230,89
