,x,y
0,297,259
1,295,221
2,297,230
3,287,173
4,294,208
5,295,188
6,299,140
7,224,130
8,299,101
9,300,83
10,300,25
11,297,266
12,297,270
13,298,270
14,298,272
15,298,277
16,298,283
17,299,290
18,300,298
19,295,226
20,286,223
21,190,76
22,256,143
23,246,143
24,235,142
25,221,134
26,265,139
27,238,110
28,250,111
29,228,111
30,221,116
31,214,142
32,261,313
33,220,126
34,186,130
35,202,131
36,247,198
37,284,257
38,287,269
39,272,259
40,265,262
41,278,267
42,272,267
43,253,275
44,285,220
45,283,207
46,204,99
47,268,165
48,263,211
49,263,203
50,217,194
51,285,189
52,225,85
53,212,90
54,196,55
55,273,97
56,261,115
57,244,265
58,205,242
59,271,218
60,280,223
61,257,266
62,261,266
63,206,80
64,264,216
65,244,86
66,242,76
67,235,29
68,201,68
69,239,53
70,198,92
71,193,85
72,285,265
73,275,265
74,268,265
75,274,221
76,259,266
77,263,269
78,262,265
79,276,217
80,274,266
81,281,267
82,289,269
83,286,298
84,285,288
85,285,281
86,287,275
87,288,271
88,272,267
89,270,269
90,268,272
91,266,275
92,255,246
93,193,180
94,296,228
95,267,267
96,265,267
97,284,230
98,268,223
99,281,227
100,258,172
101,241,180
102,262,208
103,210,40
104,214,57
105,220,74
106,261,284
107,269,79
108,267,54
109,264,25
110,226,140
111,202,151
112,271,136
113,211,117
114,275,158
115,268,208
116,193,157
117,210,161
118,223,167
119,243,166
120,258,160
121,268,155
122,288,142
123,195,185
124,203,113
125,289,226
126,268,180
127,187,126
128,276,149
129,262,207
130,218,126
131,269,198
132,197,210
133,270,131
134,276,192
135,220,279
136,224,288
137,189,183
138,209,260
139,190,106
140,260,324
141,292,227
142,259,189
143,194,132
144,235,135
145,245,136
146,261,271
147,198,209
148,280,341
149,250,320
150,238,307
151,299,55
152,302,344
153,254,135
154,263,134
155,268,132
156,195,109
157,260,122
158,250,119
159,240,118
160,230,120
161,224,123
162,186,98
163,228,132
164,297,239
165,264,241
166,271,217
167,283,239
168,299,120
169,233,296
170,246,310
171,278,335
172,214,269
173,267,127
174,280,164
175,301,337
176,263,332
177,193,210
178,279,270
179,277,272
180,276,277
181,275,283
182,272,292
183,265,266
184,263,266
185,260,263
186,248,255
187,211,219
188,281,149
189,277,122
190,271,124
191,268,265
192,211,246
193,285,121
194,267,302
195,296,172
196,287,159
197,297,156
198,273,185
199,301,326
200,300,311
201,283,310
202,243,279
203,254,217
204,254,291
205,231,212
206,245,228
207,223,230
208,279,323
209,268,191
210,235,285
211,248,300
212,234,264
213,202,229
214,223,262
215,199,235
216,237,243
217,275,172
218,272,214
219,266,216
220,275,207
221,267,110
222,248,103
223,234,102
224,221,103
225,214,107
226,211,129
227,186,156
228,219,149
229,230,153
230,244,153
231,258,151
232,268,147
233,275,143
234,191,153
235,267,218
236,279,178
237,279,217
238,285,222
239,279,218
240,271,222
241,287,224
242,288,226
243,274,132
244,280,136
245,282,139
246,222,125
247,217,119
248,306,173
249,386,130
250,307,224
251,434,75
252,350,142
253,362,144
254,374,143
255,390,134
256,340,139
257,368,108
258,355,110
259,380,110
260,388,115
261,399,143
262,343,316
263,390,126
264,437,131
265,413,131
266,356,200
267,310,258
268,309,269
269,325,261
270,334,264
271,319,269
272,328,269
273,350,278
274,304,220
275,306,208
276,408,97
277,334,166
278,333,213
279,334,204
280,392,196
281,306,189
282,381,82
283,397,87
284,422,54
285,326,96
286,344,114
287,359,267
288,423,245
289,325,220
290,316,224
291,345,269
292,341,269
293,404,77
294,334,217
295,359,85
296,361,73
297,370,28
298,413,66
299,364,52
300,416,90
301,425,84
302,310,265
303,322,266
304,331,267
305,322,222
306,342,269
307,338,271
308,340,267
309,318,218
310,326,267
311,317,269
312,308,270
313,314,298
314,312,288
315,311,282
316,310,276
317,309,272
318,328,270
319,329,271
320,332,274
321,334,278
322,345,249
323,437,183
324,333,269
325,335,270
326,311,230
327,330,225
328,313,228
329,346,173
330,365,182
331,336,210
332,402,37
333,395,54
334,386,71
335,341,286
336,331,78
337,334,54
338,338,25
339,384,140
340,411,152
341,334,136
342,401,116
343,326,159
344,325,209
345,424,159
346,402,163
347,386,169
348,363,167
349,347,161
350,336,155
351,310,143
352,421,187
353,411,113
354,301,226
355,332,181
356,442,127
357,327,149
358,338,209
359,394,126
360,326,200
361,433,213
362,336,131
363,317,193
364,394,283
365,395,293
366,435,185
367,409,264
368,432,106
369,346,327
370,300,228
371,343,190
372,424,133
373,373,135
374,362,137
375,341,273
376,418,212
377,326,343
378,361,324
379,377,311
380,352,136
381,342,133
382,338,132
383,421,108
384,346,122
385,357,118
386,367,117
387,378,119
388,385,122
389,440,98
390,381,133
391,335,243
392,325,218
393,313,241
394,378,300
395,363,314
396,326,336
397,410,272
398,338,127
399,317,164
400,345,335
401,430,213
402,320,270
403,321,274
404,323,278
405,324,284
406,329,293
407,335,269
408,338,268
409,341,266
410,353,258
411,400,222
412,318,149
413,326,122
414,333,124
415,333,267
416,402,250
417,315,121
418,337,304
419,308,159
420,324,186
421,318,311
422,363,282
423,347,218
424,351,295
425,374,214
426,358,231
427,385,233
428,323,324
429,332,193
430,374,289
431,359,303
432,372,267
433,414,233
434,387,266
435,422,239
436,367,246
437,325,172
438,321,216
439,329,217
440,317,208
441,336,109
442,356,101
443,373,99
444,386,101
445,395,106
446,402,128
447,438,159
448,391,149
449,379,155
450,363,154
451,348,151
452,337,147
453,330,143
454,440,154
455,330,220
456,316,179
457,313,218
458,307,223
459,313,219
460,326,224
461,305,225
462,304,226
463,330,132
464,324,136
465,320,139
466,387,124
467,393,119
