,x,y
0,302,233
1,302,198
2,302,210
3,292,157
4,302,185
5,302,169
6,302,132
7,222,133
8,302,101
9,302,84
10,300,25
11,302,238
12,303,243
13,303,244
14,302,259
15,303,264
16,302,270
17,302,278
18,303,292
19,302,204
20,290,203
21,185,88
22,255,142
23,244,143
24,233,143
25,217,137
26,264,139
27,239,111
28,251,112
29,226,113
30,218,118
31,210,144
32,261,309
33,218,130
34,182,140
35,198,136
36,243,186
37,284,230
38,287,242
39,266,233
40,255,236
41,273,241
42,263,242
43,244,259
44,292,197
45,290,185
46,202,104
47,267,158
48,262,192
49,261,185
50,210,185
51,291,170
52,227,89
53,211,94
54,193,66
55,277,100
56,261,117
57,235,244
58,196,252
59,271,198
60,281,203
61,243,243
62,249,243
63,206,86
64,261,196
65,248,90
66,246,80
67,235,34
68,200,76
69,241,56
70,196,99
71,190,94
72,285,237
73,270,238
74,259,239
75,274,200
76,246,243
77,252,251
78,251,244
79,279,196
80,266,241
81,276,242
82,288,243
83,286,289
84,285,276
85,287,268
86,287,261
87,288,257
88,265,253
89,263,254
90,260,257
91,258,261
92,247,226
93,185,194
94,302,207
95,259,250
96,255,250
97,285,208
98,265,203
99,283,206
100,255,165
101,236,172
102,259,190
103,208,47
104,216,63
105,223,79
106,254,271
107,272,83
108,269,55
109,265,28
110,223,140
111,199,151
112,269,136
113,208,122
114,276,152
115,271,188
116,188,160
117,206,157
118,219,161
119,240,160
120,256,156
121,268,150
122,292,134
123,188,183
124,200,119
125,296,203
126,267,169
127,180,140
128,277,144
129,259,191
130,214,131
131,270,180
132,189,223
133,269,132
134,281,175
135,215,278
136,218,294
137,181,190
138,202,262
139,186,115
140,260,323
141,297,206
142,256,177
143,190,139
144,233,137
145,243,137
146,249,252
147,188,208
148,280,342
149,249,322
150,235,311
151,301,55
152,304,345
153,252,136
154,262,134
155,267,133
156,193,117
157,259,126
158,249,123
159,240,123
160,231,124
161,224,127
162,181,111
163,226,134
164,302,217
165,259,220
166,271,197
167,284,217
168,302,117
169,230,294
170,245,308
171,279,332
172,207,276
173,266,129
174,284,154
175,304,336
176,263,334
177,185,216
178,275,256
179,274,259
180,272,263
181,270,270
182,268,281
183,254,243
184,250,241
185,246,239
186,239,233
187,201,211
188,284,142
189,277,122
190,271,124
191,257,241
192,202,242
193,287,119
194,264,294
195,302,156
196,292,147
197,302,144
198,274,171
199,303,322
200,303,305
201,283,303
202,239,265
203,250,200
204,250,281
205,224,200
206,239,213
207,215,219
208,280,319
209,266,177
210,231,278
211,246,294
212,227,248
213,192,228
214,216,253
215,191,241
216,229,226
217,275,162
218,274,193
219,266,195
220,280,187
221,268,111
222,249,104
223,234,103
224,221,105
225,212,111
226,208,133
227,180,165
228,216,148
229,227,150
230,242,151
231,256,149
232,266,144
233,274,140
234,183,167
235,266,198
236,282,164
237,284,195
238,290,201
239,284,197
240,269,202
241,292,203
242,293,205
243,274,132
244,280,134
245,283,135
246,221,129
247,213,123
248,312,157
249,385,131
250,315,203
251,423,85
252,351,142
253,363,142
254,373,142
255,389,135
256,341,138
257,368,109
258,355,111
259,380,111
260,387,116
261,397,142
262,348,309
263,389,129
264,428,137
265,409,134
266,363,185
267,320,231
268,320,242
269,340,232
270,352,236
271,334,241
272,344,243
273,364,259
274,312,197
275,312,185
276,403,100
277,338,157
278,343,192
279,343,185
280,397,182
281,312,170
282,378,86
283,393,91
284,413,62
285,327,99
286,344,116
287,374,243
288,416,251
289,335,198
290,323,203
291,365,243
292,359,243
293,400,82
294,344,196
295,357,88
296,358,77
297,368,32
298,406,71
299,361,53
300,410,95
301,416,91
302,320,237
303,336,238
304,348,239
305,332,200
306,363,243
307,355,251
308,357,244
309,326,196
310,342,242
311,331,242
312,319,243
313,322,290
314,320,276
315,320,269
316,319,262
317,317,257
318,341,253
319,343,254
320,346,257
321,349,261
322,359,225
323,426,192
324,348,250
325,351,250
326,319,209
327,341,203
328,321,206
329,350,164
330,370,170
331,346,190
332,396,43
333,389,59
334,382,76
335,353,271
336,331,81
337,333,53
338,337,26
339,383,139
340,408,148
341,336,135
342,398,119
343,330,150
344,334,188
345,420,157
346,401,155
347,388,160
348,367,159
349,350,155
350,337,150
351,313,134
352,421,180
353,406,116
354,307,203
355,338,168
356,429,137
357,329,144
358,348,190
359,393,129
360,335,180
361,424,221
362,336,132
363,323,175
364,396,277
365,392,294
366,429,188
367,410,261
368,422,112
369,348,323
370,307,206
371,350,176
372,418,136
373,373,135
374,363,136
375,358,252
376,421,205
377,327,342
378,361,323
379,376,311
380,353,136
381,344,134
382,339,132
383,414,114
384,346,125
385,356,122
386,365,122
387,376,122
388,382,124
389,428,109
390,381,134
391,348,219
392,334,197
393,321,217
394,379,294
395,365,309
396,328,332
397,405,275
398,339,129
399,321,154
400,346,335
401,426,214
402,330,255
403,332,258
404,335,263
405,336,270
406,339,281
407,353,243
408,358,241
409,360,238
410,369,233
411,408,210
412,320,142
413,327,122
