,x,y
0,301,261
1,297,218
2,299,230
3,288,173
4,296,205
5,296,187
6,299,141
7,220,132
8,299,109
9,299,91
10,299,25
11,301,268
12,301,272
13,302,274
14,303,279
15,303,285
16,303,292
17,303,299
18,304,305
19,297,224
20,289,222
21,183,81
22,254,145
23,242,146
24,231,145
25,217,136
26,263,142
27,236,112
28,249,113
29,224,114
30,217,118
31,208,146
32,265,318
33,216,128
34,180,136
35,196,137
36,246,202
37,288,258
38,290,271
39,274,261
40,268,267
41,282,271
42,274,272
43,255,283
44,288,218
45,286,205
46,200,108
47,267,169
48,264,212
49,264,204
50,214,199
51,286,188
52,224,95
53,209,99
54,191,60
55,274,106
56,259,118
57,247,271
58,203,249
59,272,219
60,282,223
61,259,273
62,264,273
63,204,91
64,265,218
65,246,97
66,243,86
67,232,32
68,197,75
69,239,59
70,193,102
71,188,92
72,289,267
73,278,268
74,271,270
75,275,220
76,262,273
77,266,277
78,266,272
79,277,215
80,277,271
81,285,272
82,292,273
83,289,305
84,289,297
85,289,290
86,290,283
87,291,278
88,275,274
89,273,276
90,271,281
91,268,285
92,256,251
93,188,187
94,298,226
95,271,274
96,268,275
97,286,229
98,270,225
99,284,226
100,256,176
101,238,185
102,263,210
103,206,42
104,214,63
105,221,85
106,264,291
107,271,90
108,267,58
109,262,27
110,222,142
111,197,156
112,269,139
113,206,121
114,274,160
115,270,208
116,187,164
117,204,167
118,219,171
119,240,169
120,256,164
121,267,158
122,289,144
123,190,191
124,197,120
125,292,223
126,268,183
127,181,133
128,275,152
129,263,210
130,213,129
131,270,200
132,193,218
133,269,134
134,278,192
135,223,284
136,227,293
137,183,189
138,211,266
139,183,112
140,265,327
141,294,225
142,259,192
143,188,138
144,231,137
145,241,138
146,263,279
147,195,216
148,285,341
149,255,323
150,242,311
151,299,58
152,307,345
153,252,138
154,260,136
155,266,135
156,189,118
157,259,123
158,248,118
159,237,118
160,226,119
161,222,123
162,179,104
163,224,135
164,300,239
165,265,244
166,272,218
167,285,240
168,300,124
169,237,301
170,250,314
171,283,336
172,215,274
173,266,130
174,280,166
175,306,339
176,269,334
177,189,217
178,282,276
179,280,280
180,278,285
181,277,291
182,275,299
183,269,273
184,265,271
185,262,269
186,251,260
187,209,224
188,282,152
189,277,125
190,271,127
191,272,271
192,211,252
193,286,125
194,270,308
195,297,171
196,288,160
197,298,157
198,272,186
199,306,329
200,305,317
201,286,315
202,245,285
203,255,220
204,256,298
205,230,217
206,245,233
207,223,235
208,283,327
209,269,194
210,238,291
211,251,304
212,237,269
213,201,235
214,225,268
215,198,242
216,239,249
217,274,173
218,273,213
219,268,217
220,277,205
221,267,116
222,248,108
223,231,107
224,218,108
225,209,113
226,206,133
227,180,163
228,214,152
229,225,156
230,240,156
231,255,153
232,266,150
233,273,145
234,184,159
235,269,219
236,279,179
237,280,215
238,288,220
239,281,216
240,272,223
241,289,222
242,290,224
243,272,135
244,279,138
245,282,141
246,218,126
247,211,122
248,307,174
249,388,132
250,308,222
251,435,78
252,353,144
253,364,145
254,376,145
255,392,136
256,342,141
257,368,111
258,355,112
259,380,113
260,389,118
261,402,146
262,348,318
263,392,128
264,439,134
265,416,135
266,360,202
267,315,259
268,313,272
269,329,263
270,339,268
271,323,273
272,332,273
273,356,284
274,306,218
275,308,205
276,407,105
277,336,168
278,336,213
279,337,205
280,396,199
281,307,188
282,377,94
283,395,98
284,422,56
285,324,105
286,343,116
287,365,271
288,424,249
289,327,219
290,317,224
291,352,274
292,346,273
293,402,89
294,337,218
295,355,95
296,356,85
297,370,30
298,412,72
299,362,56
300,415,99
301,425,89
302,314,267
303,326,269
304,336,271
305,324,222
306,349,274
307,344,277
308,345,272
309,320,216
310,330,272
311,322,273
312,312,274
313,320,305
314,318,298
315,317,290
316,315,284
317,314,278
318,334,276
319,336,278
320,339,282
321,340,285
322,348,251
323,439,185
324,339,275
325,341,275
326,313,230
327,333,226
328,315,227
329,349,175
330,368,185
331,339,211
332,401,40
333,391,61
334,382,84
335,347,291
336,328,89
337,332,57
338,337,26
339,386,142
