,x,y
0,295,236
1,292,191
2,296,207
3,284,151
4,292,178
5,293,162
6,297,124
7,215,124
8,299,92
9,299,76
10,299,25
11,295,242
12,295,248
13,296,251
14,297,253
15,296,258
16,297,265
17,297,274
18,298,288
19,293,199
20,284,199
21,182,85
22,248,134
23,236,135
24,225,135
25,211,129
26,259,132
27,233,101
28,245,103
29,221,103
30,213,107
31,202,138
32,252,308
33,210,121
34,175,135
35,191,129
36,238,187
37,281,235
38,284,248
39,269,240
40,260,247
41,275,251
42,269,254
43,246,268
44,283,191
45,281,179
46,196,94
47,262,154
48,260,191
49,259,185
50,205,188
51,282,163
52,222,77
53,206,83
54,191,61
55,272,88
56,257,107
57,237,257
58,187,252
59,269,199
60,279,203
61,252,258
62,258,256
63,201,75
64,261,199
65,243,78
66,241,68
67,234,32
68,196,68
69,238,49
70,191,89
71,187,87
72,283,242
73,271,246
74,264,251
75,272,201
76,255,257
77,259,258
78,261,255
79,273,192
80,271,253
81,279,253
82,287,252
83,282,286
84,282,273
85,283,265
86,284,257
87,286,253
88,270,255
89,268,256
90,264,260
91,262,265
92,249,232
93,178,191
94,295,202
95,265,255
96,262,256
97,282,208
98,266,207
99,281,206
100,250,162
101,231,172
102,259,192
103,208,44
104,213,55
105,218,68
106,255,276
107,268,72
108,266,49
109,263,27
110,215,134
111,190,148
112,264,127
113,202,112
114,270,146
115,265,186
116,179,158
117,196,157
118,211,162
119,233,158
120,250,152
121,262,145
122,286,127
123,180,184
124,194,111
125,288,198
126,263,166
127,177,137
128,271,138
129,258,194
130,207,122
131,265,179
132,180,221
133,264,123
134,273,169
135,205,281
136,206,295
137,173,188
138,193,264
139,181,111
140,249,321
141,290,202
142,253,177
143,182,134
144,226,127
145,236,128
146,256,261
147,183,208
148,271,341
149,236,322
150,222,311
151,299,51
152,299,345
153,246,128
154,255,126
155,262,124
156,187,109
157,254,116
158,244,114
159,234,113
160,224,115
161,217,117
162,178,107
163,219,126
164,296,216
165,259,224
166,268,197
167,281,218
168,299,108
169,219,297
170,234,309
171,271,330
172,196,277
173,262,120
174,277,147
175,297,334
176,252,332
177,177,216
178,277,254
179,275,257
180,272,262
181,271,269
182,267,283
183,263,255
184,259,255
185,255,253
186,242,245
187,197,215
188,278,135
189,273,113
190,267,116
191,266,254
192,196,246
193,283,111
194,259,294
195,295,149
196,285,140
197,296,137
198,269,168
199,297,321
200,298,303
201,277,302
202,233,274
203,248,204
204,244,286
205,221,202
206,237,217
207,212,223
208,272,317
209,263,176
210,222,283
211,237,296
212,224,257
213,187,230
214,210,259
215,182,240
216,228,235
217,271,157
218,270,191
219,263,196
220,272,180
221,264,101
222,245,94
223,228,91
224,215,95
225,206,101
226,200,125
227,172,161
228,208,143
229,219,147
230,234,146
231,250,143
232,261,138
233,269,134
234,178,163
235,265,200
236,276,157
237,276,190
238,282,197
239,277,193
240,269,204
241,284,197
242,287,200
243,269,124
244,275,126
245,279,128
246,213,119
247,207,114
248,306,152
249,391,125
250,306,199
251,436,84
252,355,134
253,367,136
254,379,136
255,395,130
256,345,131
257,369,102
258,356,103
259,382,104
260,391,109
261,405,139
262,346,310
263,395,122
264,444,137
265,419,131
266,360,187
267,309,234
268,307,248
269,325,240
270,335,246
271,318,250
272,327,253
273,354,269
274,303,191
275,305,179
276,409,96
277,337,154
278,333,191
279,335,185
280,398,188
281,305,163
282,379,79
283,396,85
284,421,60
285,326,89
286,346,107
287,363,258
288,438,257
289,324,198
290,314,202
291,346,257
292,341,256
293,402,77
294,334,198
295,356,80
296,358,70
297,370,31
298,412,68
299,363,50
300,416,92
301,426,88
302,309,242
303,321,246
304,330,250
305,321,201
306,344,257
307,339,258
308,340,255
309,318,192
310,325,253
311,316,252
312,306,251
313,313,287
314,311,274
315,310,265
316,309,257
317,309,253
318,328,255
319,330,255
320,332,259
321,336,265
322,347,232
323,449,195
324,334,255
325,336,255
326,311,208
327,330,207
328,312,205
329,349,162
330,370,172
331,337,191
332,401,42
333,392,55
334,383,71
335,343,276
336,329,73
337,332,50
338,337,26
339,390,134
340,419,149
341,338,127
342,405,114
343,327,145
344,325,185
345,432,159
346,410,157
347,393,162
348,369,159
349,351,152
350,338,145
351,309,128
352,430,185
353,415,112
354,299,198
355,334,167
356,450,138
357,328,139
358,339,194
359,400,122
360,327,178
361,447,225
362,339,123
363,317,169
364,405,285
365,407,301
366,445,190
367,421,268
368,436,111
369,350,325
370,299,201
371,345,177
372,430,134
373,378,128
374,367,129
375,342,261
376,428,211
377,327,343
378,368,327
379,387,317
380,357,128
381,347,125
382,341,124
383,424,110
384,348,116
385,358,115
386,368,114
387,379,115
388,387,117
389,445,108
390,385,126
391,336,224
392,325,196
393,312,218
394,387,302
395,370,313
396,326,332
397,424,283
398,342,121
399,317,148
400,348,337
401,442,218
402,319,253
403,321,256
404,323,263
405,325,270
406,330,283
407,335,255
408,338,255
409,342,252
410,356,244
411,408,216
412,318,136
413,327,113
414,336,115
415,332,254
416,412,248
417,315,111
418,338,297
419,308,140
420,325,167
421,318,302
422,367,275
423,350,205
424,355,288
425,379,203
426,362,218
427,390,225
428,323,319
429,333,176
430,382,285
431,364,300
432,377,259
433,425,233
434,395,262
435,436,245
436,371,235
437,326,156
438,321,190
439,329,195
440,316,181
441,337,102
442,356,95
443,374,93
444,388,96
445,398,102
446,407,126
447,447,163
448,398,143
449,385,147
450,369,146
451,353,143
452,341,139
453,333,134
454,449,166
455,329,199
456,316,158
457,312,190
458,306,197
459,312,192
460,326,204
461,303,198
462,303,201
463,334,124
464,326,126
465,321,128
466,392,120
467,397,114
