,x,y
0,298,251
1,296,210
2,298,222
3,287,165
4,295,196
5,296,178
6,299,136
7,222,131
8,299,106
9,299,89
10,300,25
11,298,257
12,298,261
13,299,262
14,299,265
15,299,270
16,299,276
17,299,283
18,300,294
19,296,216
20,287,214
21,188,84
22,255,142
23,244,143
24,233,143
25,219,136
26,264,139
27,239,114
28,251,114
29,228,115
30,221,119
31,210,145
32,260,313
33,219,129
34,183,138
35,199,137
36,245,196
37,284,248
38,287,260
39,271,252
40,263,255
41,277,261
42,270,261
43,251,272
44,286,209
45,285,196
46,204,106
47,268,164
48,264,204
49,264,197
50,213,194
51,286,179
52,228,94
53,213,98
54,197,61
55,276,105
56,261,118
57,242,261
58,198,254
59,272,212
60,281,215
61,254,261
62,259,261
63,207,89
64,264,209
65,249,96
66,246,85
67,237,31
68,202,74
69,242,57
70,197,100
71,193,93
72,285,255
73,274,257
74,267,258
75,275,213
76,256,261
77,260,263
78,260,260
79,276,208
80,272,260
81,280,261
82,289,262
83,286,294
84,285,281
85,286,274
86,287,269
87,287,264
88,271,262
89,269,263
90,267,267
91,265,271
92,254,241
93,188,193
94,296,218
95,266,262
96,264,262
97,285,221
98,268,216
99,282,218
100,256,171
101,238,179
102,262,202
103,211,44
104,218,62
105,224,83
106,260,281
107,272,87
108,269,56
109,265,26
110,224,141
111,199,154
112,269,136
113,209,122
114,275,156
115,269,200
116,189,162
117,206,163
118,219,167
119,240,165
120,256,160
121,268,154
122,289,139
123,191,189
124,201,120
125,290,215
126,268,176
127,184,137
128,276,147
129,262,203
130,216,130
131,270,191
132,191,223
133,269,131
134,277,184
135,217,284
136,220,298
137,184,191
138,204,267
139,188,113
140,259,325
141,293,218
142,259,186
143,191,139
144,233,135
145,243,137
146,258,266
147,193,214
148,280,342
149,249,325
150,236,314
151,300,56
152,302,344
153,253,136
154,261,134
155,267,132
156,193,117
157,260,123
158,250,120
159,240,120
160,231,121
161,224,125
162,184,107
163,226,133
164,298,231
165,263,234
166,272,210
167,283,231
168,299,120
169,231,301
170,245,313
171,277,334
172,209,279
173,267,128
174,281,159
175,301,337
176,263,335
177,187,219
178,278,263
179,276,266
180,275,271
181,274,277
182,272,289
183,263,261
184,260,260
185,257,258
186,246,250
187,206,221
188,282,146
189,278,123
190,271,125
191,266,259
192,206,250
193,286,123
194,265,301
195,297,164
196,287,152
197,298,150
198,274,180
199,300,324
200,300,308
201,282,307
202,241,278
203,254,212
204,253,291
205,228,210
206,243,225
207,219,230
208,278,322
209,268,186
210,233,287
211,247,301
212,232,263
213,197,235
214,219,264
215,194,244
216,235,241
217,274,168
218,273,206
219,267,208
220,276,197
221,269,114
222,250,108
223,235,107
224,222,108
225,214,113
226,208,133
227,182,165
228,216,150
229,227,154
230,242,154
231,255,150
232,267,146
233,274,142
234,186,165
235,268,211
236,280,172
237,280,207
238,286,213
239,280,209
240,271,214
241,287,214
242,289,217
243,273,133
244,279,136
245,282,138
246,221,127
247,216,123
248,307,166
249,386,131
250,307,215
251,434,83
252,352,142
253,363,143
254,375,143
255,390,137
256,342,139
257,367,113
258,355,113
259,379,115
260,387,118
261,401,145
262,344,315
263,390,129
264,438,139
265,414,137
266,358,196
267,311,249
268,311,261
269,326,252
270,336,256
271,321,262
272,330,262
273,353,274
274,305,209
275,307,196
276,406,106
277,335,164
278,334,205
279,335,197
280,395,195
281,307,180
282,376,93
283,394,97
284,421,60
285,323,104
286,344,117
287,362,263
288,427,257
289,326,212
290,316,215
291,349,262
292,344,262
293,401,88
294,335,210
295,353,94
296,355,83
297,370,30
298,410,74
299,361,56
300,415,99
301,424,92
302,311,256
303,323,258
304,333,259
305,323,214
306,346,262
307,340,265
308,343,261
309,319,208
310,329,261
311,320,261
312,310,262
313,316,294
314,313,282
315,312,275
316,311,269
317,310,265
318,331,263
319,331,264
320,334,268
321,336,272
322,347,243
323,441,194
324,336,262
325,338,263
326,312,222
327,331,217
328,313,219
329,348,172
330,367,180
331,337,203
332,400,42
333,390,61
334,381,81
335,343,282
336,327,87
337,332,55
338,337,25
339,385,141
340,413,154
341,335,136
342,401,121
343,327,156
344,326,201
345,427,163
346,405,164
347,388,168
348,365,166
349,349,160
350,336,154
351,310,139
352,424,190
353,411,120
354,302,215
355,333,177
356,443,137
357,327,147
358,339,204
359,394,130
360,327,192
361,437,225
362,336,131
363,317,184
364,397,288
365,397,301
366,438,193
367,412,270
368,432,113
369,347,328
370,301,218
371,344,186
372,425,139
373,374,136
374,363,136
375,343,267
376,422,215
377,326,343
378,362,328
379,378,317
380,353,135
381,344,133
382,338,132
383,421,116
384,346,123
385,356,120
386,366,119
387,376,121
388,383,124
389,441,107
390,381,133
391,336,235
392,326,210
393,313,232
394,380,304
395,363,316
396,326,336
397,413,282
398,339,128
399,317,160
400,345,337
401,433,221
402,321,264
403,322,267
404,324,272
405,326,278
406,330,289
407,339,262
408,342,261
409,345,259
410,356,252
411,405,223
412,318,146
413,326,123
414,334,125
415,336,260
416,406,253
417,314,123
418,338,303
419,308,153
420,325,180
421,320,309
422,365,280
423,349,213
424,352,293
425,378,212
426,360,226
427,388,232
428,323,324
429,332,187
430,375,290
431,360,304
432,374,265
433,419,237
434,390,267
435,427,246
436,370,243
437,325,168
438,322,206
439,330,209
440,317,198
441,335,114
442,354,107
443,370,106
444,385,107
445,395,112
446,403,133
447,440,165
448,393,150
449,381,154
450,365,154
451,350,151
452,339,147
453,331,142
454,443,165
455,330,212
456,316,172
457,314,207
458,308,213
459,314,209
460,327,215
461,305,215
462,305,217
463,331,132
464,324,136
465,320,137
466,387,127
467,393,123
