,x,y
0,298,242
1,294,197
2,297,213
3,285,157
4,294,184
5,295,168
6,297,130
7,215,133
8,298,96
9,298,79
10,299,25
11,298,248
12,299,253
13,299,255
14,299,257
15,299,262
16,299,268
17,300,276
18,300,290
19,295,205
20,286,206
21,180,91
22,249,143
23,237,145
24,225,143
25,211,137
26,259,139
27,233,108
28,246,110
29,221,110
30,213,116
31,203,146
32,257,312
33,211,130
34,175,144
35,191,137
36,238,192
37,282,240
38,285,253
39,267,244
40,256,248
41,273,253
42,264,254
43,244,268
44,285,198
45,283,185
46,195,100
47,263,161
48,259,196
49,259,190
50,203,192
51,284,169
52,220,83
53,205,89
54,189,66
55,272,94
56,257,115
57,234,255
58,190,262
59,268,203
60,279,207
61,245,254
62,251,254
63,199,81
64,260,202
65,242,84
66,239,73
67,232,32
68,194,73
69,236,52
70,190,95
71,184,93
72,283,248
73,270,249
74,260,251
75,271,206
76,248,254
77,254,258
78,253,254
79,273,198
80,267,254
81,276,254
82,286,255
83,284,290
84,284,275
85,284,267
86,285,261
87,286,257
88,265,256
89,264,257
90,260,260
91,259,265
92,247,235
93,179,202
94,296,209
95,259,255
96,257,255
97,282,213
98,264,210
99,280,210
100,251,169
101,231,177
102,257,196
103,205,46
104,210,58
105,216,73
106,254,277
107,268,76
108,265,52
109,262,26
110,216,142
111,190,155
112,265,136
113,201,120
114,271,152
115,265,191
116,180,165
117,197,163
118,212,166
119,233,164
120,250,159
121,263,153
122,286,134
123,180,191
124,193,118
125,289,205
126,264,172
127,175,146
128,272,145
129,256,197
130,208,130
131,265,183
132,182,232
133,265,131
134,274,175
135,210,286
136,213,302
137,174,197
138,195,271
139,180,118
140,256,325
141,291,208
142,253,182
143,183,140
144,226,136
145,236,137
146,251,260
147,183,216
148,278,342
149,245,327
150,231,317
151,298,52
152,303,344
153,247,137
154,256,134
155,262,133
156,186,116
157,255,123
158,245,121
159,235,120
160,224,121
161,218,125
162,175,116
163,219,134
164,297,223
165,257,227
166,268,201
167,280,224
168,298,114
169,225,301
170,241,313
171,276,334
172,201,285
173,262,128
174,278,154
175,302,335
176,260,335
177,178,224
178,274,256
179,273,259
180,271,264
181,270,271
182,267,284
183,256,254
184,252,253
185,248,251
186,238,244
187,195,220
188,279,142
189,274,120
190,267,124
191,259,253
192,197,251
193,283,118
194,262,298
195,295,154
196,286,146
197,297,143
198,270,173
199,301,322
200,300,305
201,280,305
202,235,274
203,247,208
204,247,288
205,219,207
206,235,220
207,210,228
208,277,321
209,263,181
210,227,286
211,242,300
212,224,259
213,186,237
214,211,263
215,184,249
216,225,236
217,271,163
218,270,196
219,262,200
220,274,187
221,264,108
222,245,100
223,228,99
224,215,102
225,206,108
226,201,133
227,174,171
228,208,151
229,219,153
230,235,154
231,250,151
232,262,146
233,270,141
234,177,174
235,264,204
236,277,164
237,277,196
238,285,203
239,277,198
240,267,208
241,286,204
242,288,207
243,270,131
244,276,133
245,279,134
246,213,128
247,207,122
248,306,157
249,390,132
250,308,205
251,433,88
252,355,143
253,367,143
254,379,143
255,395,137
256,344,139
257,369,108
258,356,110
259,382,110
260,390,115
261,404,144
262,349,313
263,394,129
264,440,142
265,417,136
266,363,191
267,314,240
268,314,253
269,332,244
270,344,248
271,326,254
272,337,254
273,361,268
274,305,197
275,306,185
276,409,99
277,337,160
278,336,196
279,338,190
280,402,191
281,306,169
282,379,83
283,396,88
284,420,63
285,326,94
286,345,115
287,371,255
288,431,263
289,327,203
290,317,208
291,359,254
292,353,254
293,403,80
294,338,202
295,356,83
296,358,73
297,369,31
298,412,71
299,362,51
300,417,94
301,425,92
302,314,248
303,329,249
304,341,251
305,324,206
306,356,254
307,349,257
308,352,254
309,319,198
310,335,253
311,324,254
312,312,254
313,318,290
314,316,275
315,315,267
316,314,261
317,313,256
318,337,255
319,338,257
320,341,260
321,343,265
322,354,235
323,443,201
324,344,255
325,346,256
326,313,213
327,334,210
328,315,210
329,351,168
330,372,175
331,340,196
332,400,43
333,393,57
334,384,72
335,350,277
336,329,76
337,332,51
338,337,25
339,389,141
340,417,153
341,337,136
342,403,119
343,327,152
344,327,191
345,430,163
346,409,161
347,393,165
348,369,163
349,352,159
350,338,152
351,309,134
352,430,189
353,414,116
354,302,204
355,335,172
356,445,144
357,328,145
358,342,197
359,399,129
360,329,183
361,439,231
362,337,131
363,318,175
364,404,288
365,403,304
366,442,195
367,420,272
368,432,116
369,350,326
370,301,208
371,347,181
372,428,139
373,378,136
374,367,137
375,352,259
376,429,215
377,327,343
378,366,329
379,383,319
380,356,136
381,347,134
382,341,133
383,423,115
384,347,124
385,358,121
386,369,119
387,379,121
388,387,124
389,441,113
390,385,134
391,341,228
392,327,201
393,315,224
394,385,303
395,369,315
396,327,334
397,419,286
398,340,128
399,317,154
400,348,337
401,439,224
402,326,256
403,327,258
404,329,264
405,330,271
406,336,285
407,347,254
408,350,253
409,354,251
410,365,244
411,413,220
412,318,142
413,326,119
414,334,123
415,344,253
416,415,251
417,315,117
418,343,299
419,308,146
420,326,174
421,322,305
422,372,275
423,353,207
424,358,290
425,385,206
426,367,220
427,396,227
428,326,321
429,335,181
430,382,287
431,365,301
432,382,259
433,427,237
434,398,264
435,433,250
436,379,236
437,326,163
438,323,197
439,333,200
440,317,187
441,337,108
442,356,100
443,373,98
444,388,101
445,399,107
446,407,132
447,443,168
448,397,150
449,385,153
450,369,153
451,353,150
452,340,145
453,332,140
454,444,172
455,333,204
