,x,y
0,301,222
1,301,173
2,301,193
3,290,138
4,301,160
5,301,146
6,299,115
7,214,123
8,299,87
9,299,70
10,299,25
11,301,229
12,302,236
13,301,241
14,301,251
15,302,257
16,301,265
17,302,274
18,301,288
19,301,182
20,291,185
21,175,92
22,248,132
23,236,135
24,225,135
25,210,129
26,257,128
27,234,97
28,246,98
29,222,99
30,213,105
31,201,139
32,254,307
33,210,120
34,169,143
35,189,132
36,241,180
37,287,221
38,291,238
39,273,229
40,265,240
41,281,241
42,273,246
43,248,267
44,291,173
45,289,161
46,195,93
47,263,149
48,265,180
49,263,175
50,207,185
51,290,148
52,223,74
53,207,80
54,187,67
55,273,82
56,256,103
57,241,255
58,177,264
59,274,186
60,284,190
61,256,256
62,262,255
63,201,74
64,265,188
65,244,73
66,243,64
67,234,33
68,194,71
69,239,48
70,189,91
71,182,92
72,289,229
73,277,235
74,269,243
75,277,189
76,259,256
77,263,257
78,263,254
79,279,178
80,276,247
81,283,243
82,292,242
83,285,287
84,287,273
85,287,264
86,289,255
87,291,250
88,273,252
89,271,255
90,267,259
91,264,264
92,254,226
93,167,204
94,301,187
95,269,254
96,266,255
97,287,195
98,269,197
99,285,192
100,251,157
101,233,167
102,262,183
103,205,46
104,211,55
105,219,65
106,258,275
107,270,67
108,267,47
109,264,27
110,216,132
111,189,149
112,263,124
113,200,112
114,272,139
115,272,171
116,176,160
117,196,156
118,211,159
119,234,155
120,250,148
121,263,141
122,288,119
123,179,186
124,192,112
125,296,181
126,265,159
127,165,149
128,272,133
129,260,185
130,206,121
131,270,166
132,169,233
133,263,120
134,279,155
135,203,285
136,202,304
137,167,195
138,190,270
139,176,116
140,251,322
141,297,187
142,255,170
143,179,137
144,226,127
145,236,127
146,259,260
147,182,211
148,273,343
149,234,327
150,219,317
151,299,48
152,301,345
153,245,125
154,254,123
155,260,122
156,184,112
157,254,113
158,245,111
159,235,111
160,225,113
161,218,116
162,169,118
163,219,125
164,301,203
165,264,216
166,273,183
167,286,206
168,299,102
169,217,300
170,233,311
171,272,330
172,189,288
173,260,117
174,281,137
175,301,333
176,251,335
177,171,222
178,281,251
179,279,255
180,276,261
181,273,269
182,269,282
183,267,251
184,263,250
185,259,248
186,246,239
187,200,214
188,279,128
189,273,108
190,266,112
191,270,250
192,198,248
193,284,105
194,261,294
195,301,135
196,289,129
197,300,126
198,272,156
199,301,317
200,301,301
201,280,300
202,235,273
203,251,197
204,246,285
205,224,197
206,241,210
207,216,221
208,275,315
209,266,167
210,223,284
211,238,297
212,227,257
213,185,233
214,211,260
215,177,247
216,233,231
217,273,147
218,276,175
219,268,183
220,280,165
221,265,96
222,245,88
223,229,87
224,215,91
225,206,99
226,198,127
227,166,169
228,207,142
229,219,145
230,234,144
231,249,139
232,260,135
233,269,130
234,166,177
235,269,188
236,281,146
237,284,173
238,291,181
239,284,176
240,272,192
241,292,181
242,294,186
243,267,120
244,275,121
245,279,122
246,214,118
247,207,112
248,311,137
249,381,123
250,311,184
251,416,91
252,350,132
253,361,133
254,372,134
255,386,128
256,340,128
257,363,97
258,351,98
259,375,100
260,383,105
261,395,138
262,347,307
263,385,120
264,425,142
265,407,131
266,358,180
267,315,220
268,313,237
269,329,228
270,338,238
271,323,240
272,330,245
273,353,267
274,311,173
275,312,161
276,399,94
277,335,148
278,337,179
279,338,174
280,391,183
281,311,148
282,373,75
283,388,82
284,406,67
285,325,84
286,341,103
287,361,254
288,417,262
289,327,186
290,318,189
291,346,255
292,340,254
293,394,75
294,336,187
295,353,75
296,354,65
297,362,32
298,400,70
299,357,48
300,404,91
301,410,92
302,314,228
303,326,235
304,334,242
305,324,189
306,343,255
307,339,257
308,339,253
309,323,177
310,327,246
311,320,243
312,311,241
313,318,287
314,317,273
315,315,264
316,314,255
317,313,250
318,330,252
319,332,254
320,335,258
321,338,264
322,347,223
323,427,202
324,334,253
325,337,255
326,314,195
327,332,196
328,316,192
329,347,156
330,366,166
331,339,181
332,389,46
333,383,55
334,377,67
335,345,274
336,328,68
337,330,47
338,333,27
339,381,132
340,407,149
341,334,124
342,394,112
343,327,139
344,330,171
345,418,159
346,399,155
347,385,157
348,363,154
349,348,147
350,336,141
351,311,119
352,417,184
353,403,111
354,306,182
355,334,159
356,426,148
357,327,132
358,339,185
359,389,120
360,331,165
361,424,232
362,334,120
363,321,154
364,395,284
365,395,303
366,427,193
367,408,269
368,418,115
369,351,322
370,305,187
371,344,168
372,415,135
373,371,126
374,361,126
375,343,259
376,414,209
377,328,342
378,366,327
379,380,317
380,351,125
381,343,123
382,337,122
383,410,112
384,343,113
385,352,111
386,361,111
387,371,113
388,378,115
389,423,117
390,377,125
391,338,214
392,328,183
393,317,205
394,381,299
395,368,311
396,329,330
397,407,287
398,337,118
399,319,137
400,349,335
401,424,221
402,322,250
403,325,255
404,327,261
405,329,269
406,333,281
407,335,250
408,339,249
409,344,246
410,356,238
411,399,213
412,318,127
413,325,109
414,331,112
415,332,249
416,401,247
417,315,106
418,340,294
419,311,129
420,327,156
421,322,300
422,366,271
423,349,195
424,355,285
425,374,197
426,359,209
427,383,219
428,327,315
429,335,166
430,377,283
431,363,295
432,373,256
433,411,233
434,387,259
435,419,246
436,367,229
437,327,147
438,326,175
439,333,182
440,323,165
441,334,97
442,351,89
443,367,88
444,380,91
445,390,99
446,396,125
447,428,167
448,389,142
449,378,144
450,363,143
451,349,139
452,337,135
453,330,129
454,427,175
455,332,187
456,320,145
457,318,173
458,312,180
459,318,176
460,328,192
461,310,180
462,308,185
463,330,120
464,323,122
465,319,122
466,382,118
467,388,112
