,x,y
0,290,245
1,289,201
2,291,216
3,282,158
4,290,187
5,290,170
6,295,130
7,218,128
8,296,96
9,297,78
10,299,25
11,290,252
12,291,257
13,291,259
14,291,261
15,290,266
16,290,273
17,291,280
18,291,293
19,290,209
20,282,208
21,188,85
22,249,141
23,238,141
24,227,141
25,215,134
26,259,137
27,235,105
28,247,107
29,224,108
30,216,112
31,207,143
32,252,310
33,214,125
34,182,138
35,197,133
36,240,192
37,278,243
38,280,256
39,265,247
40,257,252
41,272,257
42,265,257
43,245,271
44,280,201
45,279,187
46,200,97
47,263,160
48,259,199
49,259,192
50,209,191
51,281,171
52,223,81
53,209,86
54,196,62
55,271,92
56,257,112
57,237,259
58,196,253
59,267,206
60,276,210
61,249,260
62,254,259
63,204,78
64,259,205
65,243,82
66,240,71
67,236,31
68,199,69
69,239,51
70,195,92
71,191,89
72,278,250
73,268,253
74,261,255
75,270,209
76,252,259
77,255,261
78,256,258
79,271,201
80,267,257
81,274,257
82,282,258
83,277,292
84,277,279
85,278,271
86,279,265
87,281,260
88,265,259
89,263,260
90,260,264
91,257,268
92,249,237
93,186,194
94,291,212
95,260,259
96,258,260
97,279,216
98,264,212
99,277,213
100,252,168
101,233,176
102,258,198
103,210,43
104,214,56
105,219,71
106,253,279
107,267,75
108,266,51
109,264,25
110,219,138
111,197,151
112,265,134
113,206,117
114,270,151
115,265,193
116,186,160
117,202,160
118,215,165
119,236,162
120,251,157
121,263,151
122,284,133
123,188,187
124,198,114
125,284,207
126,264,172
127,183,139
128,272,144
129,257,199
130,212,126
131,265,185
132,189,223
133,266,128
134,272,177
135,212,282
136,215,296
137,182,191
138,200,266
139,186,112
140,250,323
141,286,210
142,254,182
143,189,136
144,227,134
145,237,135
146,253,264
147,191,212
148,270,341
149,240,323
150,228,312
151,297,52
152,293,344
153,247,134
154,257,132
155,263,130
156,191,112
157,256,119
158,246,115
159,236,114
160,225,116
161,220,119
162,184,110
163,222,131
164,291,225
165,258,230
166,266,204
167,277,226
168,295,113
169,224,298
170,236,310
171,268,333
172,205,278
173,263,124
174,276,153
175,291,335
176,253,334
177,186,218
178,272,260
179,270,263
180,267,268
181,266,275
182,264,286
183,259,259
184,255,257
185,252,256
186,241,247
187,203,218
188,277,141
189,273,118
190,267,121
191,261,257
192,203,248
193,282,116
194,257,298
195,291,157
196,283,146
197,293,144
198,269,175
199,291,323
200,291,307
201,273,305
202,234,275
203,248,209
204,245,289
205,223,207
206,238,221
207,215,227
208,269,320
209,263,182
210,226,285
211,239,298
212,227,260
213,194,232
214,215,262
215,191,243
216,230,238
217,270,163
218,267,200
219,262,203
220,271,190
221,264,105
222,245,98
223,230,97
224,218,99
225,209,105
226,206,130
227,181,164
228,212,148
229,223,151
230,237,151
231,250,148
232,262,144
233,269,139
234,185,166
235,263,206
236,275,165
237,274,199
238,280,205
239,275,201
240,267,211
241,282,207
242,284,210
243,270,130
244,275,132
245,277,133
246,216,123
247,211,118
248,302,159
249,384,129
250,300,208
251,427,86
252,349,141
253,361,142
254,372,141
255,387,134
256,339,137
257,365,105
258,352,107
259,376,107
260,384,112
261,396,143
262,335,314
263,388,125
264,431,140
265,409,134
266,352,193
267,304,243
268,302,257
269,318,248
270,328,253
271,313,258
272,321,259
273,344,273
274,299,201
275,300,188
276,403,98
277,330,160
278,326,200
279,328,193
280,388,193
281,301,172
282,375,81
283,392,86
284,416,62
285,322,92
286,340,112
287,353,262
288,418,258
289,318,207
290,309,210
291,340,262
292,334,261
293,399,78
294,327,206
295,353,82
296,355,71
297,366,30
298,407,70
299,359,51
300,410,92
301,418,90
302,303,251
303,315,254
304,324,257
305,315,209
306,337,262
307,332,264
308,334,260
309,311,202
310,320,259
311,311,259
312,302,259
313,306,293
314,305,280
315,304,272
316,303,265
317,302,261
318,322,260
319,324,262
320,325,266
321,327,270
322,339,239
323,432,196
324,327,260
325,329,262
326,305,216
327,324,214
328,307,214
329,343,169
330,362,178
331,331,199
332,397,42
333,388,56
334,380,71
335,334,282
336,326,75
337,330,51
338,334,25
339,381,139
340,408,153
341,332,134
342,397,117
343,322,151
344,320,194
345,420,162
346,399,162
347,383,167
348,361,164
349,345,158
350,332,151
351,306,133
352,416,189
353,406,115
354,295,208
355,328,173
356,436,141
357,323,144
358,332,200
359,391,126
360,321,186
361,427,227
362,332,128
363,311,178
364,389,287
365,390,302
366,429,194
367,404,271
368,425,114
369,338,327
370,295,211
371,338,184
372,418,137
373,372,134
374,361,135
375,335,266
376,413,215
377,317,343
378,355,328
379,371,318
380,351,134
381,342,132
382,336,130
383,415,113
384,343,119
385,353,114
386,363,114
387,374,116
388,381,120
389,434,110
390,379,132
391,328,232
392,318,205
393,306,226
394,372,303
395,356,316
396,316,334
397,404,284
398,336,125
399,313,154
400,337,337
401,425,221
402,313,261
403,315,264
404,316,269
405,317,276
406,322,288
407,329,260
408,332,260
409,336,258
410,348,250
411,397,221
412,314,142
413,322,118
414,330,121
415,327,259
416,397,252
417,311,116
418,329,300
419,304,146
420,320,175
421,311,307
422,357,279
423,342,211
424,344,292
425,370,209
426,352,223
427,379,230
428,315,322
429,326,183
430,368,289
431,352,302
432,366,264
433,409,237
434,382,266
435,417,247
436,362,241
437,320,163
438,316,200
439,323,204
440,311,191
441,332,106
442,352,98
443,368,97
444,382,100
445,392,105
446,399,130
447,432,166
448,390,149
449,377,152
450,362,152
451,347,149
452,335,144
453,327,139
454,434,169
455,323,208
456,311,166
457,307,200
458,301,206
459,307,201
460,320,212
461,299,207
462,299,210
463,328,129
464,321,132
465,316,134
466,384,123
467,390,118
