,x,y
0,294,244
1,296,197
2,295,212
3,286,155
4,297,184
5,296,167
6,298,127
7,207,127
8,298,91
9,298,73
10,299,25
11,294,251
12,294,255
13,294,257
14,293,261
15,293,267
16,293,274
17,293,281
18,292,293
19,295,204
20,285,203
21,166,83
22,243,138
23,230,139
24,218,139
25,203,132
26,254,135
27,227,104
28,240,105
29,214,106
30,206,111
31,194,140
32,245,309
33,202,124
34,161,135
35,181,130
36,234,188
37,279,241
38,281,255
39,264,245
40,255,250
41,271,255
42,262,256
43,238,269
44,285,197
45,284,184
46,186,93
47,259,157
48,258,195
49,257,188
50,198,188
51,285,168
52,213,76
53,197,81
54,177,60
55,269,87
56,252,109
57,230,256
58,173,249
59,267,201
60,277,206
61,243,257
62,249,257
63,190,73
64,258,201
65,236,76
66,234,66
67,227,29
68,183,67
69,231,48
70,179,88
71,173,86
72,280,249
73,268,251
74,259,253
75,270,204
76,247,257
77,251,260
78,250,256
79,273,196
80,265,255
81,273,256
82,283,256
83,275,292
84,277,280
85,278,272
86,279,265
87,281,260
88,262,258
89,259,260
90,257,263
91,254,268
92,244,235
93,162,189
94,295,207
95,256,258
96,254,259
97,281,212
98,262,209
99,279,209
100,246,165
101,226,173
102,255,194
103,196,41
104,201,53
105,208,66
106,247,277
107,265,70
108,263,49
109,260,25
110,208,136
111,181,149
112,261,131
113,193,113
114,268,148
115,265,189
116,169,157
117,189,157
118,205,162
119,227,160
120,245,155
121,259,148
122,285,130
123,171,184
124,183,111
125,290,204
126,261,169
127,159,136
128,269,141
129,254,195
130,199,124
131,265,181
132,165,219
133,261,126
134,274,173
135,196,279
136,197,293
137,161,187
138,183,262
139,167,109
140,242,323
141,291,207
142,250,179
143,171,133
144,219,132
145,230,132
146,247,262
147,174,208
148,264,341
149,227,321
150,213,310
151,299,51
152,291,344
153,241,132
154,251,129
155,258,127
156,175,108
157,250,117
158,239,114
159,227,113
160,217,116
161,210,119
162,161,107
163,211,129
164,295,222
165,255,227
166,266,199
167,278,223
168,298,109
169,210,296
170,225,309
171,264,332
172,184,274
173,258,122
174,276,151
175,291,336
176,245,333
177,165,214
178,270,259
179,268,263
