,x,y
0,293,255
1,293,208
2,294,221
3,284,166
4,293,195
5,294,178
6,296,136
7,217,129
8,297,106
9,297,90
10,299,25
11,293,261
12,293,266
13,293,267
14,294,269
15,293,273
16,294,279
17,294,286
18,294,296
19,293,214
20,284,214
21,179,81
22,250,142
23,238,143
24,227,142
25,213,135
26,259,139
27,235,111
28,247,111
29,224,113
30,216,117
31,204,143
32,251,313
33,213,126
34,172,135
35,191,134
36,240,196
37,279,252
38,281,266
39,265,256
40,256,260
41,271,265
42,263,266
43,242,277
44,283,208
45,282,195
46,198,105
47,263,163
48,259,204
49,259,197
50,206,194
51,283,179
52,225,93
53,209,97
54,190,59
55,274,104
56,257,116
57,233,265
58,183,253
59,267,211
60,276,215
61,245,266
62,250,266
63,204,89
64,259,210
65,247,95
66,244,84
67,234,31
68,197,73
69,240,57
70,192,99
71,185,90
72,280,260
73,268,261
74,259,263
75,271,214
76,248,266
77,253,268
78,251,265
79,273,207
80,265,265
81,273,266
82,283,267
83,279,296
84,280,285
85,280,278
86,281,272
87,282,268
88,263,266
89,262,267
90,260,271
91,257,275
92,247,244
93,173,189
94,293,217
95,258,266
96,255,267
97,280,221
98,263,218
99,279,218
100,251,171
101,232,179
102,257,202
103,208,42
104,215,61
105,221,83
106,251,284
107,270,87
108,267,56
109,264,25
110,218,139
111,191,152
112,266,135
113,204,120
114,271,155
115,266,199
116,179,160
117,199,161
118,213,167
119,235,165
120,251,159
121,263,154
122,286,139
123,180,187
124,194,118
125,288,214
126,264,176
127,171,133
128,272,147
129,257,203
130,209,127
131,266,191
132,175,220
133,266,130
134,274,184
135,205,284
136,206,297
137,171,188
138,191,267
139,179,111
140,250,325
141,289,216
142,254,186
143,182,136
144,228,134
145,238,135
146,250,270
147,182,212
148,271,341
149,237,325
150,223,313
151,299,57
152,294,345
153,248,135
154,257,133
155,263,132
156,186,114
157,256,120
158,246,117
159,235,115
160,225,117
161,219,122
162,173,104
163,221,132
164,293,232
165,257,237
166,267,210
167,278,233
168,297,120
169,219,300
170,234,313
171,269,334
172,193,278
173,263,126
174,277,159
175,294,336
176,253,334
177,175,217
178,272,267
179,270,270
180,268,274
181,267,280
182,264,291
183,255,266
184,252,265
185,248,263
186,238,254
187,196,220
188,279,146
189,275,122
190,267,124
191,258,264
192,196,250
193,283,122
194,257,302
195,295,163
196,285,153
197,295,150
198,270,180
199,294,324
200,294,309
201,275,309
202,231,280
203,247,213
204,243,293
205,221,211
206,236,226
207,211,231
208,271,323
209,263,186
210,222,289
211,237,301
212,222,265
213,186,234
214,209,265
215,180,243
216,227,243
217,271,168
218,269,205
219,263,208
220,273,197
221,266,113
222,247,107
223,231,106
224,218,106
225,209,111
226,202,130
227,169,162
228,209,148
229,221,153
230,236,153
231,251,150
232,262,146
233,270,142
234,172,161
235,263,211
236,277,171
237,277,205
238,283,212
239,277,207
240,266,216
241,284,213
242,286,215
243,270,132
244,276,135
245,279,137
246,215,124
247,210,121
248,304,166
249,383,131
250,304,214
251,430,85
252,348,142
253,360,144
254,371,143
255,387,136
256,338,139
257,364,111
258,351,111
259,376,113
260,384,117
261,397,146
262,338,317
263,387,128
264,434,140
265,411,138
266,355,198
267,307,253
268,305,266
269,322,256
270,332,261
271,316,266
272,325,267
273,348,279
274,302,208
275,304,195
276,403,107
277,332,165
278,330,205
279,332,198
280,391,198
281,304,179
282,373,94
283,391,98
284,417,62
285,321,104
286,340,116
287,357,268
288,420,259
289,322,212
290,312,216
291,344,269
292,339,268
293,398,90
294,330,211
295,350,94
296,353,84
297,368,32
298,407,75
299,359,57
300,411,102
301,421,94
302,306,261
303,319,263
304,329,264
305,319,214
306,341,269
307,336,270
308,338,267
309,316,207
310,323,266
311,314,267
312,304,267
313,310,297
314,308,286
315,307,279
316,307,273
317,306,269
318,326,268
319,328,269
320,330,273
321,332,277
322,343,246
323,434,196
324,332,268
325,333,269
326,309,222
327,326,219
328,310,219
329,344,173
330,364,182
331,333,204
332,398,44
333,388,63
334,378,83
335,338,287
336,325,87
337,330,56
338,336,26
339,382,141
340,410,156
341,332,136
342,398,122
343,323,156
344,323,200
345,423,165
346,401,165
347,385,170
348,362,167
349,345,161
350,333,155
351,307,139
352,420,192
353,408,121
354,299,214
355,329,178
356,439,139
357,324,148
358,335,205
359,391,129
360,324,192
361,430,227
362,332,130
363,315,184
364,390,290
365,390,303
366,433,195
367,406,273
368,428,115
369,341,328
370,298,216
371,340,188
372,422,140
373,371,135
374,360,136
375,339,273
376,417,218
377,319,343
378,355,329
379,371,319
380,350,135
381,341,133
382,335,132
383,418,119
384,343,121
385,353,117
386,364,116
387,374,119
388,381,123
389,437,109
390,378,133
391,332,238
392,322,210
393,309,234
394,374,306
395,357,317
396,319,336
397,406,285
398,335,127
399,315,160
400,338,338
401,428,222
402,316,268
403,318,271
404,320,276
405,322,282
406,325,293
407,333,267
408,336,267
409,341,265
410,352,256
411,400,225
412,315,146
413,322,123
414,330,124
415,331,266
416,400,255
417,312,123
418,332,305
419,306,153
420,322,181
421,313,310
422,359,284
423,345,215
424,347,296
425,373,214
426,356,229
427,382,235
428,317,325
429,329,188
430,369,292
431,354,306
432,369,269
433,413,239
434,384,270
435,420,248
436,365,247
437,322,169
438,319,205
439,326,210
440,315,197
441,331,113
442,351,106
443,367,106
444,382,108
445,392,113
446,400,133
447,436,168
448,390,151
449,377,155
450,361,155
451,346,151
452,335,147
453,327,142
454,437,168
455,326,213
456,314,172
457,311,206
458,304,211
459,310,208
460,323,217
461,303,213
462,302,216
463,328,132
464,320,135
465,317,137
466,385,125
467,390,123
