,x,y
0,298,251
1,299,212
2,299,224
3,289,168
4,300,198
5,299,180
6,299,137
7,214,136
8,299,109
9,300,91
10,300,25
11,298,257
12,298,261
13,299,263
14,299,263
15,299,268
16,298,274
17,298,281
18,299,293
19,299,218
20,289,217
21,172,87
22,248,146
23,236,147
24,225,147
25,210,141
26,258,143
27,233,119
28,245,119
29,222,121
30,214,124
31,200,148
32,256,315
33,210,134
34,167,142
35,187,141
36,241,199
37,285,249
38,287,261
39,271,253
40,262,258
41,277,262
42,269,263
43,248,275
44,289,212
45,289,198
46,194,111
47,264,166
48,262,206
49,262,200
50,206,198
51,289,182
52,222,99
53,206,103
54,182,64
55,275,107
56,256,121
57,239,265
58,184,259
59,271,214
60,281,218
61,252,265
62,257,263
63,198,95
64,262,212
65,245,99
66,243,88
67,230,33
68,190,78
69,238,58
70,186,105
71,178,97
72,285,257
73,274,259
74,265,261
75,274,216
76,255,264
77,260,265
78,258,263
79,277,211
80,271,262
81,279,262
82,288,263
83,285,293
84,285,280
85,286,273
86,287,267
87,288,263
88,269,263
89,268,264
90,266,267
91,263,271
92,251,244
93,170,198
94,299,221
95,264,263
96,262,263
97,285,224
98,267,219
99,283,221
100,252,174
101,232,182
102,260,205
103,200,45
104,209,65
105,218,88
106,258,282
107,271,89
108,267,57
109,261,27
110,216,145
111,188,158
112,264,139
113,200,127
114,273,158
115,269,202
116,176,166
117,196,166
118,212,171
119,234,169
120,251,164
121,263,157
122,288,141
123,180,193
124,190,125
125,293,218
126,265,179
127,164,142
128,273,150
129,258,206
130,206,135
131,269,194
132,174,228
133,264,134
134,279,186
135,208,288
136,210,301
137,170,196
138,193,271
139,172,118
140,254,327
141,295,220
142,255,189
143,178,143
144,226,139
145,236,140
146,257,268
147,183,218
148,274,343
149,241,328
150,226,317
151,300,57
152,297,345
153,246,140
154,255,137
155,261,136
156,182,122
157,254,127
158,244,125
159,234,124
160,224,126
161,218,130
162,166,111
163,218,138
164,299,232
165,261,236
166,270,212
167,283,234
168,300,122
169,223,303
170,238,316
171,274,335
172,196,283
173,260,131
174,281,162
175,298,336
176,256,337
177,175,224
178,278,263
179,277,266
180,275,270
181,273,277
182,270,288
183,262,263
184,258,263
185,255,261
186,243,254
187,198,224
188,281,149
189,275,126
190,267,128
191,264,262
192,198,254
193,285,125
194,262,302
195,300,165
196,289,154
197,300,152
198,273,182
199,298,324
200,298,307
201,279,308
202,236,281
203,250,216
204,248,293
205,222,213
206,239,228
207,214,234
208,275,323
209,266,189
210,226,290
211,242,304
212,227,266
213,186,239
214,213,268
215,182,249
216,230,245
217,273,170
218,273,208
219,265,211
220,279,200
221,265,117
222,246,113
223,229,111
224,215,113
225,205,119
226,198,138
227,166,169
228,208,154
229,220,158
230,235,157
231,250,154
232,261,150
233,269,145
234,166,170
235,266,214
236,281,174
237,281,210
238,288,216
239,281,212
240,269,217
241,290,217
242,291,219
243,269,135
244,275,138
245,279,140
246,213,132
247,208,128
248,309,168
249,384,136
250,310,218
251,426,89
252,350,147
253,362,148
254,373,147
255,388,142
256,341,143
257,365,118
258,353,119
259,377,120
260,385,124
261,397,150
262,340,315
263,388,134
264,429,144
265,410,141
266,357,200
267,312,250
268,310,262
269,326,254
270,335,259
271,320,263
272,328,264
273,348,277
274,309,212
275,311,199
276,404,111
277,334,167
278,335,208
279,337,200
280,391,198
281,310,182
282,376,98
283,393,103
284,416,65
285,323,106
286,343,121
287,357,266
288,410,259
289,327,215
290,317,219
291,344,267
292,339,265
293,400,94
294,336,213
295,353,99
296,356,87
297,369,33
298,408,78
299,361,59
300,412,105
301,418,97
302,311,257
303,323,259
304,331,262
305,324,217
306,341,265
307,337,266
308,339,264
309,321,212
310,326,263
311,318,263
312,309,263
313,313,293
314,311,281
315,311,273
316,311,268
317,310,264
318,328,264
319,329,265
320,331,268
321,333,272
322,345,245
323,426,199
324,333,264
325,335,265
326,313,224
327,331,220
328,315,222
329,346,175
330,365,184
331,337,206
332,398,46
333,389,65
334,381,87
335,339,283
336,328,89
337,332,57
338,337,27
339,382,146
340,409,158
341,334,140
342,399,127
343,327,158
344,329,203
345,420,168
346,400,167
347,386,172
348,363,170
349,347,164
350,335,158
351,311,141
352,416,194
353,408,125
354,305,218
355,333,180
356,431,143
357,326,150
358,338,206
359,392,135
360,329,194
361,420,229
362,334,134
363,320,187
364,387,289
365,386,302
366,426,197
367,402,272
368,424,119
369,342,328
370,304,220
371,343,189
372,419,144
373,373,140
374,363,140
375,339,269
376,412,218
377,321,343
378,355,329
379,369,317
380,353,140
381,343,137
382,337,136
383,416,123
384,345,128
385,354,124
386,364,124
387,375,126
388,381,130
389,430,113
390,379,138
391,335,238
392,327,213
393,315,234
394,373,304
395,357,316
396,323,335
397,398,284
398,337,131
399,319,162
400,339,337
401,420,224
402,320,263
403,321,266
404,323,271
405,323,277
406,327,289
407,335,265
408,338,264
409,341,263
410,353,255
411,398,225
412,319,149
413,325,125
414,333,128
415,333,263
416,398,255
417,315,125
418,334,302
419,311,155
420,326,182
421,317,308
422,359,282
423,347,216
424,348,295
425,374,214
426,358,229
427,384,234
428,321,323
429,333,190
430,369,291
431,355,304
432,369,267
433,408,240
434,384,269
435,413,249
436,366,245
437,325,171
438,325,209
439,332,212
440,321,200
441,334,117
442,353,112
443,369,111
444,384,113
445,394,118
446,400,138
447,429,170
448,391,155
449,379,158
450,363,158
451,349,155
452,337,150
453,329,146
454,428,171
455,332,215
456,318,174
457,317,210
458,311,216
459,317,212
460,328,218
461,309,218
462,307,219
463,330,136
464,323,138
465,319,140
466,385,132
467,392,128
