,x,y
0,288,246
1,287,197
2,289,212
3,281,155
4,288,184
5,290,167
6,293,127
7,215,127
8,295,96
9,295,78
10,300,25
11,288,252
12,289,257
13,288,259
14,288,262
15,288,267
16,288,274
17,288,282
18,289,293
19,288,204
20,279,203
21,182,85
22,247,138
23,237,139
24,226,139
25,211,132
26,257,134
27,232,105
28,245,106
29,221,107
30,214,112
31,204,141
32,247,310
33,210,124
34,178,136
35,193,133
36,238,190
37,275,242
38,278,255
39,263,246
40,255,250
41,269,256
42,262,257
43,241,270
44,278,196
45,277,184
46,197,99
47,261,158
48,256,194
49,256,188
50,208,189
51,279,168
52,221,84
53,207,88
54,191,61
55,271,93
56,256,110
57,234,257
58,191,250
59,264,202
60,273,206
61,246,258
62,252,257
63,201,81
64,256,200
65,242,84
66,241,74
67,235,31
68,197,71
69,239,52
70,192,94
71,187,90
72,276,250
73,266,252
74,258,255
75,267,204
76,248,258
77,252,260
78,253,256
79,268,196
80,265,257
81,272,257
82,280,257
83,275,292
84,275,280
85,275,272
86,276,265
87,277,260
88,261,259
89,259,261
90,256,264
91,255,268
92,246,236
93,181,190
94,289,208
95,256,258
96,255,259
97,276,212
98,261,209
99,275,208
100,249,165
101,231,174
102,254,194
103,208,44
104,212,58
105,219,74
106,250,278
107,268,77
108,266,52
109,265,27
110,217,137
111,193,151
112,263,131
113,203,116
114,268,149
115,262,190
116,183,159
117,200,159
118,213,162
119,234,161
120,249,155
121,260,149
122,283,130
123,185,184
124,195,115
125,283,204
126,261,170
127,178,137
128,270,142
129,254,195
130,208,125
131,262,181
132,183,219
133,263,126
134,270,173
135,208,278
136,210,292
137,178,188
138,197,262
139,182,112
140,245,322
141,285,207
142,251,179
143,185,134
144,226,132
145,236,133
146,249,263
147,188,208
148,265,341
149,235,322
150,222,309
151,298,52
152,289,345
153,246,132
154,255,129
155,260,127
156,188,112
157,254,117
158,244,115
159,234,113
160,223,115
161,218,120
162,178,108
163,219,130
164,289,223
165,256,227
166,264,199
167,275,224
168,294,112
169,219,296
170,231,309
171,263,333
172,200,274
173,261,123
174,274,151
175,288,336
176,247,332
177,182,214
178,268,259
179,266,263
180,265,268
181,263,275
182,260,286
183,256,257
184,253,256
185,249,255
186,238,246
187,200,215
188,275,139
189,272,116
190,266,119
191,259,256
192,200,245
193,281,114
194,254,297
195,291,153
196,282,143
197,292,141
198,266,171
199,288,323
200,288,307
201,269,305
202,230,274
203,246,207
204,240,288
205,221,204
206,235,218
207,213,224
208,266,321
209,260,179
210,221,283
211,235,297
212,222,258
213,191,229
214,210,258
215,187,238
216,227,236
217,268,160
218,265,194
219,259,199
220,269,186
221,263,105
222,245,98
223,228,97
224,215,99
225,207,105
226,201,129
227,176,162
228,209,146
229,220,150
230,234,149
231,248,146
232,260,141
233,267,137
234,180,163
235,260,203
236,273,162
237,271,194
238,278,200
239,272,197
240,264,207
241,279,202
242,281,205
243,267,127
244,274,129
245,276,131
246,213,122
247,209,117
248,301,155
249,381,129
250,299,204
251,427,86
252,347,139
253,359,141
254,370,140
255,386,134
256,337,135
257,363,105
258,350,105
259,376,108
260,384,113
261,394,143
262,333,312
263,386,125
264,428,138
265,406,134
266,350,192
267,302,244
268,301,257
269,317,249
270,327,255
271,311,259
272,319,261
273,343,274
274,297,197
275,300,184
276,402,100
277,329,159
278,326,196
279,328,190
280,386,192
281,300,169
282,374,84
283,390,90
284,416,62
285,321,93
286,339,110
287,351,263
288,411,254
289,318,203
290,308,208
291,338,264
292,332,263
293,397,83
294,327,204
295,351,84
296,354,75
297,369,32
298,407,72
299,360,53
300,410,96
301,418,91
302,302,252
303,313,255
304,323,257
305,314,206
306,335,263
307,331,265
308,331,262
309,311,198
310,317,260
311,308,260
312,299,259
313,304,293
314,303,282
315,302,273
316,301,265
317,300,261
318,320,261
319,322,263
320,323,266
321,326,272
322,337,239
323,426,194
324,325,261
325,327,263
326,304,214
327,322,211
328,306,210
329,341,167
330,359,176
331,330,197
332,397,44
333,388,59
334,379,75
335,333,282
336,326,76
337,331,52
338,337,27
339,380,138
340,405,152
341,330,132
342,396,117
343,321,149
344,320,190
345,416,161
346,397,162
347,381,165
348,359,162
349,342,156
350,331,150
351,304,131
352,413,188
353,406,116
354,294,203
355,326,171
356,434,139
357,322,142
358,331,199
359,389,126
360,321,182
361,421,223
362,331,126
363,311,174
364,384,283
365,384,297
366,425,191
367,397,267
368,424,114
369,337,325
370,294,207
371,337,181
372,416,136
373,369,133
374,359,134
375,333,267
376,408,213
377,314,342
378,352,326
379,367,313
380,349,132
381,340,130
382,333,128
383,414,114
384,341,117
385,351,115
386,362,114
387,373,115
388,379,120
389,433,110
390,377,131
391,327,231
392,317,200
393,304,226
394,369,300
395,354,313
396,314,334
397,398,279
398,334,123
399,312,152
400,334,336
401,418,218
402,311,261
403,313,265
404,314,270
405,316,276
406,321,288
407,327,262
408,331,261
409,334,259
410,346,250
411,391,219
412,313,140
413,321,116
414,329,119
415,324,260
416,393,249
417,310,115
418,328,301
419,303,143
420,318,172
421,308,307
422,356,278
423,341,208
424,343,291
425,368,208
426,350,223
427,377,229
428,313,321
429,325,180
430,366,287
431,350,301
432,364,263
433,405,234
434,378,265
435,410,243
