,x,y
0,298,211
1,298,166
2,298,183
3,288,131
4,299,154
5,298,139
6,298,108
7,216,114
8,299,80
9,298,65
10,299,25
11,297,217
12,297,223
13,297,226
14,297,259
15,297,265
16,297,273
17,296,281
18,295,292
19,298,175
20,288,176
21,181,87
22,249,122
23,237,124
24,226,125
25,211,119
26,258,119
27,233,88
28,246,90
29,222,90
30,214,96
31,203,128
32,247,302
33,211,112
34,173,133
35,192,123
36,239,168
37,281,209
38,283,223
39,264,216
40,254,224
41,271,226
42,263,230
43,238,255
44,288,166
45,287,154
46,199,85
47,262,139
48,261,169
49,259,164
50,204,170
51,288,141
52,225,67
53,210,74
54,193,64
55,274,77
56,257,94
57,231,238
58,178,249
59,270,176
60,279,180
61,242,240
62,249,241
63,205,68
64,261,176
65,245,67
66,244,59
67,237,33
68,199,66
69,241,46
70,194,84
71,187,86
72,282,217
73,268,221
74,258,227
75,273,179
76,245,241
77,250,249
78,251,240
79,276,170
80,265,230
81,274,228
82,285,226
83,276,290
84,278,278
85,280,271
86,282,262
87,283,257
88,263,252
89,260,254
90,256,257
91,253,261
92,245,212
93,170,190
94,298,179
95,257,248
96,254,249
97,283,185
98,264,185
99,281,183
100,249,146
101,231,154
102,257,171
103,210,45
104,216,52
105,221,60
106,247,268
107,271,62
108,269,46
109,266,27
110,217,123
111,192,139
112,264,115
113,203,104
114,271,130
115,268,163
116,180,149
117,198,144
118,212,145
119,234,143
120,249,137
121,262,131
122,287,112
123,179,171
124,196,104
125,292,174
126,263,148
127,170,139
128,271,124
129,256,173
130,208,112
131,268,156
132,170,218
133,264,111
134,277,147
135,199,272
136,198,291
137,168,182
138,187,256
139,180,109
140,243,318
141,294,178
142,252,158
143,183,127
144,228,118
145,238,118
146,247,251
147,180,197
148,264,341
149,226,320
150,213,307
151,299,46
152,293,345
153,247,116
154,255,114
155,261,113
156,188,104
157,254,106
158,244,104
159,235,104
160,226,106
161,220,108
162,173,110
163,221,116
164,298,193
165,257,202
166,270,173
167,280,195
168,298,95
169,212,289
170,226,304
171,265,328
172,187,273
173,261,109
174,278,130
175,293,333
176,243,332
177,170,208
178,271,255
179,269,259
180,266,264
181,263,271
182,258,280
183,255,235
184,251,233
185,246,231
186,237,223
187,196,199
188,280,120
189,273,101
190,266,103
191,258,233
192,193,233
193,283,99
194,252,290
195,299,128
196,287,122
197,298,118
198,270,148
199,294,317
200,295,302
201,272,300
202,228,259
203,247,183
204,238,276
205,221,184
206,236,197
207,211,206
208,268,314
209,263,156
210,217,271
211,231,288
212,220,241
213,182,219
214,206,246
215,176,233
216,226,214
217,271,139
218,273,168
219,264,173
220,277,157
221,264,89
222,246,81
223,230,80
224,217,83
225,208,91
226,201,118
227,169,157
228,209,132
229,221,134
230,235,133
231,249,130
232,261,125
233,269,120
234,170,164
235,265,177
236,279,138
237,280,166
238,287,173
239,281,170
240,268,182
241,288,173
242,290,178
243,268,111
244,275,113
245,278,114
246,215,110
247,208,104
248,307,131
249,376,114
250,308,176
251,411,87
252,345,123
253,355,124
254,366,125
255,380,119
256,335,119
257,359,89
258,347,90
259,371,92
260,378,97
261,388,128
262,342,302
263,380,112
264,417,133
265,399,123
266,354,167
267,314,209
268,311,223
269,331,214
270,340,222
271,323,225
272,331,229
273,354,254
274,307,166
275,309,154
276,393,87
277,331,138
278,334,168
279,335,163
280,387,169
281,309,141
282,369,70
283,383,75
284,400,63
285,323,77
286,337,95
287,361,237
288,409,248
289,325,175
290,316,179
291,351,239
292,345,240
293,388,70
294,334,175
295,350,68
296,352,61
297,359,32
298,395,67
299,354,46
300,399,85
301,404,87
302,313,217
303,327,220
304,336,225
305,323,178
306,348,239
307,343,248
308,342,238
309,319,169
310,328,229
311,320,227
312,309,226
313,314,289
314,315,278
315,314,270
316,313,262
317,311,257
318,330,250
319,333,252
320,337,256
321,340,260
322,348,210
323,418,190
324,336,247
325,340,247
326,313,184
327,330,183
328,314,182
329,343,145
330,361,154
331,337,169
332,384,44
333,379,53
334,373,62
335,345,268
336,326,63
337,328,46
338,331,27
339,375,123
340,399,137
341,330,115
342,388,104
343,324,130
344,327,162
345,411,148
346,392,143
347,380,145
348,359,142
349,343,137
350,331,131
351,309,112
352,411,171
353,397,104
354,304,174
355,331,147
356,419,139
357,323,123
358,338,171
359,384,113
360,328,155
361,416,218
362,330,111
363,319,147
364,388,272
365,388,291
366,420,180
367,400,255
368,411,109
369,343,318
370,302,178
371,341,157
372,407,127
373,364,117
374,355,118
375,347,250
376,409,195
377,321,341
378,359,320
379,373,307
380,346,116
381,338,114
382,333,113
383,404,104
384,339,106
385,348,104
386,357,104
387,366,105
388,372,108
389,417,110
390,371,116
391,337,200
392,326,172
393,315,195
394,374,288
395,361,303
396,321,329
397,398,273
398,333,109
399,316,130
400,342,332
401,418,207
402,322,254
403,325,258
404,328,264
405,330,271
406,333,280
407,338,233
408,343,231
409,347,230
410,356,222
411,394,197
412,316,120
413,321,101
414,328,104
415,335,231
416,395,232
417,312,99
418,337,289
419,309,122
420,325,147
421,317,299
422,362,258
423,346,182
424,352,276
425,371,183
426,357,196
427,380,205
428,320,314
429,331,156
430,371,271
431,357,287
432,371,240
433,406,218
434,383,245
435,411,232
436,365,213
437,323,139
438,323,167
439,331,172
440,319,157
441,331,89
442,349,82
443,364,81
444,376,85
445,385,92
446,390,117
447,420,156
448,383,132
449,371,133
450,357,133
451,343,130
452,333,125
453,326,121
454,419,164
455,330,175
456,317,138
457,315,166
458,309,173
459,315,169
460,327,180
461,307,174
462,306,178
463,326,111
464,320,114
465,317,114
466,376,110
467,383,104
