,x,y
0,307,238
1,307,192
2,306,208
3,294,154
4,307,179
5,306,163
6,303,128
7,209,136
8,302,94
9,301,76
10,299,25
11,307,245
12,307,250
13,306,254
14,307,264
15,307,270
16,308,278
17,308,286
18,306,297
19,307,200
20,296,200
21,165,95
22,245,145
23,232,148
24,220,147
25,204,141
26,255,141
27,229,109
28,241,110
29,216,111
30,208,117
31,196,150
32,260,314
33,204,133
34,161,147
35,182,140
36,241,194
37,292,238
38,295,251
39,278,244
40,269,252
41,284,255
42,277,258
43,253,276
44,296,192
45,295,180
46,188,101
47,264,161
48,266,194
49,266,188
50,204,196
51,294,165
52,216,82
53,199,89
54,175,69
55,272,90
56,253,114
57,244,264
58,180,264
59,277,200
60,288,205
61,260,265
62,266,264
63,192,81
64,267,201
65,239,82
66,237,71
67,226,34
68,184,75
69,233,52
70,180,96
71,173,96
72,293,246
73,282,250
74,272,256
75,279,204
76,262,265
77,266,268
78,266,263
79,283,194
80,279,258
81,287,256
82,296,255
83,290,296
84,291,285
85,293,277
86,294,269
87,295,265
88,277,264
89,274,266
90,272,269
91,268,274
92,257,238
93,163,206
94,307,203
95,272,264
96,269,265
97,291,210
98,272,210
99,290,207
100,251,170
101,231,179
102,264,196
103,195,47
104,202,59
105,210,72
106,262,283
107,267,73
108,265,51
109,260,27
110,210,145
111,184,158
112,262,136
113,194,122
114,273,151
115,274,188
116,172,169
117,192,167
118,208,170
119,231,167
120,249,161
121,262,154
122,290,132
123,175,194
124,185,120
125,301,200
126,266,172
127,158,151
128,272,145
129,262,198
130,200,133
131,273,181
132,168,234
133,263,132
134,283,171
135,207,289
136,207,304
137,163,200
138,192,274
139,167,121
140,258,326
141,302,202
142,256,182
143,172,144
144,220,140
145,231,141
146,263,269
147,180,219
148,279,343
149,241,329
150,226,318
151,300,52
152,305,345
153,241,140
154,252,137
155,259,134
156,176,119
157,252,126
158,241,124
159,230,123
160,220,125
161,213,128
162,160,120
163,213,139
164,306,219
165,266,228
166,277,198
167,290,221
168,302,112
169,223,305
170,239,315
171,279,335
172,192,288
173,259,129
174,283,151
175,306,336
176,259,337
177,169,227
178,284,264
179,283,268
180,280,273
181,278,280
182,274,291
183,271,262
184,266,261
185,262,259
186,248,250
187,197,224
188,282,141
189,272,120
190,265,124
191,273,260
192,198,255
193,284,116
194,266,302
195,305,151
196,292,144
197,304,140
198,275,171
199,307,323
200,306,309
201,286,308
202,240,281
203,253,209
204,251,293
205,223,210
206,241,223
207,215,231
208,281,322
209,268,181
210,228,290
211,243,302
212,230,266
213,185,240
214,214,268
215,178,252
216,234,242
217,275,162
218,278,192
219,272,198
220,284,182
221,262,107
222,241,100
223,223,98
224,209,102
225,199,109
226,192,136
227,161,174
228,202,154
229,215,157
230,231,157
231,247,152
232,260,147
233,268,142
234,160,178
235,272,202
236,284,161
237,288,191
238,295,198
239,288,194
240,276,207
241,297,199
242,297,202
243,267,132
244,275,133
245,280,133
246,208,130
247,201,124
248,315,154
249,388,134
250,316,200
251,424,90
252,354,145
253,367,145
254,378,145
255,391,138
256,344,141
257,369,108
258,357,109
259,381,110
260,389,116
261,401,145
262,348,311
263,391,130
264,429,142
265,412,136
266,362,190
267,321,237
268,318,251
269,334,242
270,342,249
271,327,253
272,333,256
273,356,272
274,316,192
275,318,180
276,407,99
277,339,159
278,342,193
279,343,187
280,396,191
281,316,165
282,382,81
283,396,88
284,414,65
285,328,90
286,345,114
287,364,260
288,412,259
289,333,200
290,324,203
291,350,262
292,344,261
293,403,79
294,341,199
295,359,81
296,362,70
297,369,31
298,409,71
299,364,51
300,413,94
301,418,92
302,320,244
303,331,249
304,338,253
305,330,201
306,346,262
307,343,263
308,342,259
309,328,194
310,331,256
311,324,254
312,315,254
313,322,295
314,321,284
315,321,276
316,320,268
317,317,263
318,333,262
319,336,263
320,340,267
321,342,271
322,352,235
323,425,200
324,338,262
325,340,262
326,320,209
327,337,208
328,321,207
329,352,168
330,371,176
331,344,194
332,397,45
333,392,57
334,385,71
335,347,280
336,333,72
337,334,50
338,337,26
339,386,143
340,412,154
341,337,136
342,401,120
343,331,151
344,336,187
345,422,163
346,406,163
347,391,167
348,370,164
349,352,159
350,340,152
351,315,133
352,420,189
353,410,116
354,312,199
355,338,170
356,428,145
357,329,145
358,345,195
359,395,131
360,336,180
361,420,229
362,336,132
363,327,171
364,393,284
365,390,299
366,427,194
367,405,268
368,424,116
369,352,323
370,311,202
371,348,180
372,420,139
373,377,138
374,367,139
375,347,266
376,416,213
377,330,342
378,364,324
379,376,314
380,357,139
381,346,135
382,340,133
383,416,115
384,346,125
385,357,122
386,366,122
387,376,124
388,384,127
389,428,115
390,384,136
391,342,226
392,333,196
393,321,219
394,379,299
395,366,311
396,332,332
397,402,282
398,340,128
399,323,151
400,348,334
401,423,221
402,327,262
403,328,266
404,332,272
405,333,278
406,337,288
407,340,258
408,344,257
409,347,256
410,359,246
411,403,219
412,322,140
413,327,119
414,334,124
415,337,257
416,401,250
417,317,115
418,343,299
419,315,144
420,332,170
421,326,306
422,368,277
423,353,207
424,357,289
425,380,206
426,364,219
427,388,226
428,329,320
429,339,178
430,377,286
431,363,299
432,376,262
433,413,235
434,389,262
435,417,246
436,372,237
437,331,160
438,332,191
439,339,195
440,327,182
441,338,106
442,357,99
443,374,97
444,388,101
445,397,108
446,401,133
447,429,168
448,395,151
449,384,153
450,369,154
451,353,151
452,341,146
453,333,141
454,426,173
455,337,200
456,324,161
457,324,190
458,318,198
459,324,193
460,333,205
461,316,198
462,314,202
463,333,132
464,326,133
465,322,133
466,388,129
467,395,121
