,x,y
0,298,251
1,296,214
2,297,224
3,288,170
4,296,202
5,296,183
6,299,138
7,225,128
8,300,112
9,300,96
10,300,25
11,297,257
12,298,262
13,299,263
14,299,266
15,299,271
16,299,278
17,299,284
18,300,295
19,296,220
20,287,218
21,193,78
22,256,139
23,246,140
24,236,140
25,222,133
26,264,136
27,240,113
28,251,114
29,229,114
30,223,117
31,214,141
32,262,312
33,220,125
34,189,132
35,203,133
36,248,194
37,285,249
38,288,262
39,273,252
40,267,257
41,280,261
42,274,263
43,255,274
44,287,214
45,285,202
46,207,108
47,268,163
48,263,206
49,263,198
50,219,192
51,286,184
52,231,100
53,216,101
54,201,58
55,278,111
56,262,117
57,247,263
58,203,244
59,272,213
60,281,217
61,260,264
62,265,264
63,211,93
64,264,210
65,251,102
66,248,91
67,239,32
68,207,75
69,245,60
70,202,101
71,198,90
72,286,257
73,277,258
74,270,260
75,274,215
76,262,264
77,266,266
78,266,263
79,276,211
80,276,262
81,283,262
82,290,263
83,288,294
84,288,283
85,288,276
86,288,269
87,290,265
88,275,264
89,273,265
90,270,269
91,269,273
92,257,242
93,193,183
94,297,221
95,271,263
96,269,264
97,284,224
98,269,218
99,282,221
100,258,170
101,242,178
102,262,203
103,215,42
104,221,64
105,227,89
106,264,281
107,274,95
108,270,59
109,266,26
110,226,138
111,204,150
112,270,134
113,212,120
114,275,155
115,269,203
116,194,157
117,210,160
118,224,166
119,244,163
120,258,158
121,268,153
122,289,141
123,196,184
124,204,119
125,290,219
126,269,177
127,190,128
128,276,146
129,262,203
130,218,126
131,269,194
132,196,213
133,269,129
134,277,188
135,221,280
136,223,291
137,189,184
138,209,261
139,193,109
140,260,324
141,292,221
142,260,185
143,196,134
144,236,132
145,245,133
146,264,268
147,199,209
148,280,341
149,249,322
150,237,309
151,300,59
152,302,345
153,254,132
154,262,130
155,267,130
156,198,115
157,259,119
158,251,116
159,241,114
160,231,117
161,225,120
162,191,100
163,229,130
164,298,232
165,264,235
166,270,212
167,284,233
168,300,123
169,234,297
170,246,311
171,278,333
172,213,270
173,266,125
174,281,161
175,301,336
176,263,333
177,193,211
178,281,265
179,280,267
180,278,272
181,277,279
182,274,288
183,268,263
184,265,263
185,262,260
186,250,252
187,212,217
188,282,147
189,278,124
190,271,124
191,271,262
192,213,246
193,286,126
194,268,300
195,297,167
196,288,156
197,298,153
198,274,181
199,301,324
200,301,308
201,284,307
202,245,277
203,254,213
204,255,290
205,232,209
206,246,225
207,225,229
208,280,321
209,268,188
210,235,285
211,249,300
212,236,263
213,203,230
214,224,262
215,199,237
216,239,241
217,275,168
218,272,209
219,266,211
220,276,202
221,269,116
222,252,111
223,236,110
224,224,110
225,216,113
226,212,129
227,187,158
228,220,147
229,231,151
230,245,151
231,258,148
232,267,144
233,274,140
234,192,155
235,267,213
236,280,174
237,279,211
238,286,217
239,280,213
240,271,216
241,288,219
242,289,220
243,273,131
244,279,134
245,282,138
246,223,123
247,218,121
248,307,170
249,384,128
250,308,218
251,427,78
252,350,139
253,361,140
254,372,140
255,388,133
256,340,137
257,366,112
258,354,113
259,378,113
260,386,117
261,396,141
262,343,314
263,388,125
264,432,132
265,410,133
266,356,196
267,311,249
268,309,262
269,324,253
270,333,258
271,319,262
272,327,263
273,349,275
274,306,214
275,307,201
276,403,107
277,335,163
278,334,207
279,335,199
280,389,193
281,307,184
282,374,98
283,391,100
284,415,57
285,323,110
286,344,116
287,357,264
288,422,248
289,327,214
290,317,218
291,343,265
292,338,264
293,397,91
294,335,211
295,351,101
296,353,90
297,367,30
298,405,73
299,359,59
300,410,100
301,418,90
302,310,257
303,321,259
304,330,260
305,324,216
306,340,265
307,336,267
308,338,264
309,319,212
310,325,262
311,317,263
312,308,263
313,314,294
314,312,283
315,311,276
316,310,270
317,310,265
318,327,264
319,328,266
320,330,269
321,333,274
322,344,243
323,435,184
324,332,264
325,334,265
326,312,224
327,332,218
328,314,221
329,346,170
330,364,178
331,337,204
332,396,41
333,387,63
334,377,87
335,340,282
336,326,94
337,330,58
338,337,26
339,382,138
340,409,151
341,335,134
342,398,119
343,327,155
344,327,204
345,421,159
346,399,160
347,384,166
348,362,164
349,347,158
350,336,153
351,310,141
352,418,186
353,408,118
354,302,220
355,333,177
356,436,129
357,327,146
358,339,204
359,392,126
360,328,194
361,431,215
362,336,129
363,317,188
364,394,284
365,395,295
366,432,186
367,408,265
368,425,108
369,346,326
370,301,221
371,343,186
372,420,135
373,371,132
374,361,133
375,339,269
376,415,211
377,326,343
378,362,325
379,378,313
380,352,132
381,344,130
382,338,130
383,416,114
384,346,119
385,356,116
386,366,114
387,376,117
388,382,120
389,433,100
390,378,130
391,335,236
392,327,212
393,313,233
394,379,301
395,364,314
396,326,335
397,409,274
398,339,126
399,317,162
400,345,336
401,427,214
402,319,265
403,320,268
404,322,273
405,323,279
406,328,289
407,333,264
408,337,264
409,340,262
410,353,253
411,399,219
412,318,148
413,326,123
414,334,124
415,332,263
416,401,249
417,315,125
418,337,302
419,308,156
420,326,182
421,318,308
422,362,280
423,348,213
424,350,292
425,373,210
426,357,226
427,383,231
428,323,323
429,332,188
430,373,288
431,359,302
432,370,265
433,412,232
434,386,265
435,420,240
436,365,243
437,326,169
438,323,210
439,331,211
440,318,202
441,334,116
442,353,110
443,368,108
444,383,108
445,393,112
446,400,129
447,433,159
448,389,148
449,377,151
450,362,151
451,348,148
452,338,144
453,330,140
454,436,156
455,331,214
456,316,175
457,314,211
458,308,217
459,315,213
460,328,217
461,306,219
462,305,220
463,332,130
464,325,135
465,320,138
466,386,123
467,391,120
