,x,y
0,303,262
1,303,221
2,302,233
3,292,176
4,302,207
5,302,189
6,301,143
7,216,136
8,301,107
9,301,88
10,299,25
11,303,268
12,304,272
13,304,273
14,304,274
15,304,279
16,304,285
17,304,291
18,304,301
19,302,227
20,292,225
21,175,84
22,251,150
23,240,151
24,228,150
25,213,141
26,262,147
27,235,115
28,248,117
29,223,117
30,216,121
31,205,150
32,263,320
33,212,132
34,172,141
35,192,140
36,245,206
37,289,260
38,291,272
39,275,263
40,266,266
41,281,272
42,272,271
43,251,281
44,293,220
45,291,207
46,197,105
47,268,172
48,268,214
49,267,207
50,210,203
51,291,190
52,223,91
53,207,96
54,185,61
55,274,104
56,259,122
57,243,270
58,191,258
59,276,222
60,285,226
61,254,270
62,259,270
63,200,86
64,268,220
65,244,93
66,242,82
67,231,31
68,193,74
69,237,57
70,189,99
71,183,92
72,290,267
73,278,268
74,269,269
75,279,224
76,257,270
77,262,272
78,260,269
79,281,219
80,274,270
81,283,271
82,293,272
83,289,301
84,290,290
85,290,283
86,291,278
87,292,273
88,272,271
89,271,272
90,269,275
91,267,280
92,255,251
93,176,196
94,302,229
95,266,271
96,264,271
97,289,232
98,272,228
99,287,229
100,255,180
101,236,188
102,265,213
103,203,43
104,210,61
105,218,80
106,262,290
107,270,86
108,267,57
109,262,27
110,219,147
111,193,160
112,268,143
113,204,124
114,275,164
115,274,211
116,181,168
117,201,170
118,216,176
119,238,173
120,254,168
121,267,162
122,290,147
123,184,196
124,194,121
125,297,227
126,270,186
127,170,138
128,275,155
129,264,213
130,209,133
131,273,202
132,182,226
133,268,138
134,282,195
135,215,291
136,217,302
137,175,196
138,201,273
139,177,115
140,262,329
141,298,229
142,260,196
143,183,142
144,229,142
145,239,144
146,260,275
147,188,221
148,283,343
149,250,328
150,236,317
151,300,58
152,305,345
153,249,143
154,259,141
155,265,140
156,185,118
157,257,127
158,247,123
159,236,121
160,225,123
161,219,127
162,171,108
163,222,140
164,303,242
165,267,245
166,276,220
167,288,243
168,301,125
169,232,306
170,246,318
171,282,338
172,203,283
173,264,134
174,283,168
175,305,339
176,266,337
177,180,224
178,281,272
179,280,275
180,278,280
181,277,286
182,274,296
183,264,271
184,261,269
185,258,268
186,247,260
187,202,229
188,283,154
189,276,128
190,269,131
191,266,269
192,203,258
193,286,127
194,268,308
195,302,173
196,291,162
197,301,159
198,276,190
199,305,329
200,304,314
201,285,314
202,242,286
203,254,223
204,254,299
205,227,220
206,243,235
207,217,240
208,282,329
209,270,197
210,233,295
211,248,308
212,232,272
213,192,242
214,218,272
215,187,249
216,234,251
217,276,177
218,277,217
219,271,219
220,282,209
221,266,117
222,247,109
223,230,107
224,217,108
225,208,114
226,202,137
227,172,168
228,211,157
229,223,161
230,238,161
231,253,158
232,265,154
233,272,150
234,173,166
235,272,222
236,283,181
237,285,218
238,292,224
239,286,219
240,275,226
241,294,225
242,295,228
243,272,140
244,278,143
245,282,145
246,215,129
247,210,126
248,311,176
249,386,136
250,312,226
251,427,82
252,351,150
253,363,151
254,374,149
255,389,140
256,341,147
257,367,114
258,354,116
259,378,116
260,387,120
261,398,149
262,346,319
263,389,131
264,431,139
265,411,138
266,360,205
267,317,260
268,316,272
269,331,263
270,341,265
271,326,271
272,335,271
273,356,281
274,312,220
275,313,207
276,406,103
277,336,172
278,336,214
279,337,207
280,395,202
281,312,190
282,378,90
283,394,93
284,416,59
285,327,103
286,343,121
287,365,269
288,416,256
289,329,222
290,319,226
291,353,269
292,349,269
293,402,84
294,337,220
295,357,92
296,358,81
297,368,30
298,409,71
299,363,56
300,412,97
301,420,90
302,316,268
303,329,268
304,338,268
305,326,225
306,351,269
307,346,272
308,348,269
309,323,219
310,333,270
311,324,271
312,314,272
313,319,301
314,318,290
315,317,283
316,316,278
317,316,273
318,336,271
319,337,272
320,339,275
321,341,279
322,350,251
323,429,193
324,342,270
325,344,271
326,315,233
327,333,227
328,317,229
329,348,180
330,368,187
331,339,212
332,397,41
333,391,59
334,383,78
335,347,289
336,331,85
337,333,56
338,336,26
339,384,146
340,411,158
341,334,143
342,399,122
343,328,164
344,330,211
345,423,166
346,403,168
347,388,174
348,366,172
349,349,167
350,336,162
351,312,147
352,420,193
353,409,119
354,308,226
355,335,185
356,434,135
357,328,155
358,340,213
359,392,132
360,331,202
361,425,224
362,334,138
363,322,194
364,393,289
365,391,301
366,430,194
367,407,272
368,426,112
369,347,329
370,306,229
371,345,195
372,421,140
373,374,142
374,364,144
375,348,274
376,418,219
377,327,343
378,358,327
379,373,316
380,353,143
381,343,141
382,337,140
383,417,116
384,345,127
385,355,122
386,366,120
387,377,122
388,383,126
389,432,105
390,381,139
391,339,245
392,329,221
393,318,243
394,377,306
395,362,318
396,328,338
397,404,281
398,337,133
399,321,168
400,344,336
401,426,222
402,327,272
403,328,275
404,329,280
405,331,286
406,334,296
407,344,270
408,347,269
409,349,267
410,360,260
411,404,228
412,320,154
413,326,128
414,332,130
415,341,268
416,404,257
417,316,127
418,341,308
419,312,162
420,328,189
421,323,314
422,367,286
423,351,222
424,354,299
425,379,219
426,363,234
427,389,239
428,327,328
429,334,196
430,375,293
431,361,307
432,376,271
433,414,241
434,390,271
435,419,247
436,372,250
437,327,177
438,326,217
439,333,219
440,322,208
441,335,116
442,355,108
443,371,106
444,385,107
445,394,112
446,400,135
447,432,166
448,392,155
449,380,160
450,365,161
451,350,158
452,338,154
453,330,150
454,431,164
455,333,223
456,320,181
457,318,218
458,313,224
459,319,220
460,330,226
461,311,225
462,310,228
463,330,140
464,324,142
465,321,145
466,387,129
467,392,125
