,x,y
0,300,238
1,297,194
2,298,208
3,287,151
4,297,180
5,298,163
6,298,125
7,210,126
8,298,98
9,298,83
10,299,25
11,299,244
12,300,250
13,300,252
14,300,256
15,300,261
16,300,269
17,300,276
18,300,289
19,298,201
20,288,200
21,168,87
22,245,137
23,233,137
24,221,137
25,205,132
26,255,133
27,229,108
28,242,109
29,218,109
30,209,114
31,196,141
32,252,311
33,205,123
34,162,139
35,182,133
36,238,188
37,285,236
38,288,250
39,270,241
40,261,248
41,278,251
42,270,254
43,246,270
44,287,193
45,286,180
46,189,101
47,261,155
48,260,193
49,259,186
50,202,189
51,286,165
52,217,87
53,201,91
54,179,63
55,272,96
56,254,111
57,236,259
58,175,257
59,270,199
60,280,203
61,252,259
62,258,258
63,193,84
64,261,199
65,241,88
66,238,77
67,227,32
68,187,73
69,234,53
70,181,96
71,174,92
72,286,244
73,275,248
74,266,251
75,273,202
76,255,259
77,259,260
78,259,257
79,276,194
80,272,254
81,280,252
82,290,251
83,284,289
84,286,276
85,286,267
86,287,261
87,289,256
88,270,257
89,268,258
90,265,261
91,262,266
92,251,233
93,163,197
94,299,204
95,265,258
96,263,258
97,284,208
98,265,207
99,282,206
100,250,163
101,229,173
102,258,192
103,197,45
104,204,59
105,212,77
106,255,278
107,268,80
108,265,52
109,260,27
110,211,136
111,183,151
112,262,130
113,195,117
114,270,146
115,267,187
116,172,160
117,192,158
118,208,162
119,231,159
120,248,153
121,261,147
122,286,128
123,174,187
124,185,116
125,292,200
126,263,167
127,160,141
128,270,139
129,258,194
130,202,126
131,267,179
132,166,226
133,262,125
134,276,170
135,201,283
136,201,299
137,163,192
138,187,267
139,169,114
140,249,323
141,294,203
142,253,177
143,172,137
144,221,130
145,232,130
146,256,263
147,178,212
148,272,343
149,233,326
150,218,315
151,299,53
152,300,345
153,243,130
154,253,127
155,259,126
156,176,115
157,251,116
158,240,114
159,229,113
160,219,116
161,212,119
162,162,111
163,215,128
164,299,218
165,261,226
166,269,197
167,283,219
168,298,112
169,215,300
170,232,311
171,272,333
172,187,281
173,258,121
174,279,148
175,299,335
176,251,335
177,168,219
178,279,256
179,276,259
180,274,265
181,272,272
182,268,283
183,263,256
184,259,256
185,255,254
186,242,246
187,194,216
188,278,137
189,272,116
190,264,119
191,265,254
192,193,247
193,283,114
194,259,297
195,297,150
196,286,141
197,298,137
198,270,168
199,299,320
200,300,304
201,279,303
202,233,275
203,247,205
204,244,288
205,220,204
206,237,218
207,210,225
208,273,319
209,264,176
210,220,285
211,236,299
212,222,260
213,181,233
214,207,261
215,174,244
216,228,236
217,271,157
218,271,191
219,264,196
220,276,183
221,262,107
222,242,101
223,225,100
224,210,102
225,201,107
226,193,129
227,161,165
228,203,146
229,215,148
230,232,148
231,247,144
232,259,140
233,267,134
234,162,169
235,265,200
236,278,159
237,279,191
238,286,197
239,279,194
240,268,204
241,289,199
242,290,202
243,267,125
244,274,127
245,278,129
246,208,121
247,202,119
248,308,151
249,388,126
250,309,200
251,434,87
252,352,137
253,364,137
254,376,137
255,393,132
256,342,133
257,368,109
258,356,109
259,380,111
260,388,115
261,402,141
262,347,311
263,392,124
264,439,140
265,416,133
266,359,187
267,314,236
268,311,250
269,329,241
270,338,247
271,322,251
272,330,254
273,354,269
274,308,193
275,310,180
276,409,103
277,336,155
278,336,192
279,338,186
280,396,188
281,309,165
282,379,88
283,397,93
284,421,64
285,324,97
286,344,112
287,363,258
288,425,258
289,328,199
290,318,203
291,348,258
292,343,257
293,405,86
294,337,198
295,356,89
296,357,79
297,371,33
298,414,74
299,364,54
300,417,98
301,426,94
302,312,244
303,325,247
304,334,251
305,325,201
306,346,258
307,341,259
308,342,256
