,x,y
0,308,241
1,303,196
2,307,212
3,294,158
4,303,183
5,303,168
6,303,131
7,227,133
8,303,99
9,303,81
10,300,25
11,308,247
12,308,252
13,309,255
14,310,256
15,310,261
16,310,268
17,311,276
18,312,289
19,305,203
20,296,204
21,194,91
22,259,143
23,248,145
24,239,145
25,224,138
26,268,139
27,244,109
28,256,109
29,232,111
30,226,116
31,218,146
32,274,311
33,224,130
34,194,143
35,207,138
36,254,194
37,295,239
38,298,253
39,283,245
40,276,252
41,290,255
42,283,257
43,265,271
44,295,196
45,293,185
46,209,104
47,274,162
48,273,197
49,273,191
50,224,195
51,293,170
52,232,88
53,218,94
54,201,67
55,280,96
56,266,114
57,256,261
58,215,258
59,282,204
60,290,208
61,268,261
62,273,260
63,212,86
64,274,204
65,252,88
66,249,78
67,239,34
68,207,76
69,245,55
70,204,100
71,199,96
72,297,247
73,287,251
74,280,255
75,285,206
76,271,261
77,276,261
78,275,259
79,285,197
80,285,257
81,293,256
82,300,256
83,298,289
84,298,276
85,298,268
86,299,261
87,300,256
88,284,258
89,283,259
90,281,263
91,278,268
92,266,238
93,202,199
94,305,207
95,280,259
96,278,259
97,294,213
98,280,211
99,293,210
100,263,169
101,246,179
102,272,197
103,215,48
104,221,62
105,228,78
106,273,279
107,275,79
108,271,54
109,266,27
110,229,143
111,209,156
112,274,136
113,215,121
114,281,152
115,278,191
116,199,165
117,214,165
118,228,169
119,247,165
120,262,159
121,273,152
122,293,134
123,203,192
124,208,120
125,299,204
126,276,173
127,194,145
128,281,145
129,272,199
130,221,131
131,278,184
132,207,228
133,274,131
134,285,175
135,232,286
136,236,299
137,198,195
138,221,269
139,196,118
140,272,324
141,302,207
142,267,183
143,201,142
144,237,138
145,247,138
146,273,264
147,208,217
148,292,341
149,262,326
150,249,315
151,301,54
152,314,345
153,257,137
154,266,134
155,271,132
156,202,119
157,264,122
158,255,118
159,246,118
160,236,121
161,230,125
162,192,114
163,231,136
164,308,221
165,275,229
166,281,202
167,293,223
168,303,115
169,246,301
170,258,313
171,290,332
172,226,282
173,271,127
174,287,154
175,313,335
176,276,335
177,204,222
178,292,256
179,290,260
180,288,265
181,288,273
182,284,285
183,277,259
184,273,259
185,271,256
186,259,249
187,220,222
188,287,142
189,281,120
190,276,123
191,280,258
192,222,252
193,290,118
194,279,298
195,303,155
196,294,146
197,303,143
198,281,173
199,313,321
200,312,304
201,295,304
202,255,277
203,264,210
204,266,289
205,240,209
206,254,223
207,233,229
208,292,319
209,276,182
210,247,286
211,261,300
212,246,262
213,212,237
214,234,265
215,210,247
216,248,240
217,281,163
218,282,196
219,277,201
220,285,187
221,273,109
222,254,101
223,239,101
224,226,104
225,218,111
226,216,135
227,194,169
228,223,152
229,234,155
230,248,155
231,261,150
232,271,146
233,278,141
234,198,171
235,278,205
236,287,164
237,288,195
238,295,202
239,289,197
240,282,209
241,297,202
242,298,206
243,278,131
244,284,133
245,287,134
246,226,127
247,221,123
248,313,157
249,387,132
250,315,204
251,426,86
252,354,142
253,366,143
254,377,143
255,391,136
256,345,138
257,367,107
258,355,108
259,379,109
260,387,114
261,399,143
262,353,311
263,390,128
264,432,139
265,411,135
266,362,190
267,320,238
268,319,252
269,334,242
270,344,248
271,329,253
272,337,254
273,360,269
274,313,196
275,314,184
276,403,101
277,339,160
278,340,195
279,340,189
280,394,190
281,313,169
282,375,86
283,391,91
284,414,62
285,327,96
286,346,113
287,367,257
288,424,255
289,332,202
290,323,206
291,354,257
292,350,256
293,397,84
294,340,201
295,354,87
296,356,77
297,366,31
298,405,73
299,359,53
300,409,97
301,418,91
302,320,246
303,332,248
304,340,251
305,329,205
306,352,256
307,348,259
308,349,256
309,325,196
310,335,254
311,327,254
312,318,254
313,325,289
314,324,275
315,323,266
316,321,259
317,321,255
318,338,255
319,340,257
320,342,260
321,345,266
322,352,234
323,435,195
324,343,256
325,345,256
326,320,212
327,337,210
328,322,210
329,352,168
330,369,176
331,342,195
332,394,43
333,387,59
334,379,77
335,351,276
336,330,79
337,332,52
338,335,26
339,386,141
340,411,152
341,339,135
342,399,119
343,331,151
344,332,190
345,423,161
346,404,161
347,389,165
348,368,163
349,352,158
350,340,152
351,315,133
352,421,187
353,408,117
354,310,203
355,337,172
356,437,140
357,331,144
358,343,196
359,394,129
360,332,182
361,432,224
362,339,131
363,323,174
364,400,284
365,401,298
366,432,191
367,413,266
368,426,114
369,357,323
370,310,207
371,348,181
372,421,138
373,375,136
374,366,137
375,350,261
376,419,212
377,337,342
378,370,326
379,385,314
380,357,136
381,347,134
382,342,132
383,416,116
384,348,121
385,357,118
386,367,118
387,377,120
388,384,123
389,433,111
390,382,133
391,342,227
392,332,200
393,321,222
394,386,299
395,372,312
396,337,332
397,414,280
398,342,127
399,322,153
400,355,335
401,428,219
402,330,255
403,332,258
404,334,264
405,335,271
406,340,284
407,345,256
408,347,254
409,350,252
410,361,244
411,403,217
412,322,142
413,330,119
414,336,122
415,342,254
416,406,248
417,319,117
418,347,297
419,314,146
420,330,173
421,330,303
422,371,275
423,353,207
424,361,288
425,379,205
426,364,220
427,389,226
428,335,318
429,337,180
430,382,285
431,367,298
432,379,259
433,416,232
434,394,261
435,424,243
436,373,237
437,330,162
438,329,195
439,336,199
440,324,185
441,337,108
442,355,101
443,370,99
444,384,101
445,394,109
446,401,131
447,433,165
448,394,149
449,382,152
450,367,153
451,354,149
452,342,145
453,335,140
454,436,168
455,336,203
456,322,163
457,321,195
458,315,201
459,321,197
460,333,207
461,314,202
462,313,206
463,335,131
464,328,133
465,324,134
466,387,126
467,393,120
