,x,y
0,293,252
1,296,211
2,294,224
3,286,168
4,296,199
5,296,180
6,297,139
7,211,136
8,297,110
9,298,92
10,299,25
11,293,258
12,293,262
13,292,263
14,292,263
15,293,267
16,292,272
17,292,278
18,291,291
19,295,218
20,284,217
21,168,86
22,246,147
23,233,149
24,222,147
25,207,140
26,256,144
27,231,119
28,243,119
29,220,119
30,211,123
31,198,148
32,248,315
33,207,132
34,163,142
35,184,140
36,237,199
37,279,250
38,280,261
39,264,253
40,254,257
41,269,261
42,260,262
43,240,274
44,286,211
45,286,199
46,192,108
47,260,167
48,258,207
49,258,200
50,200,197
51,286,182
52,220,96
53,203,100
54,180,62
55,273,107
56,254,122
57,230,263
58,174,260
59,267,214
60,277,217
61,243,262
62,247,261
63,196,90
64,258,212
65,243,98
66,241,86
67,229,32
68,188,76
69,236,58
70,184,102
71,176,95
72,280,257
73,267,258
74,257,260
75,270,216
76,245,262
77,250,263
78,248,261
79,274,210
80,262,261
81,271,261
82,281,262
83,277,291
84,278,278
85,279,271
86,280,265
87,281,262
88,261,261
89,259,263
90,258,265
91,256,270
92,245,243
93,162,199
94,295,221
95,255,261
96,253,262
97,280,224
98,261,218
99,278,221
100,248,174
101,229,183
102,256,204
103,199,44
104,207,62
105,216,85
106,250,281
107,269,90
108,266,57
109,261,26
110,213,145
111,184,157
112,262,141
113,197,125
114,269,159
115,266,202
116,173,166
117,193,166
118,209,171
119,231,169
120,247,164
121,260,157
122,285,142
123,174,193
124,187,123
125,290,217
126,262,179
127,159,142
128,270,151
129,255,205
130,204,134
131,266,194
132,166,229
133,262,136
134,276,186
135,199,288
136,200,302
137,163,197
138,184,272
139,169,116
140,246,327
141,290,220
142,251,189
143,174,142
144,223,140
145,233,141
146,248,265
147,176,218
148,266,342
149,233,328
150,217,318
151,298,58
152,290,345
153,243,141
154,253,139
155,259,137
156,179,120
157,251,127
158,241,123
159,231,123
160,221,124
161,214,128
162,162,111
163,216,138
164,294,233
165,256,237
166,267,212
167,278,233
168,297,123
169,214,304
170,230,316
171,266,335
172,186,284
173,259,132
174,277,162
175,290,335
176,248,337
177,167,224
178,270,262
179,269,264
180,267,268
181,266,274
182,262,287
183,252,262
184,249,261
185,246,260
186,236,252
187,190,225
188,277,149
189,271,127
190,264,130
191,254,260
192,189,254
193,281,126
194,254,301
195,296,166
196,286,155
197,296,153
198,268,183
199,290,323
200,291,307
201,273,307
202,229,280
203,245,215
204,241,293
205,217,213
206,233,228
207,206,234
208,268,322
209,262,189
210,218,290
211,233,304
212,219,265
213,179,240
214,204,268
215,173,249
216,223,244
217,270,171
218,270,209
219,262,211
220,275,200
221,263,118
222,243,112
223,227,110
224,213,112
225,203,116
226,196,136
227,161,169
228,204,154
229,216,157
230,232,158
231,247,155
232,258,151
233,267,146
234,160,170
235,262,214
236,277,174
237,278,209
238,284,216
239,278,211
240,266,217
241,286,217
242,287,219
243,266,137
244,273,139
245,277,141
246,210,130
247,205,126
248,305,168
249,379,135
250,305,217
251,421,87
252,345,147
253,357,149
254,368,147
255,382,140
256,335,144
257,361,119
258,349,119
259,372,120
260,380,123
261,391,149
262,331,315
263,382,132
264,422,143
265,404,141
266,351,200
267,307,250
268,304,261
269,321,253
270,330,257
271,315,261
272,323,262
273,342,274
274,305,211
275,307,199
276,400,109
277,329,167
278,330,207
279,331,200
280,385,198
281,306,182
282,374,97
283,390,101
284,412,64
285,321,108
286,338,123
287,352,263
288,402,260
289,323,214
290,313,218
291,340,263
292,335,261
293,397,92
294,331,212
295,351,99
296,354,87
297,367,33
298,404,77
299,360,59
300,407,103
301,414,96
302,306,257
303,317,258
304,326,260
305,319,216
306,337,262
307,333,263
308,334,261
309,317,210
310,321,261
311,313,261
312,303,262
313,305,292
314,305,278
315,304,271
316,304,265
317,303,262
318,323,261
319,324,263
320,325,265
321,327,270
322,340,244
323,417,200
324,328,261
325,330,262
326,308,224
327,326,220
328,310,221
329,341,174
330,360,183
331,333,205
332,395,45
333,387,64
334,378,85
335,333,281
336,327,90
337,331,58
338,336,28
339,377,146
340,402,158
341,328,141
342,392,126
343,322,159
344,324,203
345,413,167
346,394,167
347,380,172
348,358,170
349,342,164
350,330,158
351,307,142
352,410,193
353,402,124
354,301,217
355,327,180
356,424,143
357,321,151
358,333,206
359,385,134
360,324,194
361,411,229
362,329,136
363,316,186
364,380,288
365,377,302
366,418,197
367,394,272
368,418,118
369,333,327
370,299,220
371,337,189
372,412,143
373,367,140
374,358,142
375,334,266
376,406,219
377,311,342
378,345,328
379,360,318
380,347,141
381,338,139
382,332,137
383,411,121
384,339,127
385,350,124
386,360,123
387,370,124
388,377,128
389,424,112
390,374,138
391,330,237
392,323,212
393,309,234
394,364,304
395,349,316
396,314,335
397,390,284
398,332,132
399,314,162
400,330,337
401,413,224
402,314,262
403,315,264
404,316,268
405,317,274
406,320,287
407,330,262
408,334,261
409,337,260
410,348,253
411,393,226
412,314,149
413,320,127
414,328,130
415,328,260
416,391,255
417,311,126
418,326,301
419,307,156
420,321,183
421,309,307
422,352,281
423,342,216
424,340,293
425,369,214
426,352,228
427,378,234
428,313,323
429,327,190
430,362,290
431,347,303
432,364,265
433,402,240
434,377,268
435,406,250
436,361,244
437,321,171
438,320,209
439,328,211
440,317,200
441,330,119
442,350,113
443,366,111
444,380,112
445,389,117
446,394,137
447,422,170
448,385,154
449,373,158
450,358,158
451,343,155
452,331,151
453,324,147
454,420,171
455,327,214
456,314,174
457,313,210
458,306,215
459,313,211
460,323,218
461,304,217
462,303,219
463,325,137
464,318,139
465,315,141
466,380,130
467,386,127
