,x,y
0,302,254
1,305,215
2,302,225
3,292,170
4,305,202
5,303,184
6,301,139
7,211,130
8,300,109
9,300,93
10,300,25
11,302,260
12,300,264
13,300,265
14,300,268
15,301,273
16,301,280
17,301,287
18,299,297
19,304,221
20,292,218
21,164,78
22,247,142
23,235,143
24,224,143
25,208,135
26,257,139
27,230,113
28,242,114
29,218,114
30,210,119
31,198,143
32,255,315
33,206,127
34,160,133
35,184,134
36,241,197
37,287,252
38,289,264
39,272,256
40,263,260
41,278,264
42,269,264
43,246,276
44,294,214
45,293,201
46,191,105
47,264,164
48,265,207
49,263,200
50,205,195
51,293,184
52,221,96
53,203,98
54,176,57
55,275,107
56,254,117
57,237,265
58,171,248
59,273,214
60,283,218
61,251,265
62,256,264
63,196,89
64,263,212
65,245,97
66,242,87
67,228,30
68,187,72
69,236,58
70,183,99
71,174,89
72,288,259
73,276,261
74,266,262
75,276,217
76,253,265
77,259,268
78,256,263
79,280,212
80,271,263
81,280,264
82,290,264
83,284,297
84,287,285
85,288,278
86,289,272
87,289,267
88,269,265
89,268,267
90,266,271
91,263,275
92,252,244
93,158,186
94,303,222
95,263,265
96,262,266
97,287,224
98,268,219
99,285,221
100,252,171
101,232,181
102,261,205
103,197,41
104,206,61
105,216,85
106,256,284
107,271,90
108,267,58
109,262,26
110,213,140
111,185,153
112,263,136
113,197,120
114,272,157
115,272,204
116,172,160
117,195,163
118,211,168
119,235,166
120,251,160
121,262,154
122,289,142
123,176,187
124,187,118
125,298,220
126,266,178
127,154,130
128,272,148
129,260,205
130,203,127
131,271,194
132,162,216
133,262,131
134,282,189
135,201,284
136,200,295
137,162,187
138,186,265
139,167,109
140,251,327
141,298,221
142,255,187
143,173,136
144,224,135
145,235,136
146,256,270
147,178,213
148,273,343
149,235,325
150,219,313
151,300,58
152,298,345
153,245,135
154,254,133
155,260,132
156,177,114
157,252,121
158,241,117
159,230,116
160,219,118
161,213,122
162,157,101
163,216,132
164,302,234
165,262,237
166,273,213
167,286,235
168,300,123
169,218,301
170,234,314
171,272,336
172,185,274
173,259,127
174,282,162
175,298,338
176,252,335
177,166,215
178,279,267
179,277,270
180,276,275
181,274,281
182,269,291
183,262,264
