,x,y
0,295,221
1,307,173
2,297,192
3,289,143
4,308,161
5,306,149
6,298,123
7,179,132
8,297,98
9,297,83
10,299,25
11,294,227
12,292,233
13,291,236
14,291,239
15,291,243
16,291,248
17,290,255
18,285,274
19,304,180
20,285,184
21,130,79
22,224,137
23,209,138
24,195,138
25,171,134
26,235,132
27,206,109
28,221,112
29,191,109
30,180,113
31,161,138
32,222,300
33,173,130
34,116,132
35,145,127
36,212,175
37,273,220
38,273,233
39,249,225
40,232,231
41,256,234
42,240,236
43,209,251
44,294,173
45,292,162
46,158,92
47,244,149
48,246,176
49,244,172
50,164,176
51,291,151
52,198,81
53,174,85
54,150,56
55,263,97
56,234,114
57,197,240
58,113,249
59,257,183
60,271,188
61,214,239
62,221,239
63,168,74
64,244,182
65,226,85
66,226,74
67,215,27
68,160,64
69,222,49
70,150,86
71,140,83
72,273,227
73,253,231
74,237,232
75,261,186
76,218,239
77,226,240
78,222,239
79,270,177
80,243,236
81,257,236
82,273,236
83,265,272
84,270,255
85,271,247
86,273,242
87,273,238
88,242,237
89,240,238
90,237,241
91,233,246
92,221,217
93,102,190
94,300,186
95,233,238
96,230,239
97,275,193
98,247,190
99,273,190
100,227,156
101,203,162
102,240,178
103,176,39
104,186,51
105,194,70
106,225,260
107,262,79
108,259,50
109,254,24
110,180,138
111,145,143
112,243,130
113,162,114
114,256,142
115,260,171
116,127,152
117,156,150
118,176,154
119,205,153
120,226,149
121,243,143
122,283,126
123,126,175
124,150,109
125,297,180
126,246,158
127,109,134
128,255,137
129,236,179
130,166,127
131,257,165
132,104,218
133,241,127
134,273,157
135,151,274
136,147,292
137,108,183
138,132,258
139,128,106
140,216,318
141,294,185
142,232,167
143,132,130
144,197,132
145,210,132
146,221,243
147,124,200
148,243,341
149,192,321
150,171,310
151,299,52
152,276,344
153,222,131
154,232,129
155,238,127
156,139,107
157,231,130
158,220,132
159,209,132
160,196,131
161,186,131
162,117,104
163,186,132
164,295,202
165,238,208
166,258,180
167,272,203
168,297,112
169,171,291
170,193,304
171,246,325
172,128,274
173,238,127
174,272,142
175,280,330
176,216,333
177,110,209
178,256,237
179,255,240
180,252,243
181,250,251
182,243,266
183,228,238
184,224,237
185,219,235
186,206,227
187,146,203
188,270,134
189,257,117
190,246,120
191,232,237
192,140,235
193,274,115
194,231,284
195,302,141
196,285,135
197,301,132
198,259,158
199,283,312
200,284,292
201,257,290
202,193,260
203,222,190
204,210,273
205,185,190
206,206,202
207,168,211
208,251,307
209,247,166
210,179,273
211,199,287
212,180,244
213,127,222
214,159,249
215,116,234
