,x,y
0,302,245
1,304,208
2,303,219
3,291,163
4,304,194
5,304,177
6,302,134
7,203,132
8,301,102
9,301,84
10,300,25
11,302,251
12,301,254
13,301,254
14,301,255
15,302,259
16,303,264
17,302,271
18,301,286
19,304,215
20,290,212
21,154,82
22,243,142
23,229,143
24,216,142
25,198,136
26,254,139
27,224,113
28,238,113
29,211,114
30,202,118
31,187,142
32,251,311
33,198,130
34,148,136
35,172,134
36,231,191
37,283,243
38,284,253
39,264,244
40,251,246
41,270,252
42,259,251
43,235,261
44,292,208
45,291,194
46,180,102
47,260,161
48,257,201
49,256,193
50,189,188
51,291,178
52,212,88
53,193,93
54,167,60
55,272,98
56,251,117
57,223,250
58,161,253
59,268,207
60,279,212
61,237,249
62,242,249
63,185,84
64,256,205
65,238,89
66,235,78
67,221,30
68,176,71
69,229,53
70,172,96
71,163,91
72,284,249
73,267,250
74,255,249
75,271,210
76,239,249
77,247,252
78,244,249
79,275,206
80,261,250
81,273,251
82,286,253
83,283,285
84,285,269
85,286,263
86,286,258
87,287,254
88,261,251
89,259,252
90,257,255
91,255,259
92,240,234
93,147,192
94,303,216
95,253,251
96,250,251
97,284,218
98,261,212
99,282,215
100,245,168
101,222,175
102,254,198
103,187,42
104,197,59
105,207,78
106,248,271
107,268,81
108,263,53
109,257,25
110,204,140
111,173,150
112,261,136
113,187,120
114,270,154
115,267,197
116,158,159
117,182,159
118,199,163
119,226,162
120,245,158
121,259,152
122,289,137
123,159,184
124,176,117
125,296,214
126,261,174
127,145,136
128,270,146
129,252,198
130,194,130
131,266,189
132,152,222
133,261,131
134,279,182
135,190,281
136,191,297
137,147,189
138,172,264
139,155,111
140,248,325
141,297,216
142,248,182
143,160,136
144,217,135
145,229,136
146,244,254
147,160,210
148,273,343
149,232,326
150,213,314
151,301,54
152,301,344
153,240,135
154,251,133
155,257,132
156,166,114
157,248,124
158,237,122
159,225,122
160,214,123
161,206,126
162,147,106
163,209,133
164,303,228
165,253,228
166,267,206
167,282,228
168,302,117
169,209,298
170,228,312
171,273,333
172,175,278
173,257,128
174,280,158
175,301,335
176,251,336
177,151,217
178,273,253
179,270,255
180,270,259
181,269,265
182,264,279
183,248,250
184,244,249
185,240,247
186,228,241
187,176,215
188,279,145
189,272,122
190,264,124
191,252,249
192,176,246
193,284,120
194,257,295
195,303,162
196,290,151
197,303,149
198,270,177
199,301,321
200,302,303
201,279,302
202,224,270
203,240,207
204,239,284
205,208,205
206,226,219
207,195,224
208,275,320
209,261,184
210,213,282
211,232,297
212,211,254
213,163,231
214,194,258
215,158,242
216,214,233
217,270,166
218,272,203
219,262,205
220,278,195
221,260,111
222,238,105
223,220,104
224,204,106
225,193,111
226,184,132
227,146,163
228,195,148
229,209,152
230,227,152
231,244,149
232,258,145
233,267,141
234,146,163
235,261,207
236,281,169
237,282,205
238,290,211
239,282,207
240,265,210
241,292,212
242,293,215
243,266,132
244,274,134
245,278,136
246,202,128
247,195,123
248,314,164
249,395,132
250,316,213
251,437,84
252,357,142
253,370,143
254,383,142
255,400,136
256,345,139
257,375,114
258,361,114
259,388,115
260,396,119
261,409,144
262,350,309
263,399,130
264,444,138
265,423,135
266,370,191
267,321,242
268,318,253
269,339,244
270,350,246
271,332,252
272,343,251
273,364,262
274,315,207
275,317,195
276,417,104
277,341,162
278,347,201
279,347,193
280,409,188
281,316,177
282,388,89
283,405,94
284,427,62
285,330,99
286,349,117
287,376,250
288,428,252
289,337,207
290,325,212
291,363,249
292,357,249
293,413,86
294,347,205
295,363,91
296,366,79
297,378,32
298,419,74
299,370,54
300,424,97
301,431,92
302,319,249
303,335,249
304,347,249
305,334,210
306,360,249
307,353,252
308,355,249
309,330,206
310,340,250
311,328,252
312,316,254
313,320,285
314,319,269
315,318,263
316,318,258
317,317,254
318,341,251
319,343,252
320,345,255
321,347,259
322,361,234
323,440,193
324,348,251
325,350,251
326,321,218
327,342,212
328,323,215
329,356,168
330,378,176
331,349,198
332,408,44
333,401,61
334,393,79
335,353,271
336,335,82
337,338,54
338,342,26
339,393,140
340,423,152
341,338,136
342,410,121
343,332,154
344,339,197
345,436,160
346,415,159
347,399,163
348,374,163
349,356,158
350,341,153
351,315,137
352,436,185
353,420,118
354,310,214
355,341,174
356,444,137
357,331,146
358,349,198
359,403,130
360,339,189
361,437,222
362,339,131
363,327,182
364,406,280
365,402,295
366,444,190
367,422,264
368,437,113
369,353,324
370,309,216
371,353,183
372,433,137
373,382,136
374,371,136
375,356,254
376,434,209
377,328,343
378,367,325
379,383,312
380,359,136
381,348,133
382,341,132
383,429,115
384,350,125
385,362,122
386,373,122
387,384,124
388,392,126
389,442,108
390,389,133
391,349,228
392,337,206
393,322,227
394,388,297
395,370,311
396,330,333
397,416,277
398,343,128
399,324,158
400,349,335
401,440,217
402,330,253
403,332,255
404,333,259
405,334,265
406,337,279
407,352,250
408,356,249
409,359,247
410,372,241
411,420,215
412,323,145
413,329,122
414,336,124
415,348,249
416,419,245
417,318,120
418,344,294
419,315,152
420,333,177
421,323,302
422,375,269
423,361,207
424,361,283
425,392,205
426,374,219
427,403,224
428,328,319
429,341,184
430,385,281
431,367,296
432,387,254
433,431,230
434,403,258
435,433,242
436,385,233
437,332,166
438,335,203
439,343,205
440,328,196
441,340,111
442,361,105
443,380,105
444,395,106
445,405,111
446,412,132
447,445,163
448,403,148
449,389,152
450,372,152
451,356,150
452,343,145
453,334,141
454,442,164
455,342,207
456,325,170
457,325,205
458,317,211
459,325,206
460,338,211
461,315,212
462,313,215
463,334,132
464,327,134
465,323,136
466,396,128
467,403,123
