,x,y
0,299,238
1,298,197
2,298,211
3,289,157
4,298,184
5,298,167
6,298,128
7,221,129
8,299,107
9,299,93
10,299,25
11,299,244
12,299,248
13,299,250
14,300,253
15,301,257
16,301,262
17,301,269
18,301,284
19,298,204
20,289,204
21,177,89
22,253,138
23,242,140
24,231,139
25,217,135
26,262,136
27,239,116
28,249,115
29,229,118
30,221,121
31,206,143
32,258,311
33,217,128
34,171,142
35,193,138
36,243,189
37,285,237
38,288,248
39,272,241
40,262,247
41,278,250
42,270,251
43,251,267
44,288,197
45,287,185
46,201,111
47,267,158
48,263,195
49,263,188
50,209,190
51,288,169
52,229,99
53,212,102
54,188,65
55,279,106
56,260,118
57,241,257
58,182,264
59,272,202
60,281,205
61,254,255
62,259,254
63,206,95
64,264,200
65,251,99
66,249,89
67,234,33
68,197,79
69,242,59
70,194,105
71,185,97
72,287,244
73,275,246
74,266,250
75,275,203
76,256,254
77,262,256
78,260,254
79,278,197
80,272,251
81,280,250
82,289,250
83,287,284
84,288,268
85,288,261
86,288,256
87,289,252
88,272,253
89,270,254
90,268,257
91,266,261
92,253,234
93,171,202
94,298,207
95,266,254
96,264,254
97,285,211
98,268,208
99,283,209
100,255,165
101,237,174
102,262,194
103,207,46
104,215,64
105,224,89
106,260,274
107,274,90
108,269,56
109,264,27
110,222,138
111,193,153
112,269,132
113,207,123
114,274,149
115,270,190
116,180,163
117,201,160
118,216,164
119,239,161
120,255,155
121,266,149
122,288,132
123,182,189
124,196,123
125,293,204
126,267,170
127,169,144
128,275,142
129,261,195
130,214,129
131,270,182
132,173,233
133,269,128
134,279,174
135,207,288
136,207,305
137,171,196
138,191,272
139,179,118
140,256,325
141,294,206
142,258,179
143,182,141
144,232,131
145,241,133
146,259,259
147,184,215
148,277,343
149,241,330
150,225,320
151,299,56
152,301,344
153,251,131
154,260,130
155,266,129
156,187,121
157,259,120
158,249,118
159,240,118
160,230,120
161,224,123
162,172,113
163,226,130
164,299,219
165,263,226
166,272,199
167,285,221
168,299,117
169,223,303
170,238,315
171,275,331
172,192,288
173,266,125
174,281,152
175,301,333
176,257,338
177,174,225
178,279,253
179,279,255
180,277,259
181,276,265
182,272,280
183,263,254
184,260,253
185,256,251
186,245,244
187,200,219
188,282,140
189,278,120
190,270,122
191,266,252
192,197,252
193,286,120
194,265,296
195,298,154
196,288,144
197,299,141
198,273,171
199,301,318
200,301,300
201,282,300
202,238,275
203,252,205
204,251,287
205,225,205
206,241,218
207,214,226
208,278,318
209,268,179
210,227,286
211,243,299
212,228,260
213,186,238
214,213,263
215,179,251
216,232,236
217,275,160
218,274,196
219,267,199
220,278,186
221,269,115
222,251,111
223,236,109
224,222,112
225,213,115
226,204,133
227,169,169
228,213,147
229,224,151
230,240,150
231,254,147
232,265,142
233,273,138
234,169,173
235,268,202
236,281,163
237,281,196
238,288,202
239,282,199
240,271,205
241,289,203
242,291,205
243,272,128
244,279,131
245,282,133
246,220,125
247,215,123
248,308,157
249,380,128
250,309,204
251,429,86
252,348,138
253,360,139
254,371,138
255,385,133
256,338,135
257,362,115
258,350,115
259,372,116
260,380,119
261,396,141
262,345,310
263,384,125
264,435,141
265,411,136
266,356,189
267,313,236
268,311,248
269,327,241
270,337,246
271,321,249
272,330,251
273,352,267
274,308,197
275,308,185
276,401,109
277,333,157
278,334,194
279,334,187
280,391,189
281,308,169
282,371,97
283,388,101
284,415,63
285,320,106
286,340,116
287,361,255
288,427,263
289,327,202
290,317,205
291,347,254
292,343,254
293,396,93
294,335,199
295,348,99
296,350,88
297,366,31
298,405,76
299,357,57
300,409,104
301,419,95
302,312,244
303,324,246
304,333,248
305,324,204
306,345,254
307,340,254
308,342,253
309,320,197
310,328,250
311,319,249
312,310,249
313,315,283
314,314,268
315,313,260
316,312,255
317,311,252
318,330,253
319,331,254
320,333,257
321,336,260
322,346,233
323,439,199
324,336,253
325,337,253
326,313,211
327,330,207
328,314,208
329,345,165
330,364,173
331,337,193
332,395,44
333,385,63
334,375,86
335,342,273
336,324,90
337,330,55
338,335,26
339,380,137
340,410,151
341,332,132
342,395,122
343,324,149
344,327,190
345,424,160
346,401,159
347,385,162
348,362,160
349,346,155
350,333,149
351,310,132
352,421,187
353,407,121
354,304,204
355,331,169
356,440,142
357,325,142
358,338,194
359,388,128
360,327,182
361,436,231
362,332,128
363,317,173
364,399,286
365,400,304
366,435,194
367,414,270
368,427,115
369,349,325
370,303,207
371,342,178
372,422,138
373,369,131
374,359,131
375,343,258
376,420,213
377,327,343
378,365,330
379,381,318
380,349,131
381,340,129
382,335,128
383,417,119
384,342,120
385,352,118
386,361,117
387,371,119
388,376,122
389,436,111
390,375,129
391,336,225
392,327,199
393,314,220
394,382,302
395,366,315
396,327,332
397,415,286
398,334,124
399,317,151
400,346,338
401,433,223
402,321,252
403,323,254
404,324,259
405,326,265
406,330,280
407,338,252
408,340,251
409,344,251
410,356,243
411,403,217
412,317,140
413,323,120
414,330,122
415,336,251
416,406,250
417,313,120
418,337,295
419,308,144
420,324,171
421,320,300
422,364,274
423,348,205
424,353,286
425,375,204
426,359,218
427,387,225
428,324,318
429,331,179
430,377,286
431,361,299
432,374,258
433,418,235
434,391,262
435,427,249
436,369,235
437,324,160
438,324,196
439,331,199
440,318,186
441,330,114
442,349,110
443,365,109
444,378,110
445,389,114
446,398,131
447,437,167
448,388,147
449,377,149
450,361,148
451,346,146
452,336,141
453,327,138
454,440,171
455,331,202
456,317,162
457,315,196
458,310,202
459,316,198
460,328,205
461,308,203
462,306,206
463,327,128
464,321,131
465,317,132
466,380,124
467,387,122
