,x,y
0,294,256
1,296,216
2,296,227
3,286,171
4,295,203
5,296,184
6,298,140
7,212,135
8,298,108
9,298,90
10,299,25
11,294,262
12,294,266
13,295,267
14,295,269
15,295,274
16,295,280
17,295,287
18,296,297
19,295,222
20,284,219
21,171,82
22,248,145
23,236,146
24,224,145
25,208,139
26,257,141
27,230,118
28,242,118
29,219,120
30,212,124
31,198,146
32,253,314
33,208,133
34,166,136
35,185,137
36,237,197
37,280,253
38,282,265
39,265,255
40,255,258
41,271,264
42,263,264
43,242,274
44,285,215
45,283,202
46,192,108
47,261,166
48,257,207
49,256,200
50,202,195
51,285,185
52,219,96
53,203,101
54,181,60
55,271,105
56,254,121
57,232,262
58,183,250
59,265,214
60,276,219
61,245,263
62,250,263
63,195,91
64,257,212
65,241,97
66,238,85
67,227,32
68,188,75
69,234,57
70,184,101
71,177,92
72,281,260
73,269,261
74,259,261
75,269,217
76,248,263
77,253,266
78,252,262
79,271,212
80,265,263
81,274,264
82,284,266
83,280,296
84,280,285
85,281,278
86,282,273
87,283,268
88,263,265
89,261,266
90,259,269
91,257,273
92,245,244
93,170,189
94,296,224
95,258,263
96,255,264
97,280,225
98,261,219
99,277,222
100,249,173
101,229,181
102,254,205
103,198,43
104,206,63
105,214,85
106,252,282
107,268,88
108,264,57
109,259,26
110,214,143
111,186,154
112,263,137
113,198,124
114,269,158
115,264,205
116,175,162
117,194,163
118,209,168
119,232,167
120,249,162
121,261,156
122,286,143
123,176,187
124,188,121
125,289,221
126,261,179
127,165,134
128,270,150
129,254,205
130,205,133
131,264,195
132,174,218
133,263,133
134,274,189
135,205,282
136,208,294
137,167,189
138,191,265
139,172,112
140,250,326
141,290,223
142,251,187
143,176,139
144,225,138
145,236,139
146,250,268
147,179,213
148,272,342
149,239,324
150,225,311
151,298,58
152,297,345
153,246,137
154,255,135
155,260,134
156,180,117
157,253,129
158,242,128
159,232,128
160,222,130
161,215,131
162,166,104
163,217,136
164,296,236
165,255,237
166,265,213
167,279,235
168,298,123
169,220,299
170,235,312
171,271,335
172,194,275
173,259,131
174,277,164
175,296,338
176,254,334
