,x,y
0,298,265
1,298,220
2,298,232
3,288,172
4,298,207
5,298,188
6,299,139
7,218,131
8,299,98
9,299,79
10,300,25
11,297,272
12,297,276
13,297,277
14,297,278
15,297,284
16,297,291
17,296,297
18,296,305
19,298,227
20,286,224
21,180,78
22,251,144
23,240,145
24,230,144
25,215,136
26,261,140
27,234,109
28,247,109
29,224,111
30,217,116
31,207,144
32,255,318
33,214,128
34,175,133
35,194,133
36,242,201
37,283,263
38,285,276
39,268,265
40,259,269
41,274,275
42,266,275
43,244,283
44,288,220
45,286,207
46,199,99
47,264,167
48,260,213
49,259,205
50,211,198
51,287,188
52,222,83
53,208,89
54,189,57
55,273,94
56,258,114
57,236,271
58,190,246
59,268,220
60,278,225
61,248,274
62,252,274
63,202,79
64,259,219
65,242,83
66,240,72
67,233,30
68,195,69
69,238,52
70,193,93
71,186,87
72,283,271
73,271,271
74,263,273
75,271,223
76,250,274
77,255,277
78,254,273
79,275,218
80,268,274
81,276,275
82,286,276
83,281,305
84,282,296
85,283,289
86,283,282
87,285,277
88,265,275
89,263,277
90,261,281
91,259,285
92,250,251
93,178,184
94,298,229
95,259,274
96,257,275
97,282,232
98,264,226
99,280,229
100,253,175
101,236,184
102,257,211
103,206,40
104,211,57
105,218,72
106,254,291
107,269,76
108,267,53
109,264,25
110,220,141
111,195,153
112,267,137
113,206,118
114,273,159
115,267,209
116,184,161
117,203,164
118,217,170
119,238,169
120,253,163
121,264,156
122,287,141
123,187,188
124,196,115
125,292,226
126,265,182
127,174,130
128,273,150
129,257,211
130,211,128
131,267,199
132,182,214
133,266,131
134,277,193
135,211,283
136,213,293
137,177,187
138,199,264
139,181,108
140,252,327
141,293,228
142,255,192
143,186,134
144,230,136
145,240,138
146,252,279
147,190,213
148,272,342
149,241,324
150,228,311
151,300,54
152,295,345
153,250,137
154,258,134
155,263,133
156,188,111
157,256,122
158,246,119
159,236,119
160,226,120
161,220,124
162,175,101
163,224,134
164,298,242
165,259,245
166,268,219
167,281,244
168,299,118
169,225,300
170,238,314
171,271,337
172,201,272
173,263,128
174,280,165
175,295,339
176,255,335
177,182,214
178,274,276
179,272,280
180,270,285
181,269,291
182,266,298
183,258,274
184,255,273
185,252,271
186,242,261
187,204,223
188,280,150
189,274,121
190,268,124
191,261,273
192,203,250
193,284,120
194,261,308
195,298,171
196,288,158
197,299,156
198,271,186
199,296,329
200,296,316
201,277,315
202,235,285
203,249,220
204,246,298
205,226,215
206,239,233
207,217,235
208,274,328
209,264,193
210,227,291
211,240,305
212,226,270
213,193,233
214,215,268
215,188,239
216,231,249
217,272,173
218,271,215
219,263,218
220,276,207
221,264,108
222,246,101
223,230,100
224,218,102
225,209,108
226,204,131
227,175,160
228,213,151
229,224,155
230,239,156
231,252,152
232,263,147
233,270,144
234,177,156
235,264,221
236,280,178
237,279,218
238,286,223
239,279,219
240,267,225
241,288,225
242,289,227
243,270,133
244,277,136
245,280,139
246,217,126
247,212,120
248,308,172
249,379,131
250,310,224
251,418,78
252,345,144
253,357,145
254,368,144
255,382,136
256,336,140
257,363,108
258,350,109
259,375,110
260,382,115
261,390,145
262,337,317
263,383,127
264,420,133
265,403,133
266,354,201
267,312,262
268,310,275
269,326,265
270,335,268
271,320,275
272,328,274
273,349,282
274,308,220
275,310,207
276,400,98
277,332,167
278,336,213
279,336,205
280,385,197
281,309,188
282,376,83
283,390,88
284,410,57
285,326,94
286,340,114
287,357,270
288,400,245
289,328,220
290,318,225
291,345,273
292,341,273
293,397,78
294,336,218
295,356,83
296,359,72
297,367,30
298,404,68
299,362,52
300,406,91
301,412,86
302,311,270
303,323,271
304,332,271
305,325,223
306,343,273
307,338,276
308,340,271
309,320,217
310,326,273
311,318,275
312,308,276
313,312,304
314,312,295
315,311,289
316,310,282
317,309,277
318,329,274
319,330,276
320,332,280
321,335,283
322,345,251
323,414,183
324,333,274
325,336,274
326,313,231
327,332,226
328,316,229
329,343,175
330,361,183
331,338,211
332,394,40
333,388,56
334,382,72
335,339,291
336,330,75
337,333,53
338,337,26
339,377,141
340,401,153
341,331,137
342,393,118
343,325,159
344,329,208
345,411,161
346,393,164
347,380,170
348,359,168
349,344,163
350,333,156
351,310,141
352,408,188
353,402,114
354,304,226
355,332,182
356,420,129
357,324,150
358,338,210
359,386,128
360,329,199
361,409,214
362,331,131
363,319,193
364,379,282
365,377,292
366,416,186
367,392,264
368,416,108
369,338,326
370,303,228
371,341,191
372,411,134
373,368,137
374,357,138
375,341,278
376,404,212
377,318,342
378,349,323
379,362,310
380,348,137
381,339,134
382,333,133
383,409,110
384,341,122
385,351,119
386,362,118
387,372,120
388,378,124
389,421,101
390,374,134
391,336,245
392,327,218
393,314,243
394,366,300
395,352,313
396,319,337
397,389,271
398,334,128
399,317,165
400,335,334
401,411,213
402,320,276
403,321,280
404,324,285
405,325,291
406,327,298
407,336,273
408,339,273
409,342,270
410,352,260
411,391,223
412,317,150
413,323,121
414,329,124
415,333,271
416,390,250
417,313,120
418,332,307
419,310,158
420,325,187
421,315,315
422,358,284
423,348,220
424,346,297
425,369,215
426,356,232
427,378,234
428,318,327
429,332,193
430,366,290
431,351,304
432,367,269
433,399,233
434,378,267
