,x,y
0,305,245
1,305,208
2,304,219
3,293,165
4,305,195
5,304,177
6,302,134
7,214,133
8,301,106
9,300,88
10,300,25
11,305,250
12,304,254
13,305,254
14,304,259
15,304,264
16,305,269
17,305,277
18,304,290
19,304,215
20,293,213
21,165,87
22,250,142
23,237,144
24,225,143
25,209,137
26,259,139
27,233,114
28,246,114
29,221,116
30,213,120
31,199,146
32,258,313
33,209,129
34,160,140
35,184,138
36,241,194
37,289,244
38,290,254
39,273,245
40,262,249
41,279,254
42,270,254
43,248,267
44,295,208
45,293,195
46,192,108
47,266,163
48,266,202
49,265,195
50,203,192
51,293,179
52,223,94
53,205,100
54,177,63
55,276,102
56,256,116
57,237,255
58,174,259
59,275,209
60,284,213
61,250,254
62,256,254
63,196,92
64,265,207
65,246,94
66,243,84
67,228,32
68,187,76
69,237,56
70,184,103
71,174,95
72,290,250
73,276,251
74,266,252
75,278,211
76,253,254
77,260,258
78,257,254
79,281,206
80,271,253
81,280,254
82,292,254
83,288,290
84,289,276
85,290,268
86,290,264
87,292,259
88,270,257
89,269,259
90,266,261
91,264,265
92,251,237
93,160,197
94,305,217
95,265,256
96,262,256
97,289,219
98,269,214
99,287,216
100,253,170
101,232,178
102,263,199
103,196,45
104,206,63
105,217,83
106,258,276
107,272,86
108,267,55
109,261,27
110,214,141
111,186,154
112,266,135
113,199,124
114,274,155
115,274,199
116,173,163
117,195,162
118,211,166
119,234,165
120,251,159
121,265,153
122,290,138
123,174,189
124,187,122
125,298,214
126,267,176
127,156,140
128,274,147
129,261,200
130,205,131
131,274,190
132,165,227
133,266,131
134,283,183
135,203,286
136,205,301
137,162,194
138,186,269
139,168,116
140,256,326
141,300,216
142,256,185
143,173,140
144,226,136
145,237,137
146,256,259
147,176,214
148,279,342
149,242,327
150,224,316
151,300,56
152,304,345
153,247,135
154,257,133
155,263,133
156,178,120
157,255,123
158,244,120
159,233,119
160,223,121
161,216,125
162,159,111
163,219,134
164,305,227
165,263,231
166,275,208
167,288,228
168,302,120
169,221,301
170,237,314
171,279,334
172,188,282
173,262,128
174,283,158
175,304,335
176,259,337
177,167,222
178,280,259
179,279,261
180,278,265
181,275,271
182,271,284
183,260,254
184,257,254
185,254,251
186,242,245
187,193,220
188,283,145
189,275,123
190,268,125
191,263,252
192,191,251
193,286,121
194,265,298
195,303,162
196,292,152
197,302,149
198,276,179
199,305,322
200,304,305
201,284,305
202,236,274
203,251,209
204,250,288
205,220,209
206,238,222
207,210,229
208,279,321
209,268,185
210,225,285
211,242,301
212,225,259
213,179,236
214,209,263
215,173,247
216,228,237
217,275,167
218,278,204
219,270,206
220,283,196
221,266,112
222,246,107
223,229,107
224,214,110
225,205,115
226,196,134
227,159,167
228,205,150
229,219,153
230,236,153
231,251,150
232,263,146
233,271,142
234,159,168
235,270,208
236,284,171
237,286,206
238,293,212
239,287,208
240,273,212
241,295,213
242,296,215
243,270,132
244,277,134
245,281,137
246,212,128
247,206,125
248,313,165
249,384,130
250,315,213
251,429,82
252,350,142
253,362,143
254,373,141
255,389,135
256,340,139
257,366,113
258,353,113
259,377,116
260,385,119
261,399,143
262,347,310
263,388,128
264,434,136
265,413,134
266,362,192
267,320,242
268,318,253
269,335,244
270,344,247
271,329,253
272,337,252
273,358,264
274,315,208
275,316,195
276,404,107
277,337,162
278,340,200
279,340,194
280,398,189
281,315,179
282,376,94
283,393,99
284,418,60
285,325,102
286,342,116
287,367,252
288,421,253
289,333,208
290,322,212
291,355,251
292,349,251
293,399,91
294,341,205
295,353,94
296,356,84
297,369,31
298,409,74
299,361,55
300,412,101
301,421,92
302,319,250
303,331,250
304,341,250
305,330,209
306,352,251
307,348,255
308,348,251
309,327,206
310,335,251
311,326,252
312,316,254
313,320,289
314,320,275
315,319,268
316,317,263
317,317,259
318,337,255
319,339,257
320,340,259
321,343,263
322,354,235
323,434,191
324,343,254
325,345,254
326,319,217
327,337,212
328,321,215
329,349,168
330,370,176
331,343,199
332,399,42
333,390,62
334,381,83
335,348,274
336,328,86
337,333,55
338,337,26
339,383,139
340,412,150
341,333,135
342,399,122
343,328,153
344,334,198
345,425,159
346,404,158
347,389,163
348,366,162
349,349,157
350,336,152
351,312,138
352,424,184
353,409,120
354,311,213
355,336,174
356,437,135
357,327,146
358,344,199
359,391,129
360,334,189
361,430,222
362,334,131
363,324,182
364,398,281
365,395,296
366,434,189
367,412,264
368,427,112
369,350,324
370,310,216
371,347,182
372,423,137
373,372,134
374,362,135
375,350,257
376,422,210
377,328,342
378,362,324
379,377,313
380,352,135
381,342,133
382,336,131
383,418,117
384,344,121
385,354,118
386,365,118
387,375,120
388,381,124
389,436,106
390,379,132
391,343,229
392,333,207
393,321,227
394,381,297
395,366,310
396,330,333
397,409,278
398,337,127
399,321,158
400,347,334
401,430,217
402,328,257
403,330,259
404,331,264
405,332,270
406,336,282
407,345,251
408,348,250
409,352,249
410,364,242
411,408,215
412,320,145
413,325,121
414,331,125
415,342,250
416,409,245
417,316,121
418,342,296
419,313,152
420,330,177
421,324,304
422,367,271
423,353,208
424,356,286
425,382,205
426,366,220
427,393,225
428,327,320
429,336,184
430,378,282
431,362,296
432,378,254
433,419,231
434,393,259
435,424,242
436,376,234
437,328,166
438,330,204
439,338,204
440,325,196
441,334,112
442,353,107
443,370,107
444,384,109
445,393,114
446,400,133
447,436,162
448,392,148
449,381,151
450,364,151
451,349,149
452,337,145
453,330,141
454,436,163
455,337,208
456,322,170
457,323,205
458,316,212
459,323,207
460,334,211
461,314,213
462,312,215
463,330,131
464,323,134
465,320,136
466,385,126
467,390,124
